msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node1_16,node1,node0,100,1020000,1020034,34
node2_16,node2,node0,100,1020000,1020034,34
node3_16,node3,node0,100,1020000,1020034,34
node4_16,node4,node0,100,1020000,1020034,34
node0_41,node0,node1,100,1025034,1052549,27515
node0_42,node0,node4,100,1025034,1052549,27515
node1_17,node1,node0,100,1080000,1080034,34
node2_17,node2,node0,100,1080000,1080034,34
node3_17,node3,node0,100,1080000,1080034,34
node4_17,node4,node0,100,1080000,1080034,34
node0_43,node0,node1,100,1085034,1085068,34
node0_44,node0,node2,100,1085034,1085068,34
node0_45,node0,node3,100,1085034,1085068,34
node0_46,node0,node4,100,1085034,1085068,34
node1_18,node1,node0,100,1140000,1140034,34
node2_18,node2,node0,100,1140000,1140034,34
node3_18,node3,node0,100,1140000,1140034,34
node4_18,node4,node0,100,1140000,1140034,34
node0_47,node0,node4,100,1145034,1172549,27515
node1_19,node1,node0,100,1200000,1200034,34
node2_19,node2,node0,100,1200000,1200034,34
node3_19,node3,node0,100,1200000,1200034,34
node4_19,node4,node0,100,1200000,1200034,34
node0_48,node0,node1,100,1205034,1205068,34
node0_49,node0,node2,100,1205034,1205068,34
node0_50,node0,node4,100,1205034,1205068,34
node1_20,node1,node0,100,1260000,1260034,34
node2_20,node2,node0,100,1260000,1260034,34
node3_20,node3,node0,100,1260000,1260034,34
node4_20,node4,node0,100,1260000,1260034,34
node0_51,node0,node4,100,1265034,1292549,27515
node1_21,node1,node0,100,1320000,1320034,34
node2_21,node2,node0,100,1320000,1320034,34
node3_21,node3,node0,100,1320000,1320034,34
node4_21,node4,node0,100,1320000,1320034,34
node0_52,node0,node4,100,1325034,1352549,27515
node1_22,node1,node0,100,1380000,1380034,34
node2_22,node2,node0,100,1380000,1380034,34
node3_22,node3,node0,100,1380000,1380034,34
node4_22,node4,node0,100,1380000,1380034,34
node0_53,node0,node2,100,1385034,1385068,34
node0_54,node0,node3,100,1385034,1385068,34
node0_55,node0,node4,100,1385034,1385068,34
node1_23,node1,node0,100,1440000,1440034,34
node2_23,node2,node0,100,1440000,1440034,34
node3_23,node3,node0,100,1440000,1440034,34
node4_23,node4,node0,100,1440000,1440034,34
node0_56,node0,node1,100,1445034,1445068,34
node0_57,node0,node2,100,1445034,1445068,34
node0_58,node0,node4,100,1445034,1445068,34
node1_24,node1,node0,100,1500000,1500034,34
node2_24,node2,node0,100,1500000,1500034,34
node3_24,node3,node0,100,1500000,1500034,34
node4_24,node4,node0,100,1500000,1500034,34
node1_25,node1,node0,100,1560000,1560034,34
node2_25,node2,node0,100,1560000,1560034,34
node3_25,node3,node0,100,1560000,1560034,34
node4_25,node4,node0,100,1560000,1560034,34
node0_59,node0,node2,100,1565034,1592549,27515
node0_60,node0,node3,100,1565034,1592549,27515
node1_26,node1,node0,100,1620000,1620034,34
node2_26,node2,node0,100,1620000,1620034,34
node3_26,node3,node0,100,1620000,1620034,34
node4_26,node4,node0,100,1620000,1620034,34
node0_61,node0,node1,100,1625034,1652549,27515
node0_62,node0,node4,100,1625034,1652549,27515
node1_27,node1,node0,100,1680000,1680034,34
node2_27,node2,node0,100,1680000,1680034,34
node3_27,node3,node0,100,1680000,1680034,34
node4_27,node4,node0,100,1680000,1680034,34
node0_63,node0,node1,100,1685034,1712549,27515
node0_64,node0,node3,100,1685034,1712549,27515
node1_28,node1,node0,100,1740000,1740034,34
node2_28,node2,node0,100,1740000,1740034,34
node3_28,node3,node0,100,1740000,1740034,34
node4_28,node4,node0,100,1740000,1740034,34
node0_65,node0,node1,100,1745034,1772549,27515
