msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_15,node4,node0,100,1245180,1245220,40
node0_38,node0,node1,100,1250220,1277740,27520
node0_39,node0,node2,100,1250220,1250260,40
node0_40,node0,node4,100,1250220,1277740,27520
node1_16,node1,node0,100,1305180,1305220,40
node2_16,node2,node0,100,1305180,1305220,40
node3_16,node3,node0,100,1305180,1305220,40
node4_16,node4,node0,100,1305180,1305220,40
node0_41,node0,node1,100,1310220,1337740,27520
node0_42,node0,node4,100,1310220,1337740,27520
node1_17,node1,node0,100,1365180,1365220,40
node2_17,node2,node0,100,1365180,1365220,40
node3_17,node3,node0,100,1365180,1365220,40
node4_17,node4,node0,100,1365180,1365220,40
node0_43,node0,node1,100,1370220,1397740,27520
node0_44,node0,node2,100,1370220,1370260,40
node0_45,node0,node3,100,1370220,1397740,27520
node0_46,node0,node4,100,1370220,1397740,27520
node1_18,node1,node0,100,1425180,1425220,40
node2_18,node2,node0,100,1425180,1425220,40
node3_18,node3,node0,100,1425180,1425220,40
node4_18,node4,node0,100,1425180,1425220,40
node0_47,node0,node4,100,1430220,1580240,150020
node1_19,node1,node0,100,1580240,1580280,40
node2_19,node2,node0,100,1580240,1580280,40
node3_19,node3,node0,100,1580240,1580280,40
node4_19,node4,node0,100,1580240,1580280,40
node0_48,node0,node1,100,1585280,1612800,27520
node0_49,node0,node2,100,1585280,1612800,27520
node0_50,node0,node4,100,1585280,1612800,27520
node1_20,node1,node0,100,1640240,1640280,40
node2_20,node2,node0,100,1640240,1640280,40
node3_20,node3,node0,100,1640240,1640280,40
node4_20,node4,node0,100,1640240,1640280,40
node0_51,node0,node4,100,1645280,1795300,150020
node1_21,node1,node0,100,1795300,1795340,40
node2_21,node2,node0,100,1795300,1795340,40
node3_21,node3,node0,100,1795300,1795340,40
node4_21,node4,node0,100,1795300,1795340,40
