msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_39,node0,node2,100,1155160,1182680,27520
node0_40,node0,node4,100,1155160,1182680,27520
node1_16,node1,node0,100,1210120,1210160,40
node2_16,node2,node0,100,1210120,1210160,40
node3_16,node3,node0,100,1210120,1210160,40
node4_16,node4,node0,100,1210120,1210160,40
node0_41,node0,node1,100,1215160,1242680,27520
node0_42,node0,node4,100,1215160,1242680,27520
node1_17,node1,node0,100,1270120,1270160,40
node2_17,node2,node0,100,1270120,1270160,40
node3_17,node3,node0,100,1270120,1270160,40
node4_17,node4,node0,100,1270120,1270160,40
node0_43,node0,node1,100,1275160,1302680,27520
node0_44,node0,node2,100,1275160,1302680,27520
node0_45,node0,node3,100,1275160,1302680,27520
node0_46,node0,node4,100,1275160,1302680,27520
node1_18,node1,node0,100,1330120,1330160,40
node2_18,node2,node0,100,1330120,1330160,40
node3_18,node3,node0,100,1330120,1330160,40
node4_18,node4,node0,100,1330120,1330160,40
node0_47,node0,node4,100,1335160,1485180,150020
node1_19,node1,node0,100,1485180,1485220,40
node2_19,node2,node0,100,1485180,1485220,40
node3_19,node3,node0,100,1485180,1485220,40
node4_19,node4,node0,100,1485180,1485220,40
node0_48,node0,node1,100,1490220,1517740,27520
node0_49,node0,node2,100,1490220,1517740,27520
node0_50,node0,node4,100,1490220,1517740,27520
node1_20,node1,node0,100,1545180,1545220,40
node2_20,node2,node0,100,1545180,1545220,40
node3_20,node3,node0,100,1545180,1545220,40
node4_20,node4,node0,100,1545180,1545220,40
node0_51,node0,node4,100,1550220,1700240,150020
node1_21,node1,node0,100,1700240,1700280,40
node2_21,node2,node0,100,1700240,1700280,40
node3_21,node3,node0,100,1700240,1700280,40
node4_21,node4,node0,100,1700240,1700280,40
