msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_154,node0,node3,100,36031,36071,40
node0_155,node0,node4,100,36031,36071,40
node0_156,node0,node1,100,36580,36620,40
node0_157,node0,node2,100,36580,36620,40
node0_158,node0,node3,100,36580,36620,40
node0_159,node0,node4,100,36580,36620,40
node0_160,node0,node1,100,38352,38392,40
node0_161,node0,node2,100,38352,38392,40
node0_162,node0,node3,100,38352,38392,40
node0_163,node0,node4,100,38352,38392,40
node0_164,node0,node1,100,39462,39502,40
node0_165,node0,node2,100,39462,39502,40
node0_166,node0,node3,100,39462,39502,40
node0_167,node0,node4,100,39462,39502,40
node0_168,node0,node1,100,39823,39863,40
node0_169,node0,node2,100,39823,39863,40
node0_170,node0,node3,100,39823,39863,40
node0_171,node0,node4,100,39823,39863,40
node0_172,node0,node1,100,40709,40749,40
node0_173,node0,node2,100,40709,40749,40
node0_174,node0,node3,100,40709,40749,40
node0_175,node0,node4,100,40709,40749,40
node0_176,node0,node1,100,42850,42890,40
node0_177,node0,node2,100,42850,42890,40
node0_178,node0,node3,100,42850,42890,40
node0_179,node0,node4,100,42850,42890,40
node0_180,node0,node1,100,44722,44762,40
node0_181,node0,node2,100,44722,44762,40
node0_182,node0,node3,100,44722,44762,40
node0_183,node0,node4,100,44722,44762,40
node0_184,node0,node1,100,45426,45466,40
node0_185,node0,node2,100,45426,45466,40
node0_186,node0,node3,100,45426,45466,40
node0_187,node0,node4,100,45426,45466,40
node0_188,node0,node1,100,46315,46355,40
node0_189,node0,node2,100,46315,46355,40
node0_190,node0,node3,100,46315,46355,40
node0_191,node0,node4,100,46315,46355,40
node0_192,node0,node1,100,46350,46394,44
node0_193,node0,node2,100,46350,46394,44
node0_194,node0,node3,100,46350,46394,44
node0_195,node0,node4,100,46350,46394,44
node0_196,node0,node1,100,46628,46668,40
node0_197,node0,node2,100,46628,46668,40
node0_198,node0,node3,100,46628,46668,40
node0_199,node0,node4,100,46628,46668,40
node0_200,node0,node1,100,48225,48265,40
node0_201,node0,node2,100,48225,48265,40
node0_202,node0,node3,100,48225,48265,40
node0_203,node0,node4,100,48225,48265,40
node0_204,node0,node1,100,48760,48800,40
node0_205,node0,node2,100,48760,48800,40
node0_206,node0,node3,100,48760,48800,40
node0_207,node0,node4,100,48760,48800,40
node0_208,node0,node1,100,48950,48990,40
node0_209,node0,node2,100,48950,48990,40
node0_210,node0,node3,100,48950,48990,40
node0_211,node0,node4,100,48950,48990,40
node0_212,node0,node1,100,49745,49785,40
node0_213,node0,node2,100,49745,49785,40
node0_214,node0,node3,100,49745,49785,40
node0_215,node0,node4,100,49745,49785,40
node0_216,node0,node1,100,50960,51000,40
node0_217,node0,node2,100,50960,51000,40
node0_218,node0,node3,100,50960,51000,40
node0_219,node0,node4,100,50960,51000,40
node0_220,node0,node1,100,52082,52122,40
node0_221,node0,node2,100,52082,52122,40
node0_222,node0,node3,100,52082,52122,40
node0_223,node0,node4,100,52082,52122,40
node0_224,node0,node1,100,52551,52591,40
node0_225,node0,node2,100,52551,52591,40
node0_226,node0,node3,100,52551,52591,40
node0_227,node0,node4,100,52551,52591,40
node0_228,node0,node1,100,53129,53169,40
node0_229,node0,node2,100,53129,53169,40
node0_230,node0,node3,100,53129,53169,40
node0_231,node0,node4,100,53129,53169,40
node0_232,node0,node1,100,53840,53880,40
node0_233,node0,node2,100,53840,53880,40
node0_234,node0,node3,100,53840,53880,40
node0_235,node0,node4,100,53840,53880,40
node0_236,node0,node1,100,55347,55387,40
node0_237,node0,node2,100,55347,55387,40
node0_238,node0,node3,100,55347,55387,40
node0_239,node0,node4,100,55347,55387,40
node0_240,node0,node1,100,56083,56123,40
node0_241,node0,node2,100,56083,56123,40
node0_242,node0,node3,100,56083,56123,40
node0_243,node0,node4,100,56083,56123,40
node0_244,node0,node1,100,56582,56622,40
node0_245,node0,node2,100,56582,56622,40
node0_246,node0,node3,100,56582,56622,40
node0_247,node0,node4,100,56582,56622,40
node0_248,node0,node1,100,57255,57295,40
node0_249,node0,node2,100,57255,57295,40
node0_250,node0,node3,100,57255,57295,40
node0_251,node0,node4,100,57255,57295,40
node0_252,node0,node1,100,57285,57334,49
node0_253,node0,node2,100,57285,57334,49
node0_254,node0,node3,100,57285,57334,49
node0_255,node0,node4,100,57285,57334,49
node0_256,node0,node1,100,57329,57373,44
node0_257,node0,node2,100,57329,57373,44
node0_258,node0,node3,100,57329,57373,44
node0_259,node0,node4,100,57329,57373,44
node0_260,node0,node1,100,58545,58585,40
node0_261,node0,node2,100,58545,58585,40
node0_262,node0,node3,100,58545,58585,40
node0_263,node0,node4,100,58545,58585,40
