msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_109,node4,node1,317,28000,28050,,50.0,,57.324074074074076,4,54.03703703703704,,0,57.324074074074076,4,4,5,4
msg_110,node4,node2,317,28000,28050,,50.0,,57.324074074074076,4,59.370370370370374,,0,57.324074074074076,4,4,5,4
msg_111,node4,node3,317,28000,28050,,50.0,,57.324074074074076,4,64.66666666666667,,0,57.324074074074076,4,4,5,4
msg_112,node4,node0,317,29000,29050,,50.0,,57.0625,4,51.17857142857143,,0,57.0625,4,4,5,4
msg_113,node4,node1,317,29000,29050,,50.0,,57.0625,4,53.892857142857146,,0,57.0625,4,4,5,4
msg_114,node4,node2,317,29000,29050,,50.0,,57.0625,4,59.035714285714285,,0,57.0625,4,4,5,4
msg_115,node4,node3,317,29000,29050,,50.0,,57.0625,4,64.14285714285714,,0,57.0625,4,4,5,4
msg_116,node4,node0,317,30000,30050,,50.0,,56.81896551724138,4,51.13793103448276,,0,56.81896551724138,4,4,5,4
msg_117,node4,node1,317,30000,30050,,50.0,,56.81896551724138,4,53.758620689655174,,0,56.81896551724138,4,4,5,4
msg_118,node4,node2,317,30000,30050,,50.0,,56.81896551724138,4,58.724137931034484,,0,56.81896551724138,4,4,5,4
msg_119,node4,node3,317,30000,30050,,50.0,,56.81896551724138,4,63.6551724137931,,0,56.81896551724138,4,4,5,4
msg_120,node4,node0,317,31000,31050,,50.0,,56.59166666666667,4,51.1,,0,56.59166666666667,4,4,5,4
msg_121,node4,node1,317,31000,31050,,50.0,,56.59166666666667,4,53.63333333333333,,0,56.59166666666667,4,4,5,4
msg_122,node4,node2,317,31000,31050,,50.0,,56.59166666666667,4,58.43333333333333,,0,56.59166666666667,4,4,5,4
msg_123,node4,node3,317,31000,31050,,50.0,,56.59166666666667,4,63.2,,0,56.59166666666667,4,4,5,4
msg_124,node4,node0,317,32000,32049,,50.0,,56.37903225806452,4,51.064516129032256,,0,56.37903225806452,4,4,5,4
msg_125,node4,node1,317,32000,32049,,50.0,,56.37903225806452,4,53.516129032258064,,0,56.37903225806452,4,4,5,4
msg_126,node4,node2,317,32000,32049,,50.0,,56.37903225806452,4,58.16129032258065,,0,56.37903225806452,4,4,5,4
msg_127,node4,node3,317,32000,32049,,50.0,,56.37903225806452,4,62.774193548387096,,0,56.37903225806452,4,4,5,4
msg_128,node4,node0,317,33000,33050,,50.0,,56.1484375,4,51.0,,0,56.1484375,4,4,5,4
msg_129,node4,node1,317,33000,33050,,50.0,,56.1484375,4,53.375,,0,56.1484375,4,4,5,4
msg_130,node4,node2,317,33000,33050,,50.0,,56.1484375,4,57.875,,0,56.1484375,4,4,5,4
msg_131,node4,node3,317,33000,33050,,50.0,,56.1484375,4,62.34375,,0,56.1484375,4,4,5,4
msg_132,node4,node0,317,34000,34050,,50.0,,55.96212121212121,4,50.96969696969697,,0,55.96212121212121,4,4,5,4
msg_133,node4,node1,317,34000,34050,,50.0,,55.96212121212121,4,53.27272727272727,,0,55.96212121212121,4,4,5,4
msg_134,node4,node2,317,34000,34050,,50.0,,55.96212121212121,4,57.63636363636363,,0,55.96212121212121,4,4,5,4
msg_135,node4,node3,317,34000,34050,,50.0,,55.96212121212121,4,61.96969696969697,,0,55.96212121212121,4,4,5,4
msg_136,node4,node0,317,35000,35050,,50.0,,55.786764705882355,4,50.94117647058823,,0,55.786764705882355,4,4,5,4
msg_137,node4,node1,317,35000,35050,,50.0,,55.786764705882355,4,53.1764705882353,,0,55.786764705882355,4,4,5,4
msg_138,node4,node2,317,35000,35050,,50.0,,55.786764705882355,4,57.411764705882355,,0,55.786764705882355,4,4,5,4
msg_139,node4,node3,317,35000,35050,,50.0,,55.786764705882355,4,61.61764705882353,,0,55.786764705882355,4,4,5,4
msg_140,node4,node0,317,36000,36050,,50.0,,55.621428571428574,4,50.91428571428571,,0,55.621428571428574,4,4,5,4
msg_141,node4,node1,317,36000,36050,,50.0,,55.621428571428574,4,53.08571428571429,,0,55.621428571428574,4,4,5,4
msg_142,node4,node2,317,36000,36050,,50.0,,55.621428571428574,4,57.2,,0,55.621428571428574,4,4,5,4
msg_143,node4,node3,317,36000,36050,,50.0,,55.621428571428574,4,61.285714285714285,,0,55.621428571428574,4,4,5,4
msg_144,node4,node0,317,37000,37050,,50.0,,55.46527777777778,4,50.888888888888886,,0,55.46527777777778,4,4,5,4
msg_145,node4,node1,317,37000,37050,,50.0,,55.46527777777778,4,53.0,,0,55.46527777777778,4,4,5,4
msg_146,node4,node2,317,37000,37050,,50.0,,55.46527777777778,4,57.0,,0,55.46527777777778,4,4,5,4
msg_147,node4,node3,317,37000,37050,,50.0,,55.46527777777778,4,60.97222222222222,,0,55.46527777777778,4,4,5,4
msg_148,node4,node0,317,38000,38050,,50.0,,55.317567567567565,4,50.86486486486486,,0,55.317567567567565,4,4,5,4
msg_149,node4,node1,317,38000,38050,,50.0,,55.317567567567565,4,52.91891891891892,,0,55.317567567567565,4,4,5,4
msg_150,node4,node2,317,38000,38050,,50.0,,55.317567567567565,4,56.810810810810814,,0,55.317567567567565,4,4,5,4
msg_151,node4,node3,317,38000,38050,,50.0,,55.317567567567565,4,60.67567567567568,,0,55.317567567567565,4,4,5,4
msg_152,node4,node0,317,39000,39050,,50.0,,55.17763157894737,4,50.8421052631579,,0,55.17763157894737,4,4,5,4
msg_153,node4,node1,317,39000,39050,,50.0,,55.17763157894737,4,52.8421052631579,,0,55.17763157894737,4,4,5,4
msg_154,node4,node2,317,39000,39050,,50.0,,55.17763157894737,4,56.63157894736842,,0,55.17763157894737,4,4,5,4
msg_155,node4,node3,317,39000,39050,,50.0,,55.17763157894737,4,60.39473684210526,,0,55.17763157894737,4,4,5,4
msg_156,node4,node0,317,40000,40050,,50.0,,55.044871794871796,4,50.82051282051282,,0,55.044871794871796,4,4,5,4
msg_157,node4,node1,317,40000,40050,,50.0,,55.044871794871796,4,52.76923076923077,,0,55.044871794871796,4,4,5,4
msg_158,node4,node2,317,40000,40050,,50.0,,55.044871794871796,4,56.46153846153846,,0,55.044871794871796,4,4,5,4
msg_159,node4,node3,317,40000,40050,,50.0,,55.044871794871796,4,60.12820512820513,,0,55.044871794871796,4,4,5,4
msg_160,node4,node0,317,41000,41050,,50.0,,54.91875,4,50.8,,0,54.91875,4,4,5,4
msg_161,node4,node1,317,41000,41050,,50.0,,54.91875,4,52.7,,0,54.91875,4,4,5,4
msg_162,node4,node2,317,41000,41050,,50.0,,54.91875,4,56.3,,0,54.91875,4,4,5,4
msg_163,node4,node3,317,41000,41050,,50.0,,54.91875,4,59.875,,0,54.91875,4,4,5,4
msg_164,node4,node0,317,42000,42050,,50.0,,54.798780487804876,4,50.78048780487805,,0,54.798780487804876,4,4,5,4
msg_165,node4,node1,317,42000,42050,,50.0,,54.798780487804876,4,52.63414634146341,,0,54.798780487804876,4,4,5,4
msg_166,node4,node2,317,42000,42050,,50.0,,54.798780487804876,4,56.146341463414636,,0,54.798780487804876,4,4,5,4
msg_167,node4,node3,317,42000,42050,,50.0,,54.798780487804876,4,59.63414634146341,,0,54.798780487804876,4,4,5,4
msg_168,node4,node0,317,43000,43050,,50.0,,54.68452380952381,4,50.76190476190476,,0,54.68452380952381,4,4,5,4
msg_169,node4,node1,317,43000,43050,,50.0,,54.68452380952381,4,52.57142857142857,,0,54.68452380952381,4,4,5,4
msg_170,node4,node2,317,43000,43050,,50.0,,54.68452380952381,4,56.0,,0,54.68452380952381,4,4,5,4
msg_171,node4,node3,317,43000,43050,,50.0,,54.68452380952381,4,59.404761904761905,,0,54.68452380952381,4,4,5,4
msg_172,node4,node0,317,44000,44050,,50.0,,54.575581395348834,4,50.74418604651163,,0,54.575581395348834,4,4,5,4
msg_173,node4,node1,317,44000,44050,,50.0,,54.575581395348834,4,52.51162790697674,,0,54.575581395348834,4,4,5,4
msg_174,node4,node2,317,44000,44050,,50.0,,54.575581395348834,4,55.86046511627907,,0,54.575581395348834,4,4,5,4
msg_175,node4,node3,317,44000,44050,,50.0,,54.575581395348834,4,59.18604651162791,,0,54.575581395348834,4,4,5,4
msg_176,node4,node0,317,45000,45050,,50.0,,54.47159090909091,4,50.72727272727273,,0,54.47159090909091,4,4,5,4
msg_177,node4,node1,317,45000,45050,,50.0,,54.47159090909091,4,52.45454545454545,,0,54.47159090909091,4,4,5,4
msg_178,node4,node2,317,45000,45050,,50.0,,54.47159090909091,4,55.72727272727273,,0,54.47159090909091,4,4,5,4
msg_179,node4,node3,317,45000,45050,,50.0,,54.47159090909091,4,58.97727272727273,,0,54.47159090909091,4,4,5,4
msg_180,node4,node0,317,46000,46050,,50.0,,54.37222222222222,4,50.71111111111111,,0,54.37222222222222,4,4,5,4
msg_181,node4,node1,317,46000,46050,,50.0,,54.37222222222222,4,52.4,,0,54.37222222222222,4,4,5,4
msg_182,node4,node2,317,46000,46050,,50.0,,54.37222222222222,4,55.6,,0,54.37222222222222,4,4,5,4
msg_183,node4,node3,317,46000,46050,,50.0,,54.37222222222222,4,58.77777777777778,,0,54.37222222222222,4,4,5,4
msg_184,node4,node0,317,47000,47050,,50.0,,54.27717391304348,4,50.69565217391305,,0,54.27717391304348,4,4,5,4
msg_185,node4,node1,317,47000,47050,,50.0,,54.27717391304348,4,52.34782608695652,,0,54.27717391304348,4,4,5,4
msg_186,node4,node2,317,47000,47050,,50.0,,54.27717391304348,4,55.47826086956522,,0,54.27717391304348,4,4,5,4
msg_187,node4,node3,317,47000,47050,,50.0,,54.27717391304348,4,58.58695652173913,,0,54.27717391304348,4,4,5,4
msg_188,node4,node0,317,48000,48050,,50.0,,54.18617021276596,4,50.680851063829785,,0,54.18617021276596,4,4,5,4
msg_189,node4,node1,317,48000,48050,,50.0,,54.18617021276596,4,52.297872340425535,,0,54.18617021276596,4,4,5,4
msg_190,node4,node2,317,48000,48050,,50.0,,54.18617021276596,4,55.361702127659576,,0,54.18617021276596,4,4,5,4
msg_191,node4,node3,317,48000,48050,,50.0,,54.18617021276596,4,58.40425531914894,,0,54.18617021276596,4,4,5,4
msg_192,node4,node0,317,49000,49050,,50.0,,54.098958333333336,4,50.666666666666664,,0,54.098958333333336,4,4,5,4
msg_193,node4,node1,317,49000,49050,,50.0,,54.098958333333336,4,52.25,,0,54.098958333333336,4,4,5,4
msg_194,node4,node2,317,49000,49050,,50.0,,54.098958333333336,4,55.25,,0,54.098958333333336,4,4,5,4
msg_195,node4,node3,317,49000,49050,,50.0,,54.098958333333336,4,58.229166666666664,,0,54.098958333333336,4,4,5,4
msg_196,node4,node0,317,50000,50050,,50.0,,54.015306122448976,4,50.6530612244898,,0,54.015306122448976,4,4,5,4
msg_197,node4,node1,317,50000,50050,,50.0,,54.015306122448976,4,52.204081632653065,,0,54.015306122448976,4,4,5,4
msg_198,node4,node2,317,50000,50050,,50.0,,54.015306122448976,4,55.142857142857146,,0,54.015306122448976,4,4,5,4
msg_199,node4,node3,317,50000,50050,,50.0,,54.015306122448976,4,58.06122448979592,,0,54.015306122448976,4,4,5,4
msg_200,node4,node0,317,51000,51050,,50.0,,53.935,4,50.64,,0,53.935,4,4,5,4
msg_201,node4,node1,317,51000,51050,,50.0,,53.935,4,52.16,,0,53.935,4,4,5,4
msg_202,node4,node2,317,51000,51050,,50.0,,53.935,4,55.04,,0,53.935,4,4,5,4
msg_203,node4,node3,317,51000,51050,,50.0,,53.935,4,57.9,,0,53.935,4,4,5,4
msg_204,node4,node0,317,52000,52050,,50.0,,53.8578431372549,4,50.627450980392155,,0,53.8578431372549,4,4,5,4
msg_205,node4,node1,317,52000,52050,,50.0,,53.8578431372549,4,52.11764705882353,,0,53.8578431372549,4,4,5,4
msg_206,node4,node2,317,52000,52050,,50.0,,53.8578431372549,4,54.94117647058823,,0,53.8578431372549,4,4,5,4
msg_207,node4,node3,317,52000,52050,,50.0,,53.8578431372549,4,57.745098039215684,,0,53.8578431372549,4,4,5,4
msg_208,node4,node0,317,53000,53050,,50.0,,53.78365384615385,4,50.61538461538461,,0,53.78365384615385,4,4,5,4
msg_209,node4,node1,317,53000,53050,,50.0,,53.78365384615385,4,52.07692307692308,,0,53.78365384615385,4,4,5,4
msg_210,node4,node2,317,53000,53050,,50.0,,53.78365384615385,4,54.84615384615385,,0,53.78365384615385,4,4,5,4
msg_211,node4,node3,317,53000,53050,,50.0,,53.78365384615385,4,57.59615384615385,,0,53.78365384615385,4,4,5,4
msg_212,node4,node0,317,54000,54050,,50.0,,53.7122641509434,4,50.60377358490566,,0,53.7122641509434,4,4,5,4
msg_213,node4,node1,317,54000,54050,,50.0,,53.7122641509434,4,52.0377358490566,,0,53.7122641509434,4,4,5,4
msg_214,node4,node2,317,54000,54050,,50.0,,53.7122641509434,4,54.75471698113208,,0,53.7122641509434,4,4,5,4
msg_215,node4,node3,317,54000,54050,,50.0,,53.7122641509434,4,57.45283018867924,,0,53.7122641509434,4,4,5,4
msg_216,node4,node0,317,55000,55050,,50.0,,53.64351851851852,4,50.592592592592595,,0,53.64351851851852,4,4,5,4
msg_217,node4,node1,317,55000,55050,,50.0,,53.64351851851852,4,52.0,,0,53.64351851851852,4,4,5,4
msg_218,node4,node2,317,55000,55050,,50.0,,53.64351851851852,4,54.666666666666664,,0,53.64351851851852,4,4,5,4
msg_219,node4,node3,317,55000,55050,,50.0,,53.64351851851852,4,57.31481481481482,,0,53.64351851851852,4,4,5,4
msg_220,node4,node0,317,56000,56050,,50.0,,53.57727272727273,4,50.58181818181818,,0,53.57727272727273,4,4,5,4
msg_221,node4,node1,317,56000,56050,,50.0,,53.57727272727273,4,51.96363636363636,,0,53.57727272727273,4,4,5,4
msg_222,node4,node2,317,56000,56050,,50.0,,53.57727272727273,4,54.58181818181818,,0,53.57727272727273,4,4,5,4
msg_223,node4,node3,317,56000,56050,,50.0,,53.57727272727273,4,57.18181818181818,,0,53.57727272727273,4,4,5,4
msg_224,node4,node0,317,57000,57050,,50.0,,53.513392857142854,4,50.57142857142857,,0,53.513392857142854,4,4,5,4
msg_225,node4,node1,317,57000,57050,,50.0,,53.513392857142854,4,51.92857142857143,,0,53.513392857142854,4,4,5,4
msg_226,node4,node2,317,57000,57050,,50.0,,53.513392857142854,4,54.5,,0,53.513392857142854,4,4,5,4
msg_227,node4,node3,317,57000,57050,,50.0,,53.513392857142854,4,57.05357142857143,,0,53.513392857142854,4,4,5,4
msg_228,node4,node0,317,58000,58049,,49.0,,53.45175438596491,4,50.56140350877193,,0,53.45175438596491,4,4,5,4
