msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_28,node4,node0,316,7651,7704,53.0,,,65.96428571428571,4,53.0,,0,65.96428571428571,4,4,5,4
msg_29,node4,node1,316,7651,7710,59.0,,,65.51724137931035,4,59.0,,0,65.51724137931035,3,3,5,4
msg_30,node4,node2,316,7651,7721,70.0,,,65.3,4,70.85714285714286,,0,65.3,2,2,5,4
msg_31,node4,node3,316,7651,7732,81.0,,,65.3,4,81.0,,0,65.3,2,2,5,4
msg_32,node4,node0,316,7751,7799,48.0,,,65.9375,4,53.0,,0,65.9375,8,4,5,4
msg_33,node4,node1,316,7751,7810,59.0,,,65.39393939393939,4,59.0,,0,65.39393939393939,7,4,5,4
msg_34,node4,node2,316,7751,7821,70.0,,,65.39393939393939,4,70.75,,0,65.39393939393939,7,4,5,4
msg_35,node4,node3,316,7751,7821,,,,64.97222222222223,4,81.0,,0,64.97222222222223,4,3,5,4
msg_36,node4,node0,316,7780,7832,52.0,,,65.39393939393939,4,52.44444444444444,,0,65.39393939393939,7,4,5,4
msg_37,node4,node1,316,7780,7836,,56.0,,64.97222222222223,4,59.0,,0,64.97222222222223,4,3,5,4
msg_38,node4,node2,316,7780,7836,,56.0,,64.97222222222223,4,70.66666666666667,,0,64.97222222222223,4,3,5,4
msg_39,node4,node3,316,7780,7836,,56.0,,64.97222222222223,4,81.0,,0,64.97222222222223,4,3,5,4
msg_40,node4,node0,316,9585,9641,,56.0,,64.425,4,52.4,,0,64.425,4,4,5,4
msg_41,node4,node1,316,9585,9641,,56.0,,64.425,4,58.7,,0,64.425,4,4,5,4
msg_42,node4,node2,316,9585,9641,,56.0,,64.425,4,69.2,,0,64.425,4,4,5,4
msg_43,node4,node3,316,9585,9641,,56.0,,64.425,4,77.4,,0,64.425,4,4,5,4
msg_44,node4,node0,316,10152,10208,,56.0,,63.65909090909091,4,52.72727272727273,,0,63.65909090909091,4,4,5,4
msg_45,node4,node1,316,10152,10208,,56.0,,63.65909090909091,4,58.45454545454545,,0,63.65909090909091,4,4,5,4
msg_46,node4,node2,316,10152,10208,,56.0,,63.65909090909091,4,68.0,,0,63.65909090909091,4,4,5,4
msg_47,node4,node3,316,10152,10208,,56.0,,63.65909090909091,4,75.45454545454545,,0,63.65909090909091,4,4,5,4
msg_48,node4,node0,316,11590,11646,,56.0,,63.020833333333336,4,53.0,,0,63.020833333333336,4,4,5,4
msg_49,node4,node1,316,11590,11646,,56.0,,63.020833333333336,4,58.25,,0,63.020833333333336,4,4,5,4
msg_50,node4,node2,316,11590,11646,,56.0,,63.020833333333336,4,67.0,,0,63.020833333333336,4,4,5,4
msg_51,node4,node3,316,11590,11646,,56.0,,63.020833333333336,4,73.83333333333333,,0,63.020833333333336,4,4,5,4
msg_52,node4,node0,316,11646,11702,,56.0,,62.48076923076923,4,53.23076923076923,,0,62.48076923076923,4,4,5,4
msg_53,node4,node1,316,11646,11702,,56.0,,62.48076923076923,4,58.07692307692308,,0,62.48076923076923,4,4,5,4
msg_54,node4,node2,316,11646,11702,,56.0,,62.48076923076923,4,66.15384615384616,,0,62.48076923076923,4,4,5,4
msg_55,node4,node3,316,11646,11702,,56.0,,62.48076923076923,4,72.46153846153847,,0,62.48076923076923,4,4,5,4
msg_56,node4,node0,316,12180,12236,,56.0,,62.017857142857146,4,53.42857142857143,,0,62.017857142857146,4,4,5,4
msg_57,node4,node1,316,12180,12236,,56.0,,62.017857142857146,4,57.92857142857143,,0,62.017857142857146,4,4,5,4
msg_58,node4,node2,316,12180,12236,,56.0,,62.017857142857146,4,65.42857142857143,,0,62.017857142857146,4,4,5,4
msg_59,node4,node3,316,12180,12236,,56.0,,62.017857142857146,4,71.28571428571429,,0,62.017857142857146,4,4,5,4
msg_60,node4,node0,316,13460,13516,,56.0,,61.61666666666667,4,53.6,,0,61.61666666666667,4,4,5,4
msg_61,node4,node1,316,13460,13516,,56.0,,61.61666666666667,4,57.8,,0,61.61666666666667,4,4,5,4
msg_62,node4,node2,316,13460,13516,,56.0,,61.61666666666667,4,64.8,,0,61.61666666666667,4,4,5,4
msg_63,node4,node3,316,13460,13516,,56.0,,61.61666666666667,4,70.26666666666667,,0,61.61666666666667,4,4,5,4
msg_64,node4,node0,316,13720,13776,,56.0,,61.265625,4,53.75,,0,61.265625,4,4,5,4
msg_65,node4,node1,316,13720,13776,,56.0,,61.265625,4,57.6875,,0,61.265625,4,4,5,4
msg_66,node4,node2,316,13720,13776,,56.0,,61.265625,4,64.25,,0,61.265625,4,4,5,4
msg_67,node4,node3,316,13720,13776,,56.0,,61.265625,4,69.375,,0,61.265625,4,4,5,4
msg_68,node4,node0,316,16625,16681,,56.0,,60.955882352941174,4,53.88235294117647,,0,60.955882352941174,4,4,5,4
msg_69,node4,node1,316,16625,16681,,56.0,,60.955882352941174,4,57.588235294117645,,0,60.955882352941174,4,4,5,4
msg_70,node4,node2,316,16625,16681,,56.0,,60.955882352941174,4,63.76470588235294,,0,60.955882352941174,4,4,5,4
msg_71,node4,node3,316,16625,16681,,56.0,,60.955882352941174,4,68.58823529411765,,0,60.955882352941174,4,4,5,4
msg_72,node4,node0,316,18942,18998,,56.0,,60.68055555555556,4,54.0,,0,60.68055555555556,4,4,5,4
msg_73,node4,node1,316,18942,18998,,56.0,,60.68055555555556,4,57.5,,0,60.68055555555556,4,4,5,4
msg_74,node4,node2,316,18942,18998,,56.0,,60.68055555555556,4,63.333333333333336,,0,60.68055555555556,4,4,5,4
msg_75,node4,node3,316,18942,18998,,56.0,,60.68055555555556,4,67.88888888888889,,0,60.68055555555556,4,4,5,4
msg_76,node4,node0,316,18998,19054,,56.0,,60.43421052631579,4,54.10526315789474,,0,60.43421052631579,4,4,5,4
msg_77,node4,node1,316,18998,19054,,56.0,,60.43421052631579,4,57.421052631578945,,0,60.43421052631579,4,4,5,4
msg_78,node4,node2,316,18998,19054,,56.0,,60.43421052631579,4,62.94736842105263,,0,60.43421052631579,4,4,5,4
msg_79,node4,node3,316,18998,19054,,56.0,,60.43421052631579,4,67.26315789473684,,0,60.43421052631579,4,4,5,4
msg_80,node4,node0,316,19054,19110,,56.0,,60.2125,4,54.2,,0,60.2125,4,4,5,4
msg_81,node4,node1,316,19054,19110,,56.0,,60.2125,4,57.35,,0,60.2125,4,4,5,4
msg_82,node4,node2,316,19054,19110,,56.0,,60.2125,4,62.6,,0,60.2125,4,4,5,4
msg_83,node4,node3,316,19054,19110,,56.0,,60.2125,4,66.7,,0,60.2125,4,4,5,4
msg_84,node4,node0,316,19777,19833,,56.0,,60.01190476190476,4,54.285714285714285,,0,60.01190476190476,4,4,5,4
msg_85,node4,node1,316,19777,19833,,56.0,,60.01190476190476,4,57.285714285714285,,0,60.01190476190476,4,4,5,4
msg_86,node4,node2,316,19777,19833,,56.0,,60.01190476190476,4,62.285714285714285,,0,60.01190476190476,4,4,5,4
msg_87,node4,node3,316,19777,19833,,56.0,,60.01190476190476,4,66.19047619047619,,0,60.01190476190476,4,4,5,4
msg_88,node4,node0,316,22578,22634,,56.0,,59.82954545454545,4,54.36363636363637,,0,59.82954545454545,4,4,5,4
msg_89,node4,node1,316,22578,22634,,56.0,,59.82954545454545,4,57.22727272727273,,0,59.82954545454545,4,4,5,4
msg_90,node4,node2,316,22578,22634,,56.0,,59.82954545454545,4,62.0,,0,59.82954545454545,4,4,5,4
msg_91,node4,node3,316,22578,22634,,56.0,,59.82954545454545,4,65.72727272727273,,0,59.82954545454545,4,4,5,4
msg_92,node4,node0,316,23058,23114,,56.0,,59.66304347826087,4,54.43478260869565,,0,59.66304347826087,4,4,5,4
msg_93,node4,node1,316,23058,23114,,56.0,,59.66304347826087,4,57.17391304347826,,0,59.66304347826087,4,4,5,4
msg_94,node4,node2,316,23058,23114,,56.0,,59.66304347826087,4,61.73913043478261,,0,59.66304347826087,4,4,5,4
msg_95,node4,node3,316,23058,23114,,56.0,,59.66304347826087,4,65.30434782608695,,0,59.66304347826087,4,4,5,4
msg_96,node4,node0,316,23302,23358,,56.0,,59.510416666666664,4,54.5,,0,59.510416666666664,4,4,5,4
msg_97,node4,node1,316,23302,23358,,56.0,,59.510416666666664,4,57.125,,0,59.510416666666664,4,4,5,4
msg_98,node4,node2,316,23302,23358,,56.0,,59.510416666666664,4,61.5,,0,59.510416666666664,4,4,5,4
msg_99,node4,node3,316,23302,23358,,56.0,,59.510416666666664,4,64.91666666666667,,0,59.510416666666664,4,4,5,4
msg_100,node4,node0,317,23849,23905,,56.0,,59.37,4,54.56,,0,59.37,4,4,5,4
msg_101,node4,node1,317,23849,23905,,56.0,,59.37,4,57.08,,0,59.37,4,4,5,4
msg_102,node4,node2,317,23849,23905,,56.0,,59.37,4,61.28,,0,59.37,4,4,5,4
msg_103,node4,node3,317,23849,23905,,56.0,,59.37,4,64.56,,0,59.37,4,4,5,4
msg_104,node4,node0,317,23905,23961,,56.0,,59.24038461538461,4,54.61538461538461,,0,59.24038461538461,4,4,5,4
msg_105,node4,node1,317,23905,23961,,56.0,,59.24038461538461,4,57.03846153846154,,0,59.24038461538461,4,4,5,4
msg_106,node4,node2,317,23905,23961,,56.0,,59.24038461538461,4,61.07692307692308,,0,59.24038461538461,4,4,5,4
msg_107,node4,node3,317,23905,23961,,56.0,,59.24038461538461,4,64.23076923076923,,0,59.24038461538461,4,4,5,4
msg_108,node4,node0,317,24129,24185,,56.0,,59.120370370370374,4,54.666666666666664,,0,59.120370370370374,4,4,5,4
msg_109,node4,node1,317,24129,24185,,56.0,,59.120370370370374,4,57.0,,0,59.120370370370374,4,4,5,4
msg_110,node4,node2,317,24129,24185,,56.0,,59.120370370370374,4,60.888888888888886,,0,59.120370370370374,4,4,5,4
msg_111,node4,node3,317,24129,24185,,56.0,,59.120370370370374,4,63.925925925925924,,0,59.120370370370374,4,4,5,4
msg_112,node4,node0,317,24705,24761,,56.0,,59.00892857142857,4,54.714285714285715,,0,59.00892857142857,4,4,5,4
msg_113,node4,node1,317,24705,24761,,56.0,,59.00892857142857,4,56.964285714285715,,0,59.00892857142857,4,4,5,4
msg_114,node4,node2,317,24705,24761,,56.0,,59.00892857142857,4,60.714285714285715,,0,59.00892857142857,4,4,5,4
msg_115,node4,node3,317,24705,24761,,56.0,,59.00892857142857,4,63.642857142857146,,0,59.00892857142857,4,4,5,4
msg_116,node4,node0,317,25390,25446,,56.0,,58.9051724137931,4,54.758620689655174,,0,58.9051724137931,4,4,5,4
msg_117,node4,node1,317,25390,25446,,56.0,,58.9051724137931,4,56.93103448275862,,0,58.9051724137931,4,4,5,4
msg_118,node4,node2,317,25390,25446,,56.0,,58.9051724137931,4,60.55172413793103,,0,58.9051724137931,4,4,5,4
msg_119,node4,node3,317,25390,25446,,56.0,,58.9051724137931,4,63.37931034482759,,0,58.9051724137931,4,4,5,4
msg_120,node4,node0,317,25655,25711,,56.0,,58.80833333333333,4,54.8,,0,58.80833333333333,4,4,5,4
msg_121,node4,node1,317,25655,25711,,56.0,,58.80833333333333,4,56.9,,0,58.80833333333333,4,4,5,4
msg_122,node4,node2,317,25655,25711,,56.0,,58.80833333333333,4,60.4,,0,58.80833333333333,4,4,5,4
msg_123,node4,node3,317,25655,25711,,56.0,,58.80833333333333,4,63.13333333333333,,0,58.80833333333333,4,4,5,4
msg_124,node4,node0,317,25919,25975,,56.0,,58.71774193548387,4,54.83870967741935,,0,58.71774193548387,4,4,5,4
msg_125,node4,node1,317,25919,25975,,56.0,,58.71774193548387,4,56.87096774193548,,0,58.71774193548387,4,4,5,4
msg_126,node4,node2,317,25919,25975,,56.0,,58.71774193548387,4,60.25806451612903,,0,58.71774193548387,4,4,5,4
msg_127,node4,node3,317,25919,25975,,56.0,,58.71774193548387,4,62.903225806451616,,0,58.71774193548387,4,4,5,4
msg_128,node4,node0,317,26166,26222,,56.0,,58.6328125,4,54.875,,0,58.6328125,4,4,5,4
msg_129,node4,node1,317,26166,26222,,56.0,,58.6328125,4,56.84375,,0,58.6328125,4,4,5,4
msg_130,node4,node2,317,26166,26222,,56.0,,58.6328125,4,60.125,,0,58.6328125,4,4,5,4
msg_131,node4,node3,317,26166,26222,,56.0,,58.6328125,4,62.6875,,0,58.6328125,4,4,5,4
msg_132,node4,node0,317,26780,26836,,56.0,,58.553030303030305,4,54.90909090909091,,0,58.553030303030305,4,4,5,4
msg_133,node4,node1,317,26780,26836,,56.0,,58.553030303030305,4,56.81818181818182,,0,58.553030303030305,4,4,5,4
msg_134,node4,node2,317,26780,26836,,56.0,,58.553030303030305,4,60.0,,0,58.553030303030305,4,4,5,4
msg_135,node4,node3,317,26780,26836,,56.0,,58.553030303030305,4,62.484848484848484,,0,58.553030303030305,4,4,5,4
msg_136,node4,node0,317,27124,27180,,56.0,,58.47794117647059,4,54.94117647058823,,0,58.47794117647059,4,4,5,4
msg_137,node4,node1,317,27124,27180,,56.0,,58.47794117647059,4,56.794117647058826,,0,58.47794117647059,4,4,5,4
msg_138,node4,node2,317,27124,27180,,56.0,,58.47794117647059,4,59.88235294117647,,0,58.47794117647059,4,4,5,4
msg_139,node4,node3,317,27124,27180,,56.0,,58.47794117647059,4,62.294117647058826,,0,58.47794117647059,4,4,5,4
msg_140,node4,node0,317,27180,27236,,56.0,,58.40714285714286,4,54.97142857142857,,0,58.40714285714286,4,4,5,4
msg_141,node4,node1,317,27180,27236,,56.0,,58.40714285714286,4,56.77142857142857,,0,58.40714285714286,4,4,5,4
msg_142,node4,node2,317,27180,27236,,56.0,,58.40714285714286,4,59.77142857142857,,0,58.40714285714286,4,4,5,4
msg_143,node4,node3,317,27180,27236,,56.0,,58.40714285714286,4,62.114285714285714,,0,58.40714285714286,4,4,5,4
msg_144,node4,node0,317,28963,29019,,56.0,,58.34027777777778,4,55.0,,0,58.34027777777778,4,4,5,4
msg_145,node4,node1,317,28963,29019,,56.0,,58.34027777777778,4,56.75,,0,58.34027777777778,4,4,5,4
msg_146,node4,node2,317,28963,29019,,56.0,,58.34027777777778,4,59.666666666666664,,0,58.34027777777778,4,4,5,4
msg_147,node4,node3,317,28963,29019,,56.0,,58.34027777777778,4,61.94444444444444,,0,58.34027777777778,4,4,5,4
msg_148,node4,node0,317,29776,29832,,56.0,,58.277027027027025,4,55.027027027027025,,0,58.277027027027025,4,4,5,4
msg_149,node4,node1,317,29776,29832,,56.0,,58.277027027027025,4,56.729729729729726,,0,58.277027027027025,4,4,5,4
msg_150,node4,node2,317,29776,29832,,56.0,,58.277027027027025,4,59.567567567567565,,0,58.277027027027025,4,4,5,4
msg_151,node4,node3,317,29776,29832,,56.0,,58.277027027027025,4,61.78378378378378,,0,58.277027027027025,4,4,5,4
msg_152,node4,node0,317,30804,30860,,56.0,,58.2171052631579,4,55.05263157894737,,0,58.2171052631579,4,4,5,4
msg_153,node4,node1,317,30804,30860,,56.0,,58.2171052631579,4,56.71052631578947,,0,58.2171052631579,4,4,5,4
msg_154,node4,node2,317,30804,30860,,56.0,,58.2171052631579,4,59.473684210526315,,0,58.2171052631579,4,4,5,4
msg_155,node4,node3,317,30804,30860,,56.0,,58.2171052631579,4,61.63157894736842,,0,58.2171052631579,4,4,5,4
msg_156,node4,node0,317,31008,31064,,56.0,,58.16025641025641,4,55.07692307692308,,0,58.16025641025641,4,4,5,4
msg_157,node4,node1,317,31008,31064,,56.0,,58.16025641025641,4,56.69230769230769,,0,58.16025641025641,4,4,5,4
msg_158,node4,node2,317,31008,31064,,56.0,,58.16025641025641,4,59.38461538461539,,0,58.16025641025641,4,4,5,4
msg_159,node4,node3,317,31008,31064,,56.0,,58.16025641025641,4,61.48717948717949,,0,58.16025641025641,4,4,5,4
msg_160,node4,node0,317,35907,35963,,56.0,,58.10625,4,55.1,,0,58.10625,4,4,5,4
msg_161,node4,node1,317,35907,35963,,56.0,,58.10625,4,56.675,,0,58.10625,4,4,5,4
msg_162,node4,node2,317,35907,35963,,56.0,,58.10625,4,59.3,,0,58.10625,4,4,5,4
msg_163,node4,node3,317,35907,35963,,56.0,,58.10625,4,61.35,,0,58.10625,4,4,5,4
msg_164,node4,node0,317,37874,37930,,56.0,,58.05487804878049,4,55.1219512195122,,0,58.05487804878049,4,4,5,4
msg_165,node4,node1,317,37874,37930,,56.0,,58.05487804878049,4,56.65853658536585,,0,58.05487804878049,4,4,5,4
msg_166,node4,node2,317,37874,37930,,56.0,,58.05487804878049,4,59.21951219512195,,0,58.05487804878049,4,4,5,4
msg_167,node4,node3,317,37874,37930,,56.0,,58.05487804878049,4,61.21951219512195,,0,58.05487804878049,4,4,5,4
msg_168,node4,node0,317,38003,38059,,56.0,,58.00595238095238,4,55.142857142857146,,0,58.00595238095238,4,4,5,4
msg_169,node4,node1,317,38003,38059,,56.0,,58.00595238095238,4,56.642857142857146,,0,58.00595238095238,4,4,5,4
msg_170,node4,node2,317,38003,38059,,56.0,,58.00595238095238,4,59.142857142857146,,0,58.00595238095238,4,4,5,4
msg_171,node4,node3,317,38003,38059,,56.0,,58.00595238095238,4,61.095238095238095,,0,58.00595238095238,4,4,5,4
msg_172,node4,node0,317,38406,38462,,56.0,,57.9593023255814,4,55.16279069767442,,0,57.9593023255814,4,4,5,4
msg_173,node4,node1,317,38406,38462,,56.0,,57.9593023255814,4,56.627906976744185,,0,57.9593023255814,4,4,5,4
msg_174,node4,node2,317,38406,38462,,56.0,,57.9593023255814,4,59.06976744186046,,0,57.9593023255814,4,4,5,4
msg_175,node4,node3,317,38406,38462,,56.0,,57.9593023255814,4,60.97674418604651,,0,57.9593023255814,4,4,5,4
msg_176,node4,node0,317,39684,39740,,56.0,,57.91477272727273,4,55.18181818181818,,0,57.91477272727273,4,4,5,4
msg_177,node4,node1,317,39684,39740,,56.0,,57.91477272727273,4,56.61363636363637,,0,57.91477272727273,4,4,5,4
msg_178,node4,node2,317,39684,39740,,56.0,,57.91477272727273,4,59.0,,0,57.91477272727273,4,4,5,4
msg_179,node4,node3,317,39684,39740,,56.0,,57.91477272727273,4,60.86363636363637,,0,57.91477272727273,4,4,5,4
msg_180,node4,node0,317,40926,40982,,56.0,,57.87222222222222,4,55.2,,0,57.87222222222222,4,4,5,4
msg_181,node4,node1,317,40926,40982,,56.0,,57.87222222222222,4,56.6,,0,57.87222222222222,4,4,5,4
msg_182,node4,node2,317,40926,40982,,56.0,,57.87222222222222,4,58.93333333333333,,0,57.87222222222222,4,4,5,4
msg_183,node4,node3,317,40926,40982,,56.0,,57.87222222222222,4,60.75555555555555,,0,57.87222222222222,4,4,5,4
msg_184,node4,node0,317,43682,43738,,56.0,,57.83152173913044,4,55.21739130434783,,0,57.83152173913044,4,4,5,4
msg_185,node4,node1,317,43682,43738,,56.0,,57.83152173913044,4,56.58695652173913,,0,57.83152173913044,4,4,5,4
msg_186,node4,node2,317,43682,43738,,56.0,,57.83152173913044,4,58.869565217391305,,0,57.83152173913044,4,4,5,4
msg_187,node4,node3,317,43682,43738,,56.0,,57.83152173913044,4,60.65217391304348,,0,57.83152173913044,4,4,5,4
msg_188,node4,node0,317,44232,44288,,56.0,,57.79255319148936,4,55.234042553191486,,0,57.79255319148936,4,4,5,4
msg_189,node4,node1,317,44232,44288,,56.0,,57.79255319148936,4,56.57446808510638,,0,57.79255319148936,4,4,5,4
msg_190,node4,node2,317,44232,44288,,56.0,,57.79255319148936,4,58.808510638297875,,0,57.79255319148936,4,4,5,4
msg_191,node4,node3,317,44232,44288,,56.0,,57.79255319148936,4,60.5531914893617,,0,57.79255319148936,4,4,5,4
msg_192,node4,node0,317,46004,46060,,56.0,,57.755208333333336,4,55.25,,0,57.755208333333336,4,4,5,4
msg_193,node4,node1,317,46004,46060,,56.0,,57.755208333333336,4,56.5625,,0,57.755208333333336,4,4,5,4
msg_194,node4,node2,317,46004,46060,,56.0,,57.755208333333336,4,58.75,,0,57.755208333333336,4,4,5,4
msg_195,node4,node3,317,46004,46060,,56.0,,57.755208333333336,4,60.458333333333336,,0,57.755208333333336,4,4,5,4
msg_196,node4,node0,317,47112,47168,,56.0,,57.71938775510204,4,55.265306122448976,,0,57.71938775510204,4,4,5,4
msg_197,node4,node1,317,47112,47168,,56.0,,57.71938775510204,4,56.55102040816327,,0,57.71938775510204,4,4,5,4
msg_198,node4,node2,317,47112,47168,,56.0,,57.71938775510204,4,58.69387755102041,,0,57.71938775510204,4,4,5,4
msg_199,node4,node3,317,47112,47168,,56.0,,57.71938775510204,4,60.36734693877551,,0,57.71938775510204,4,4,5,4
msg_200,node4,node0,317,47475,47531,,56.0,,57.685,4,55.28,,0,57.685,4,4,5,4
msg_201,node4,node1,317,47475,47531,,56.0,,57.685,4,56.54,,0,57.685,4,4,5,4
msg_202,node4,node2,317,47475,47531,,56.0,,57.685,4,58.64,,0,57.685,4,4,5,4
msg_203,node4,node3,317,47475,47531,,56.0,,57.685,4,60.28,,0,57.685,4,4,5,4
msg_204,node4,node0,317,48361,48417,,56.0,,57.65196078431372,4,55.294117647058826,,0,57.65196078431372,4,4,5,4
msg_205,node4,node1,317,48361,48417,,56.0,,57.65196078431372,4,56.529411764705884,,0,57.65196078431372,4,4,5,4
msg_206,node4,node2,317,48361,48417,,56.0,,57.65196078431372,4,58.588235294117645,,0,57.65196078431372,4,4,5,4
msg_207,node4,node3,317,48361,48417,,56.0,,57.65196078431372,4,60.19607843137255,,0,57.65196078431372,4,4,5,4
msg_208,node4,node0,317,50502,50558,,56.0,,57.62019230769231,4,55.30769230769231,,0,57.62019230769231,4,4,5,4
msg_209,node4,node1,317,50502,50558,,56.0,,57.62019230769231,4,56.51923076923077,,0,57.62019230769231,4,4,5,4
msg_210,node4,node2,317,50502,50558,,56.0,,57.62019230769231,4,58.53846153846154,,0,57.62019230769231,4,4,5,4
msg_211,node4,node3,317,50502,50558,,56.0,,57.62019230769231,4,60.11538461538461,,0,57.62019230769231,4,4,5,4
msg_212,node4,node0,317,52374,52430,,56.0,,57.589622641509436,4,55.320754716981135,,0,57.589622641509436,4,4,5,4
msg_213,node4,node1,317,52374,52430,,56.0,,57.589622641509436,4,56.509433962264154,,0,57.589622641509436,4,4,5,4
msg_214,node4,node2,317,52374,52430,,56.0,,57.589622641509436,4,58.490566037735846,,0,57.589622641509436,4,4,5,4
msg_215,node4,node3,317,52374,52430,,56.0,,57.589622641509436,4,60.0377358490566,,0,57.589622641509436,4,4,5,4
msg_216,node4,node0,317,53078,53134,,56.0,,57.56018518518518,4,55.333333333333336,,0,57.56018518518518,4,4,5,4
msg_217,node4,node1,317,53078,53134,,56.0,,57.56018518518518,4,56.5,,0,57.56018518518518,4,4,5,4
msg_218,node4,node2,317,53078,53134,,56.0,,57.56018518518518,4,58.44444444444444,,0,57.56018518518518,4,4,5,4
msg_219,node4,node3,317,53078,53134,,56.0,,57.56018518518518,4,59.96296296296296,,0,57.56018518518518,4,4,5,4
msg_220,node4,node0,317,53967,54023,,56.0,,57.53181818181818,4,55.345454545454544,,0,57.53181818181818,4,4,5,4
msg_221,node4,node1,317,53967,54023,,56.0,,57.53181818181818,4,56.49090909090909,,0,57.53181818181818,4,4,5,4
msg_222,node4,node2,317,53967,54023,,56.0,,57.53181818181818,4,58.4,,0,57.53181818181818,4,4,5,4
msg_223,node4,node3,317,53967,54023,,56.0,,57.53181818181818,4,59.89090909090909,,0,57.53181818181818,4,4,5,4
msg_224,node4,node0,317,54023,54079,,56.0,,57.504464285714285,4,55.357142857142854,,0,57.504464285714285,4,4,5,4
msg_225,node4,node1,317,54023,54079,,56.0,,57.504464285714285,4,56.482142857142854,,0,57.504464285714285,4,4,5,4
msg_226,node4,node2,317,54023,54079,,56.0,,57.504464285714285,4,58.357142857142854,,0,57.504464285714285,4,4,5,4
msg_227,node4,node3,317,54023,54079,,56.0,,57.504464285714285,4,59.82142857142857,,0,57.504464285714285,4,4,5,4
msg_228,node4,node0,317,54280,54336,,56.0,,57.478070175438596,4,55.36842105263158,,0,57.478070175438596,4,4,5,4
msg_229,node4,node1,317,54280,54336,,56.0,,57.478070175438596,4,56.473684210526315,,0,57.478070175438596,4,4,5,4
