msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_96,node4,node0,316,23302,23355,,53.0,,62.520833333333336,4,52.75,,0,62.520833333333336,4,4,5,4
msg_97,node4,node1,316,23302,23355,,53.0,,62.520833333333336,4,57.583333333333336,,0,62.520833333333336,4,4,5,4
msg_98,node4,node2,316,23302,23355,,53.0,,62.520833333333336,4,65.66666666666667,,0,62.520833333333336,4,4,5,4
msg_99,node4,node3,316,23302,23355,,53.0,,62.520833333333336,4,74.08333333333333,,0,62.520833333333336,4,4,5,4
msg_100,node4,node0,317,23849,23902,,53.0,,62.14,4,52.76,,0,62.14,4,4,5,4
msg_101,node4,node1,317,23849,23902,,53.0,,62.14,4,57.4,,0,62.14,4,4,5,4
msg_102,node4,node2,317,23849,23902,,53.0,,62.14,4,65.16,,0,62.14,4,4,5,4
msg_103,node4,node3,317,23849,23902,,53.0,,62.14,4,73.24,,0,62.14,4,4,5,4
msg_104,node4,node0,317,23902,23955,,53.0,,61.78846153846154,4,52.76923076923077,,0,61.78846153846154,4,4,5,4
msg_105,node4,node1,317,23902,23955,,53.0,,61.78846153846154,4,57.23076923076923,,0,61.78846153846154,4,4,5,4
msg_106,node4,node2,317,23902,23955,,53.0,,61.78846153846154,4,64.6923076923077,,0,61.78846153846154,4,4,5,4
msg_107,node4,node3,317,23902,23955,,53.0,,61.78846153846154,4,72.46153846153847,,0,61.78846153846154,4,4,5,4
msg_108,node4,node0,317,24129,24182,,53.0,,61.46296296296296,4,52.77777777777778,,0,61.46296296296296,4,4,5,4
msg_109,node4,node1,317,24129,24182,,53.0,,61.46296296296296,4,57.074074074074076,,0,61.46296296296296,4,4,5,4
msg_110,node4,node2,317,24129,24182,,53.0,,61.46296296296296,4,64.25925925925925,,0,61.46296296296296,4,4,5,4
msg_111,node4,node3,317,24129,24182,,53.0,,61.46296296296296,4,71.74074074074075,,0,61.46296296296296,4,4,5,4
msg_112,node4,node0,317,24705,24758,,53.0,,61.160714285714285,4,52.785714285714285,,0,61.160714285714285,4,4,5,4
msg_113,node4,node1,317,24705,24758,,53.0,,61.160714285714285,4,56.92857142857143,,0,61.160714285714285,4,4,5,4
msg_114,node4,node2,317,24705,24758,,53.0,,61.160714285714285,4,63.857142857142854,,0,61.160714285714285,4,4,5,4
msg_115,node4,node3,317,24705,24758,,53.0,,61.160714285714285,4,71.07142857142857,,0,61.160714285714285,4,4,5,4
msg_116,node4,node0,317,25390,25443,,53.0,,60.87931034482759,4,52.793103448275865,,0,60.87931034482759,4,4,5,4
msg_117,node4,node1,317,25390,25443,,53.0,,60.87931034482759,4,56.793103448275865,,0,60.87931034482759,4,4,5,4
msg_118,node4,node2,317,25390,25443,,53.0,,60.87931034482759,4,63.48275862068966,,0,60.87931034482759,4,4,5,4
msg_119,node4,node3,317,25390,25443,,53.0,,60.87931034482759,4,70.44827586206897,,0,60.87931034482759,4,4,5,4
msg_120,node4,node0,317,25655,25708,,53.0,,60.61666666666667,4,52.8,,0,60.61666666666667,4,4,5,4
msg_121,node4,node1,317,25655,25708,,53.0,,60.61666666666667,4,56.666666666666664,,0,60.61666666666667,4,4,5,4
msg_122,node4,node2,317,25655,25708,,53.0,,60.61666666666667,4,63.13333333333333,,0,60.61666666666667,4,4,5,4
msg_123,node4,node3,317,25655,25708,,53.0,,60.61666666666667,4,69.86666666666666,,0,60.61666666666667,4,4,5,4
msg_124,node4,node0,317,25919,25972,,53.0,,60.37096774193548,4,52.806451612903224,,0,60.37096774193548,4,4,5,4
msg_125,node4,node1,317,25919,25972,,53.0,,60.37096774193548,4,56.54838709677419,,0,60.37096774193548,4,4,5,4
msg_126,node4,node2,317,25919,25972,,53.0,,60.37096774193548,4,62.806451612903224,,0,60.37096774193548,4,4,5,4
msg_127,node4,node3,317,25919,25972,,53.0,,60.37096774193548,4,69.3225806451613,,0,60.37096774193548,4,4,5,4
msg_128,node4,node0,317,26166,26219,,53.0,,60.140625,4,52.8125,,0,60.140625,4,4,5,4
msg_129,node4,node1,317,26166,26219,,53.0,,60.140625,4,56.4375,,0,60.140625,4,4,5,4
msg_130,node4,node2,317,26166,26219,,53.0,,60.140625,4,62.5,,0,60.140625,4,4,5,4
msg_131,node4,node3,317,26166,26219,,53.0,,60.140625,4,68.8125,,0,60.140625,4,4,5,4
msg_132,node4,node0,317,26780,26833,,53.0,,59.92424242424242,4,52.81818181818182,,0,59.92424242424242,4,4,5,4
msg_133,node4,node1,317,26780,26833,,53.0,,59.92424242424242,4,56.333333333333336,,0,59.92424242424242,4,4,5,4
msg_134,node4,node2,317,26780,26833,,53.0,,59.92424242424242,4,62.21212121212121,,0,59.92424242424242,4,4,5,4
msg_135,node4,node3,317,26780,26833,,53.0,,59.92424242424242,4,68.33333333333333,,0,59.92424242424242,4,4,5,4
msg_136,node4,node0,317,27124,27177,,53.0,,59.720588235294116,4,52.8235294117647,,0,59.720588235294116,4,4,5,4
msg_137,node4,node1,317,27124,27177,,53.0,,59.720588235294116,4,56.23529411764706,,0,59.720588235294116,4,4,5,4
msg_138,node4,node2,317,27124,27177,,53.0,,59.720588235294116,4,61.94117647058823,,0,59.720588235294116,4,4,5,4
msg_139,node4,node3,317,27124,27177,,53.0,,59.720588235294116,4,67.88235294117646,,0,59.720588235294116,4,4,5,4
msg_140,node4,node0,317,27177,27230,,53.0,,59.52857142857143,4,52.82857142857143,,0,59.52857142857143,4,4,5,4
msg_141,node4,node1,317,27177,27230,,53.0,,59.52857142857143,4,56.142857142857146,,0,59.52857142857143,4,4,5,4
msg_142,node4,node2,317,27177,27230,,53.0,,59.52857142857143,4,61.68571428571428,,0,59.52857142857143,4,4,5,4
msg_143,node4,node3,317,27177,27230,,53.0,,59.52857142857143,4,67.45714285714286,,0,59.52857142857143,4,4,5,4
msg_144,node4,node0,317,28963,29016,,53.0,,59.34722222222222,4,52.833333333333336,,0,59.34722222222222,4,4,5,4
msg_145,node4,node1,317,28963,29016,,53.0,,59.34722222222222,4,56.05555555555556,,0,59.34722222222222,4,4,5,4
msg_146,node4,node2,317,28963,29016,,53.0,,59.34722222222222,4,61.44444444444444,,0,59.34722222222222,4,4,5,4
msg_147,node4,node3,317,28963,29016,,53.0,,59.34722222222222,4,67.05555555555556,,0,59.34722222222222,4,4,5,4
msg_148,node4,node0,317,29776,29829,,53.0,,59.17567567567568,4,52.83783783783784,,0,59.17567567567568,4,4,5,4
msg_149,node4,node1,317,29776,29829,,53.0,,59.17567567567568,4,55.972972972972975,,0,59.17567567567568,4,4,5,4
msg_150,node4,node2,317,29776,29829,,53.0,,59.17567567567568,4,61.21621621621622,,0,59.17567567567568,4,4,5,4
msg_151,node4,node3,317,29776,29829,,53.0,,59.17567567567568,4,66.67567567567568,,0,59.17567567567568,4,4,5,4
msg_152,node4,node0,317,30804,30857,,53.0,,59.01315789473684,4,52.8421052631579,,0,59.01315789473684,4,4,5,4
msg_153,node4,node1,317,30804,30857,,53.0,,59.01315789473684,4,55.89473684210526,,0,59.01315789473684,4,4,5,4
msg_154,node4,node2,317,30804,30857,,53.0,,59.01315789473684,4,61.0,,0,59.01315789473684,4,4,5,4
msg_155,node4,node3,317,30804,30857,,53.0,,59.01315789473684,4,66.3157894736842,,0,59.01315789473684,4,4,5,4
msg_156,node4,node0,317,31008,31061,,53.0,,58.85897435897436,4,52.84615384615385,,0,58.85897435897436,4,4,5,4
msg_157,node4,node1,317,31008,31061,,53.0,,58.85897435897436,4,55.82051282051282,,0,58.85897435897436,4,4,5,4
msg_158,node4,node2,317,31008,31061,,53.0,,58.85897435897436,4,60.794871794871796,,0,58.85897435897436,4,4,5,4
msg_159,node4,node3,317,31008,31061,,53.0,,58.85897435897436,4,65.97435897435898,,0,58.85897435897436,4,4,5,4
msg_160,node4,node0,317,35907,35960,,53.0,,58.7125,4,52.85,,0,58.7125,4,4,5,4
msg_161,node4,node1,317,35907,35960,,53.0,,58.7125,4,55.75,,0,58.7125,4,4,5,4
msg_162,node4,node2,317,35907,35960,,53.0,,58.7125,4,60.6,,0,58.7125,4,4,5,4
msg_163,node4,node3,317,35907,35960,,53.0,,58.7125,4,65.65,,0,58.7125,4,4,5,4
