msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_158,node4,node2,317,40000,40070.0,70.0,69.0,,65.22292993630573,4,69.6923076923077,,0,65.22292993630573,3,3,5,4
msg_159,node4,node3,317,40000,40081.0,81.0,69.0,,65.22292993630573,4,80.51282051282051,,0,65.22292993630573,3,3,5,4
msg_160,node4,node0,317,41000,41052.0,52.0,53.0,,65.3125,4,52.525,,0,65.3125,4,4,5,4
msg_161,node4,node1,317,41000,41058.0,58.0,56.0,,65.22981366459628,4,58.5,,0,65.22981366459628,3,3,5,4
msg_162,node4,node2,317,41000,41069.0,69.0,56.0,,65.22981366459628,4,69.7,,0,65.22981366459628,3,3,5,4
msg_163,node4,node3,317,41000,41080.0,80.0,71.0,,65.20858895705521,4,80.525,,0,65.20858895705521,1,1,5,4
msg_164,node4,node0,317,42000,42052.0,52.0,52.0,,65.29878048780488,4,52.51219512195122,,0,65.29878048780488,4,4,5,4
msg_165,node4,node1,317,42000,42058.0,58.0,57.0,,65.21818181818182,4,58.48780487804878,,0,65.21818181818182,3,3,5,4
msg_166,node4,node2,317,42000,42069.0,69.0,57.0,,65.21818181818182,4,69.6829268292683,,0,65.21818181818182,3,3,5,4
msg_167,node4,node3,317,42000,42080.0,80.0,71.0,,65.19760479041916,4,80.51219512195122,,0,65.19760479041916,1,1,5,4
msg_168,node4,node0,317,43000,43053.0,53.0,52.0,,65.28571428571429,4,52.5,,0,65.28571428571429,4,4,5,4
msg_169,node4,node1,317,43000,43059.0,59.0,57.0,,65.21301775147928,4,58.476190476190474,,0,65.21301775147928,3,3,5,4
msg_170,node4,node2,317,43000,43070.0,70.0,57.0,,65.21301775147928,4,69.66666666666667,,0,65.21301775147928,3,3,5,4
msg_171,node4,node3,317,43000,43081.0,81.0,57.0,,65.21301775147928,4,80.5,,0,65.21301775147928,3,3,5,4
msg_172,node4,node0,317,44000,44052.0,52.0,50.0,,65.29651162790698,4,52.51162790697674,,0,65.29651162790698,4,4,5,4
msg_173,node4,node1,317,44000,44058.0,58.0,65.0,,65.21965317919076,4,58.48837209302326,,0,65.21965317919076,3,3,5,4
msg_174,node4,node2,317,44000,44069.0,69.0,59.0,,65.17816091954023,4,69.67441860465117,,0,65.17816091954023,2,2,5,4
msg_175,node4,node3,317,44000,44080.0,80.0,59.0,,65.17816091954023,4,80.51162790697674,,0,65.17816091954023,2,2,5,4
msg_176,node4,node0,317,45000,45053.0,53.0,51.0,,65.2840909090909,4,52.5,,0,65.2840909090909,4,4,5,4
msg_177,node4,node1,317,45000,45059.0,59.0,68.0,,65.21468926553672,4,58.47727272727273,,0,65.21468926553672,3,3,5,4
msg_178,node4,node2,317,45000,45070.0,70.0,68.0,,65.21468926553672,4,69.6590909090909,,0,65.21468926553672,3,3,5,4
msg_179,node4,node3,317,45000,45081.0,81.0,68.0,,65.21468926553672,4,80.5,,0,65.21468926553672,3,3,5,4
msg_180,node4,node0,317,46000,46052.0,52.0,50.0,,65.29444444444445,4,52.51111111111111,,0,65.29444444444445,4,4,5,4
msg_181,node4,node1,317,46000,46058.0,58.0,68.0,,65.22099447513813,4,58.48888888888889,,0,65.22099447513813,3,3,5,4
msg_182,node4,node2,317,46000,46075.0,75.0,59.0,,65.18131868131869,4,69.66666666666667,,0,65.18131868131869,2,2,5,4
msg_183,node4,node3,317,46000,46080.0,80.0,59.0,,65.18131868131869,4,80.5111111111111,,0,65.18131868131869,2,2,5,4
msg_184,node4,node0,317,47000,47053.0,53.0,51.0,,65.31521739130434,4,52.5,,0,65.31521739130434,4,4,5,4
msg_185,node4,node1,317,47000,47059.0,59.0,67.0,,65.24864864864865,4,58.47826086956522,,0,65.24864864864865,3,3,5,4
msg_186,node4,node2,317,47000,47070.0,70.0,67.0,,65.24864864864865,4,69.78260869565217,,0,65.24864864864865,3,3,5,4
msg_187,node4,node3,317,47000,47081.0,81.0,67.0,,65.24864864864865,4,80.5,,0,65.24864864864865,3,3,5,4
msg_188,node4,node0,317,48000,48052.0,52.0,50.0,,65.32446808510639,4,52.51063829787234,,0,65.32446808510639,4,4,5,4
msg_189,node4,node1,317,48000,48058.0,58.0,61.0,,65.25396825396825,4,58.48936170212766,,0,65.25396825396825,3,3,5,4
msg_190,node4,node2,317,48000,48069.0,69.0,61.0,,65.25396825396825,4,69.7872340425532,,0,65.25396825396825,3,3,5,4
msg_191,node4,node3,317,48000,48080.0,80.0,74.0,,65.23560209424083,4,80.51063829787235,,0,65.23560209424083,1,1,5,4
msg_192,node4,node0,317,49000,49052.0,52.0,51.0,,65.3125,4,52.5,,0,65.3125,4,4,5,4
msg_193,node4,node1,317,49000,49058.0,58.0,62.0,,65.24352331606218,4,58.479166666666664,,0,65.24352331606218,3,3,5,4
msg_194,node4,node2,317,49000,49069.0,69.0,62.0,,65.24352331606218,4,69.77083333333333,,0,65.24352331606218,3,3,5,4
msg_195,node4,node3,317,49000,49080.0,80.0,62.0,,65.24352331606218,4,80.5,,0,65.24352331606218,3,3,5,4
msg_196,node4,node0,317,50000,50052.0,52.0,50.0,,65.30102040816327,4,52.48979591836735,,0,65.30102040816327,4,4,5,4
msg_197,node4,node1,317,50000,50058.0,58.0,60.0,,65.23350253807106,4,58.46938775510204,,0,65.23350253807106,3,3,5,4
msg_198,node4,node2,317,50000,50069.0,69.0,62.0,,65.1969696969697,4,69.75510204081633,,0,65.1969696969697,2,2,5,4
msg_199,node4,node3,317,50000,50080.0,80.0,62.0,,65.1969696969697,4,80.48979591836735,,0,65.1969696969697,2,2,5,4
msg_200,node4,node0,317,51000,51053.0,53.0,51.0,,65.29,4,52.48,,0,65.29,4,4,5,4
msg_201,node4,node1,317,51000,51059.0,59.0,62.0,,65.22885572139303,4,58.46,,0,65.22885572139303,3,3,5,4
msg_202,node4,node2,317,51000,51070.0,70.0,62.0,,65.22885572139303,4,69.74,,0,65.22885572139303,3,3,5,4
msg_203,node4,node3,317,51000,51081.0,81.0,62.0,,65.22885572139303,4,80.48,,0,65.22885572139303,3,3,5,4
msg_204,node4,node0,317,52000,52052.0,52.0,49.0,,65.29901960784314,4,52.490196078431374,,0,65.29901960784314,4,4,5,4
msg_205,node4,node1,317,52000,52058.0,58.0,57.0,,65.23414634146341,4,58.470588235294116,,0,65.23414634146341,3,3,5,4
msg_206,node4,node2,317,52000,52069.0,69.0,73.0,,65.19902912621359,4,69.74509803921569,,0,65.19902912621359,2,2,5,4
msg_207,node4,node3,317,52000,52080.0,80.0,73.0,,65.19902912621359,4,80.49019607843137,,0,65.19902912621359,2,2,5,4
msg_208,node4,node0,317,53000,53053.0,53.0,51.0,,65.28846153846153,4,52.48076923076923,,0,65.28846153846153,4,4,5,4
msg_209,node4,node1,317,53000,53059.0,59.0,62.0,,65.22966507177034,4,58.46153846153846,,0,65.22966507177034,3,3,5,4
msg_210,node4,node2,317,53000,53070.0,70.0,62.0,,65.22966507177034,4,69.73076923076923,,0,65.22966507177034,3,3,5,4
msg_211,node4,node3,317,53000,53081.0,81.0,62.0,,65.22966507177034,4,80.48076923076923,,0,65.22966507177034,3,3,5,4
msg_212,node4,node0,317,54000,54052.0,52.0,49.0,,65.29716981132076,4,52.490566037735846,,0,65.29716981132076,4,4,5,4
