msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_124,node4,node0,200,25919,25959,40
node4_125,node4,node1,200,25919,25960,41
node4_126,node4,node2,200,25919,25959,40
node4_127,node4,node3,200,25919,25957,38
node4_128,node4,node0,200,26166,26204,38
node4_129,node4,node1,200,26166,26204,38
node4_130,node4,node2,200,26166,26207,41
node4_131,node4,node3,200,26166,26206,40
node4_132,node4,node0,200,26781,26821,40
node4_133,node4,node1,200,26781,26818,37
node4_134,node4,node2,200,26781,26820,39
node4_135,node4,node3,200,26781,26818,37
node4_136,node4,node0,200,27124,27164,40
node4_137,node4,node1,200,27124,27164,40
node4_138,node4,node2,200,27124,27166,42
node4_139,node4,node3,200,27124,27163,39
node4_140,node4,node0,200,27163,27200,37
node4_141,node4,node1,200,27163,27201,38
node4_142,node4,node2,200,27163,27203,40
node4_143,node4,node3,200,27163,27200,37
node4_144,node4,node0,200,28963,29002,39
node4_145,node4,node1,200,28963,29004,41
node4_146,node4,node2,200,28963,29004,41
node4_147,node4,node3,200,28963,29001,38
node4_148,node4,node0,200,29776,29816,40
node4_149,node4,node1,200,29776,29817,41
node4_150,node4,node2,200,29776,29814,38
node4_151,node4,node3,200,29776,29818,42
node4_152,node4,node0,200,30804,30845,41
node4_153,node4,node1,200,30804,30844,40
node4_154,node4,node2,200,30804,30844,40
node4_155,node4,node3,200,30804,30844,40
node4_156,node4,node0,200,31009,31048,39
node4_157,node4,node1,200,31009,31049,40
node4_158,node4,node2,200,31009,31048,39
node4_159,node4,node3,200,31009,31047,38
node4_160,node4,node0,200,35908,35946,38
node4_161,node4,node1,200,35908,35947,39
node4_162,node4,node2,200,35908,35946,38
node4_163,node4,node3,200,35908,35946,38
node4_164,node4,node0,200,37874,37912,38
node4_165,node4,node1,200,37874,37913,39
node4_166,node4,node2,200,37874,37913,39
node4_167,node4,node3,200,37874,37913,39
node4_168,node4,node0,200,38003,38043,40
node4_169,node4,node1,200,38003,38042,39
node4_170,node4,node2,200,38003,38041,38
node4_171,node4,node3,200,38003,38043,40
node4_172,node4,node0,200,38407,38445,38
node4_173,node4,node1,200,38407,38447,40
node4_174,node4,node2,200,38407,38445,38
node4_175,node4,node3,200,38407,38447,40
node4_176,node4,node0,200,39685,39724,39
node4_177,node4,node1,200,39685,39723,38
node4_178,node4,node2,200,39685,39725,40
node4_179,node4,node3,200,39685,39724,39
node4_180,node4,node0,200,40927,40967,40
node4_181,node4,node1,200,40927,40966,39
node4_182,node4,node2,200,40927,40965,38
node4_183,node4,node3,200,40927,40967,40
node4_184,node4,node0,200,43683,43722,39
node4_185,node4,node1,200,43683,43722,39
node4_186,node4,node2,200,43683,43723,40
node4_187,node4,node3,200,43683,43721,38
node4_188,node4,node0,200,44232,44272,40
node4_189,node4,node1,200,44232,44270,38
node4_190,node4,node2,200,44232,44271,39
node4_191,node4,node3,200,44232,44272,40
node4_192,node4,node0,200,46004,46045,41
node4_193,node4,node1,200,46004,46042,38
node4_194,node4,node2,200,46004,46044,40
node4_195,node4,node3,200,46004,46044,40
node4_196,node4,node0,200,47113,47153,40
node4_197,node4,node1,200,47113,47153,40
node4_198,node4,node2,200,47113,47152,39
node4_199,node4,node3,200,47113,47153,40
node4_200,node4,node0,200,47475,47515,40
node4_201,node4,node1,200,47475,47515,40
node4_202,node4,node2,200,47475,47516,41
node4_203,node4,node3,200,47475,47515,40
node4_204,node4,node0,200,48361,48402,41
node4_205,node4,node1,200,48361,48400,39
node4_206,node4,node2,200,48361,48401,40
node4_207,node4,node3,200,48361,48400,39
node4_208,node4,node0,200,50502,50541,39
node4_209,node4,node1,200,50502,50542,40
node4_210,node4,node2,200,50502,50541,39
node4_211,node4,node3,200,50502,50542,40
node4_212,node4,node0,200,52374,52415,41
node4_213,node4,node1,200,52374,52414,40
node4_214,node4,node2,200,52374,52415,41
node4_215,node4,node3,200,52374,52414,40
node4_216,node4,node0,200,53078,53117,39
node4_217,node4,node1,200,53078,53116,38
node4_218,node4,node2,200,53078,53117,39
node4_219,node4,node3,200,53078,53117,39
node4_220,node4,node0,200,53967,54007,40
node4_221,node4,node1,200,53967,54007,40
node4_222,node4,node2,200,53967,54006,39
node4_223,node4,node3,200,53967,54006,39
node4_224,node4,node0,200,54006,54043,37
node4_225,node4,node1,200,54006,54043,37
node4_226,node4,node2,200,54006,54044,38
node4_227,node4,node3,200,54006,54045,39
node4_228,node4,node0,200,54280,54320,40
node4_229,node4,node1,200,54280,54319,39
node4_230,node4,node2,200,54280,54320,40
node4_231,node4,node3,200,54280,54318,38
node4_232,node4,node0,200,55876,55914,38
node4_233,node4,node1,200,55876,55914,38
node4_234,node4,node2,200,55876,55914,38
node4_235,node4,node3,200,55876,55915,39
node4_236,node4,node0,200,56411,56451,40
node4_237,node4,node1,200,56411,56449,38
node4_238,node4,node2,200,56411,56449,38
node4_239,node4,node3,200,56411,56452,41
node4_240,node4,node0,200,56601,56640,39
node4_241,node4,node1,200,56601,56641,40
node4_242,node4,node2,200,56601,56639,38
node4_243,node4,node3,200,56601,56639,38
node4_244,node4,node0,200,57397,57435,38
node4_245,node4,node1,200,57397,57436,39
node4_246,node4,node2,200,57397,57436,39
node4_247,node4,node3,200,57397,57437,40
node4_248,node4,node0,200,58611,58650,39
node4_249,node4,node1,200,58611,58649,38
node4_250,node4,node2,200,58611,58649,38
node4_251,node4,node3,200,58611,58651,40
node4_252,node4,node0,200,59734,59773,39
node4_253,node4,node1,200,59734,59772,38
node4_254,node4,node2,200,59734,59774,40
node4_255,node4,node3,200,59734,59776,42
