msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_92,node9,node2,100,9586,9656,70
node9_93,node9,node3,100,9586,9667,81
node9_94,node9,node4,100,9586,9678,92
node9_95,node9,node5,100,9586,9689,103
node9_96,node9,node6,100,9586,9700,114
node9_97,node9,node7,100,9586,9711,125
node9_98,node9,node8,100,9586,9722,136
node9_99,node9,node0,100,10153,10201,48
node9_100,node9,node1,100,10153,10212,59
node9_101,node9,node2,100,10153,10223,70
node9_102,node9,node3,100,10153,10234,81
node9_103,node9,node4,100,10153,10245,92
node9_104,node9,node5,100,10153,10256,103
node9_105,node9,node6,100,10153,10267,114
node9_106,node9,node7,100,10153,10278,125
node9_107,node9,node8,100,10153,10289,136
node9_108,node9,node0,100,11590,11642,52
node9_109,node9,node1,100,11590,11653,63
node9_110,node9,node2,100,11590,11664,74
node9_111,node9,node3,100,11590,11675,85
node9_112,node9,node4,100,11590,11686,96
node9_113,node9,node5,100,11590,11697,107
node9_114,node9,node6,100,11590,11732,142
node9_115,node9,node7,100,11590,11743,153
node9_116,node9,node8,100,11590,11754,164
node9_117,node9,node0,100,11592,11642,50
node9_118,node9,node1,100,11592,11653,61
node9_119,node9,node2,100,11592,11664,72
node9_120,node9,node3,100,11592,11675,83
node9_121,node9,node4,100,11592,11686,94
node9_122,node9,node5,100,11592,11721,129
node9_123,node9,node6,100,11592,11732,140
node9_124,node9,node7,100,11592,11743,151
node9_125,node9,node8,100,11592,11754,162
node9_126,node9,node0,100,12181,12229,48
node9_127,node9,node1,100,12181,12240,59
node9_128,node9,node2,100,12181,12251,70
node9_129,node9,node3,100,12181,12262,81
node9_130,node9,node4,100,12181,12273,92
node9_131,node9,node5,100,12181,12284,103
node9_132,node9,node6,100,12181,12295,114
node9_133,node9,node7,100,12181,12306,125
node9_134,node9,node8,100,12181,12317,136
node9_135,node9,node0,100,13460,13508,48
node9_136,node9,node1,100,13460,13519,59
node9_137,node9,node2,100,13460,13530,70
node9_138,node9,node3,100,13460,13541,81
node9_139,node9,node4,100,13460,13552,92
node9_140,node9,node5,100,13460,13563,103
node9_141,node9,node6,100,13460,13574,114
node9_142,node9,node7,100,13460,13585,125
node9_143,node9,node8,100,13460,13596,136
node9_144,node9,node0,100,13720,13768,48
node9_145,node9,node1,100,13720,13779,59
node9_146,node9,node2,100,13720,13790,70
node9_147,node9,node3,100,13720,13801,81
node9_148,node9,node4,100,13720,13812,92
node9_149,node9,node5,100,13720,13823,103
node9_150,node9,node6,100,13720,13834,114
node9_151,node9,node7,100,13720,13845,125
node9_152,node9,node8,100,13720,13856,136
node9_153,node9,node0,100,16625,16673,48
node9_154,node9,node1,100,16625,16684,59
node9_155,node9,node2,100,16625,16695,70
node9_156,node9,node3,100,16625,16706,81
node9_157,node9,node4,100,16625,16717,92
node9_158,node9,node5,100,16625,16728,103
node9_159,node9,node6,100,16625,16739,114
node9_160,node9,node7,100,16625,16750,125
node9_161,node9,node8,100,16625,16761,136
node9_162,node9,node0,100,18942,18989,47
node9_163,node9,node1,100,18942,19000,58
node9_164,node9,node2,100,18942,19011,69
node9_165,node9,node3,100,18942,19066,124
node9_166,node9,node4,100,18942,19077,135
node9_167,node9,node5,100,18942,19088,146
node9_168,node9,node6,100,18942,19126,184
node9_169,node9,node7,100,18942,19143,201
node9_170,node9,node8,100,18942,19154,212
node9_171,node9,node0,100,18973,19033,60
node9_172,node9,node1,100,18973,19044,71
node9_173,node9,node2,100,18973,19055,82
node9_174,node9,node3,100,18973,19066,93
node9_175,node9,node4,100,18973,19099,126
node9_176,node9,node5,100,18973,19121,148
node9_177,node9,node6,100,18973,19132,159
node9_178,node9,node7,100,18973,19167,194
node9_179,node9,node8,100,18973,19182,209
node9_180,node9,node0,100,19000,20073,1073
node9_181,node9,node1,100,19000,20084,1084
node9_182,node9,node2,100,19000,20095,1095
node9_183,node9,node3,100,19000,20106,1106
node9_184,node9,node4,100,19000,20117,1117
node9_185,node9,node5,100,19000,20128,1128
node9_186,node9,node6,100,19000,20139,1139
node9_187,node9,node7,100,19000,20150,1150
node9_188,node9,node8,100,19000,20161,1161
node9_189,node9,node0,100,19778,19826,48
node9_190,node9,node1,100,19778,19837,59
node9_191,node9,node2,100,19778,19848,70
node9_192,node9,node3,100,19778,19859,81
node9_193,node9,node4,100,19778,19870,92
node9_194,node9,node5,100,19778,19881,103
node9_195,node9,node6,100,19778,19892,114
node9_196,node9,node7,100,19778,19903,125
node9_197,node9,node8,100,19778,19914,136
node9_198,node9,node0,100,22578,22626,48
node9_199,node9,node1,100,22578,22637,59
node9_200,node9,node2,100,22578,22648,70
node9_201,node9,node3,100,22578,22659,81
node9_202,node9,node4,100,22578,22670,92
node9_203,node9,node5,100,22578,22681,103
node9_204,node9,node6,100,22578,22692,114
node9_205,node9,node7,100,22578,22703,125
node9_206,node9,node8,100,22578,22714,136
node9_207,node9,node0,100,23058,23106,48
node9_208,node9,node1,100,23058,23117,59
node9_209,node9,node2,100,23058,23128,70
node9_210,node9,node3,100,23058,23139,81
node9_211,node9,node4,100,23058,23150,92
node9_212,node9,node5,100,23058,23161,103
node9_213,node9,node6,100,23058,23172,114
node9_214,node9,node7,100,23058,23183,125
node9_215,node9,node8,100,23058,23194,136
node9_216,node9,node0,100,23302,23350,48
node9_217,node9,node1,100,23302,23361,59
node9_218,node9,node2,100,23302,23372,70
node9_219,node9,node3,100,23302,23383,81
node9_220,node9,node4,100,23302,23394,92
node9_221,node9,node5,100,23302,23405,103
node9_222,node9,node6,100,23302,23416,114
node9_223,node9,node7,100,23302,23427,125
node9_224,node9,node8,100,23302,23438,136
node9_225,node9,node0,100,23850,23898,48
node9_226,node9,node1,100,23850,23909,59
node9_227,node9,node2,100,23850,23920,70
node9_228,node9,node3,100,23850,23975,125
node9_229,node9,node4,100,23850,23986,136
node9_230,node9,node5,100,23850,23997,147
node9_231,node9,node6,100,23850,24035,185
node9_232,node9,node7,100,23850,24052,202
node9_233,node9,node8,100,23850,24063,213
node9_234,node9,node0,100,23880,23942,62
node9_235,node9,node1,100,23880,23953,73
node9_236,node9,node2,100,23880,23964,84
node9_237,node9,node3,100,23880,23975,95
node9_238,node9,node4,100,23880,24008,128
node9_239,node9,node5,100,23880,24030,150
node9_240,node9,node6,100,23880,24041,161
node9_241,node9,node7,100,23880,24075,195
node9_242,node9,node8,100,23880,24091,211
node9_243,node9,node0,100,24130,24178,48
node9_244,node9,node1,100,24130,24189,59
node9_245,node9,node2,100,24130,24200,70
node9_246,node9,node3,100,24130,24211,81
node9_247,node9,node4,100,24130,24222,92
node9_248,node9,node5,100,24130,24233,103
node9_249,node9,node6,100,24130,24244,114
node9_250,node9,node7,100,24130,24255,125
node9_251,node9,node8,100,24130,24266,136
node9_252,node9,node0,100,24706,24754,48
node9_253,node9,node1,100,24706,24765,59
node9_254,node9,node2,100,24706,24776,70
node9_255,node9,node3,100,24706,24787,81
node9_256,node9,node4,100,24706,24798,92
node9_257,node9,node5,100,24706,24809,103
node9_258,node9,node6,100,24706,24820,114
node9_259,node9,node7,100,24706,24831,125
node9_260,node9,node8,100,24706,24842,136
node9_261,node9,node0,100,25391,25438,47
node9_262,node9,node1,100,25391,25449,58
node9_263,node9,node2,100,25391,25460,69
node9_264,node9,node3,100,25391,25471,80
node9_265,node9,node4,100,25391,25482,91
node9_266,node9,node5,100,25391,25493,102
node9_267,node9,node6,100,25391,25504,113
node9_268,node9,node7,100,25391,25515,124
node9_269,node9,node8,100,25391,25526,135
node9_270,node9,node0,100,25656,25703,47
node9_271,node9,node1,100,25656,25714,58
node9_272,node9,node2,100,25656,25725,69
node9_273,node9,node3,100,25656,25736,80
node9_274,node9,node4,100,25656,25747,91
node9_275,node9,node5,100,25656,25758,102
node9_276,node9,node6,100,25656,25769,113
node9_277,node9,node7,100,25656,25780,124
node9_278,node9,node8,100,25656,25791,135
node9_279,node9,node0,100,25919,25967,48
node9_280,node9,node1,100,25919,25978,59
node9_281,node9,node2,100,25919,25989,70
node9_282,node9,node3,100,25919,26000,81
node9_283,node9,node4,100,25919,26011,92
node9_284,node9,node5,100,25919,26022,103
node9_285,node9,node6,100,25919,26033,114
node9_286,node9,node7,100,25919,26044,125
node9_287,node9,node8,100,25919,26055,136
node9_288,node9,node0,100,26166,26214,48
node9_289,node9,node1,100,26166,26225,59
node9_290,node9,node2,100,26166,26236,70
node9_291,node9,node3,100,26166,26247,81
node9_292,node9,node4,100,26166,26258,92
node9_293,node9,node5,100,26166,26269,103
node9_294,node9,node6,100,26166,26280,114
node9_295,node9,node7,100,26166,26291,125
node9_296,node9,node8,100,26166,26302,136
node9_297,node9,node0,100,26781,26829,48
node9_298,node9,node1,100,26781,26840,59
node9_299,node9,node2,100,26781,26851,70
node9_300,node9,node3,100,26781,26862,81
node9_301,node9,node4,100,26781,26873,92
node9_302,node9,node5,100,26781,26884,103
node9_303,node9,node6,100,26781,26895,114
node9_304,node9,node7,100,26781,26906,125
node9_305,node9,node8,100,26781,26917,136
node9_306,node9,node0,100,27124,27176,52
node9_307,node9,node1,100,27124,27203,79
node9_308,node9,node2,100,27124,27220,96
node9_309,node9,node3,100,27124,27231,107
node9_310,node9,node4,100,27124,27253,129
node9_311,node9,node5,100,27124,27286,162
node9_312,node9,node6,100,27124,27297,173
node9_313,node9,node7,100,27124,27341,217
node9_314,node9,node8,100,27124,27352,228
node9_315,node9,node0,100,27145,27198,53
node9_316,node9,node1,100,27145,27209,64
node9_317,node9,node2,100,27145,27247,102
node9_318,node9,node3,100,27145,27264,119
node9_319,node9,node4,100,27145,27275,130
node9_320,node9,node5,100,27145,27308,163
node9_321,node9,node6,100,27145,27330,185
node9_322,node9,node7,100,27145,27341,196
node9_323,node9,node8,100,27145,27376,231
node9_324,node9,node0,100,28963,29011,48
node9_325,node9,node1,100,28963,29022,59
node9_326,node9,node2,100,28963,29033,70
node9_327,node9,node3,100,28963,29044,81
node9_328,node9,node4,100,28963,29055,92
node9_329,node9,node5,100,28963,29066,103
node9_330,node9,node6,100,28963,29077,114
node9_331,node9,node7,100,28963,29088,125
node9_332,node9,node8,100,28963,29099,136
node9_333,node9,node0,100,29776,29823,47
node9_334,node9,node1,100,29776,29834,58
node9_335,node9,node2,100,29776,29845,69
node9_336,node9,node3,100,29776,29856,80
node9_337,node9,node4,100,29776,29867,91
node9_338,node9,node5,100,29776,29878,102
node9_339,node9,node6,100,29776,29889,113
node9_340,node9,node7,100,29776,29900,124
node9_341,node9,node8,100,29776,29911,135
node9_342,node9,node0,100,30804,30851,47
node9_343,node9,node1,100,30804,30862,58
node9_344,node9,node2,100,30804,30873,69
node9_345,node9,node3,100,30804,30884,80
node9_346,node9,node4,100,30804,30895,91
node9_347,node9,node5,100,30804,30906,102
node9_348,node9,node6,100,30804,30917,113
node9_349,node9,node7,100,30804,30928,124
node9_350,node9,node8,100,30804,30939,135
node9_351,node9,node0,100,31009,31057,48
node9_352,node9,node1,100,31009,31068,59
node9_353,node9,node2,100,31009,31079,70
node9_354,node9,node3,100,31009,31090,81
node9_355,node9,node4,100,31009,31101,92
node9_356,node9,node5,100,31009,31112,103
node9_357,node9,node6,100,31009,31123,114
node9_358,node9,node7,100,31009,31134,125
node9_359,node9,node8,100,31009,31145,136
node9_360,node9,node0,100,35908,35956,48
node9_361,node9,node1,100,35908,35967,59
node9_362,node9,node2,100,35908,35978,70
node9_363,node9,node3,100,35908,35989,81
node9_364,node9,node4,100,35908,36000,92
node9_365,node9,node5,100,35908,36011,103
node9_366,node9,node6,100,35908,36022,114
node9_367,node9,node7,100,35908,36033,125
node9_368,node9,node8,100,35908,36044,136
node9_369,node9,node0,100,37874,37922,48
node9_370,node9,node1,100,37874,37933,59
node9_371,node9,node2,100,37874,37944,70
node9_372,node9,node3,100,37874,37955,81
node9_373,node9,node4,100,37874,37966,92
node9_374,node9,node5,100,37874,37977,103
node9_375,node9,node6,100,37874,37988,114
node9_376,node9,node7,100,37874,37999,125
node9_377,node9,node8,100,37874,38010,136
node9_378,node9,node0,100,38003,38052,49
node9_379,node9,node1,100,38003,38063,60
node9_380,node9,node2,100,38003,38074,71
node9_381,node9,node3,100,38003,38085,82
node9_382,node9,node4,100,38003,38096,93
node9_383,node9,node5,100,38003,38107,104
node9_384,node9,node6,100,38003,38118,115
node9_385,node9,node7,100,38003,38129,126
node9_386,node9,node8,100,38003,38140,137
node9_387,node9,node0,100,38407,38455,48
node9_388,node9,node1,100,38407,38466,59
node9_389,node9,node2,100,38407,38477,70
node9_390,node9,node3,100,38407,38488,81
node9_391,node9,node4,100,38407,38499,92
node9_392,node9,node5,100,38407,38510,103
node9_393,node9,node6,100,38407,38521,114
node9_394,node9,node7,100,38407,38532,125
node9_395,node9,node8,100,38407,38543,136
node9_396,node9,node0,100,39685,39733,48
node9_397,node9,node1,100,39685,39744,59
node9_398,node9,node2,100,39685,39755,70
node9_399,node9,node3,100,39685,39766,81
node9_400,node9,node4,100,39685,39777,92
node9_401,node9,node5,100,39685,39788,103
node9_402,node9,node6,100,39685,39799,114
node9_403,node9,node7,100,39685,39810,125
node9_404,node9,node8,100,39685,39821,136
node9_405,node9,node0,100,40927,40975,48
node9_406,node9,node1,100,40927,40986,59
node9_407,node9,node2,100,40927,40997,70
node9_408,node9,node3,100,40927,41008,81
node9_409,node9,node4,100,40927,41019,92
node9_410,node9,node5,100,40927,41030,103
node9_411,node9,node6,100,40927,41041,114
node9_412,node9,node7,100,40927,41052,125
node9_413,node9,node8,100,40927,41063,136
node9_414,node9,node0,100,43683,43731,48
node9_415,node9,node1,100,43683,43742,59
node9_416,node9,node2,100,43683,43753,70
node9_417,node9,node3,100,43683,43764,81
node9_418,node9,node4,100,43683,43775,92
node9_419,node9,node5,100,43683,43786,103
node9_420,node9,node6,100,43683,43797,114
node9_421,node9,node7,100,43683,43808,125
node9_422,node9,node8,100,43683,43819,136
node9_423,node9,node0,100,44232,44279,47
node9_424,node9,node1,100,44232,44290,58
node9_425,node9,node2,100,44232,44301,69
node9_426,node9,node3,100,44232,44312,80
node9_427,node9,node4,100,44232,44323,91
node9_428,node9,node5,100,44232,44334,102
node9_429,node9,node6,100,44232,44345,113
node9_430,node9,node7,100,44232,44356,124
node9_431,node9,node8,100,44232,44367,135
node9_432,node9,node0,100,46004,46052,48
node9_433,node9,node1,100,46004,46063,59
node9_434,node9,node2,100,46004,46074,70
node9_435,node9,node3,100,46004,46085,81
node9_436,node9,node4,100,46004,46096,92
node9_437,node9,node5,100,46004,46107,103
node9_438,node9,node6,100,46004,46118,114
node9_439,node9,node7,100,46004,46129,125
node9_440,node9,node8,100,46004,46140,136
node9_441,node9,node0,100,47113,47160,47
node9_442,node9,node1,100,47113,47171,58
node9_443,node9,node2,100,47113,47182,69
node9_444,node9,node3,100,47113,47193,80
node9_445,node9,node4,100,47113,47204,91
node9_446,node9,node5,100,47113,47215,102
node9_447,node9,node6,100,47113,47226,113
node9_448,node9,node7,100,47113,47237,124
node9_449,node9,node8,100,47113,47248,135
node9_450,node9,node0,100,47475,47523,48
node9_451,node9,node1,100,47475,47534,59
node9_452,node9,node2,100,47475,47545,70
node9_453,node9,node3,100,47475,47556,81
node9_454,node9,node4,100,47475,47567,92
node9_455,node9,node5,100,47475,47578,103
node9_456,node9,node6,100,47475,47589,114
node9_457,node9,node7,100,47475,47600,125
node9_458,node9,node8,100,47475,47611,136
node9_459,node9,node0,100,48361,48409,48
node9_460,node9,node1,100,48361,48420,59
node9_461,node9,node2,100,48361,48431,70
node9_462,node9,node3,100,48361,48442,81
node9_463,node9,node4,100,48361,48453,92
node9_464,node9,node5,100,48361,48464,103
node9_465,node9,node6,100,48361,48475,114
node9_466,node9,node7,100,48361,48486,125
node9_467,node9,node8,100,48361,48497,136
node9_468,node9,node0,100,50502,50550,48
node9_469,node9,node1,100,50502,50561,59
node9_470,node9,node2,100,50502,50572,70
node9_471,node9,node3,100,50502,50583,81
node9_472,node9,node4,100,50502,50594,92
node9_473,node9,node5,100,50502,50605,103
node9_474,node9,node6,100,50502,50616,114
node9_475,node9,node7,100,50502,50627,125
node9_476,node9,node8,100,50502,50638,136
node9_477,node9,node0,100,52374,52421,47
node9_478,node9,node1,100,52374,52432,58
node9_479,node9,node2,100,52374,52443,69
node9_480,node9,node3,100,52374,52454,80
node9_481,node9,node4,100,52374,52465,91
node9_482,node9,node5,100,52374,52476,102
node9_483,node9,node6,100,52374,52487,113
node9_484,node9,node7,100,52374,52498,124
node9_485,node9,node8,100,52374,52509,135
node9_486,node9,node0,100,53078,53125,47
node9_487,node9,node1,100,53078,53136,58
node9_488,node9,node2,100,53078,53147,69
node9_489,node9,node3,100,53078,53158,80
node9_490,node9,node4,100,53078,53169,91
node9_491,node9,node5,100,53078,53180,102
node9_492,node9,node6,100,53078,53191,113
node9_493,node9,node7,100,53078,53202,124
node9_494,node9,node8,100,53078,53213,135
node9_495,node9,node0,100,53967,54015,48
node9_496,node9,node1,100,53967,54026,59
node9_497,node9,node2,100,53967,54037,70
node9_498,node9,node3,100,53967,54092,125
node9_499,node9,node4,100,53967,54103,136
node9_500,node9,node5,100,53967,54114,147
node9_501,node9,node6,100,53967,54152,185
node9_502,node9,node7,100,53967,54169,202
node9_503,node9,node8,100,53967,54180,213
node9_504,node9,node0,100,54002,54059,57
node9_505,node9,node1,100,54002,54070,68
node9_506,node9,node2,100,54002,54081,79
node9_507,node9,node3,100,54002,54092,90
node9_508,node9,node4,100,54002,54125,123
node9_509,node9,node5,100,54002,54147,145
node9_510,node9,node6,100,54002,54158,156
node9_511,node9,node7,100,54002,54193,191
node9_512,node9,node8,100,54002,54208,206
node9_513,node9,node0,100,54280,54328,48
node9_514,node9,node1,100,54280,54339,59
node9_515,node9,node2,100,54280,54350,70
node9_516,node9,node3,100,54280,54361,81
node9_517,node9,node4,100,54280,54372,92
node9_518,node9,node5,100,54280,54383,103
node9_519,node9,node6,100,54280,54394,114
node9_520,node9,node7,100,54280,54405,125
node9_521,node9,node8,100,54280,54416,136
node9_522,node9,node0,100,55876,55924,48
node9_523,node9,node1,100,55876,55935,59
node9_524,node9,node2,100,55876,55946,70
node9_525,node9,node3,100,55876,55957,81
node9_526,node9,node4,100,55876,55968,92
node9_527,node9,node5,100,55876,55979,103
node9_528,node9,node6,100,55876,55990,114
node9_529,node9,node7,100,55876,56001,125
node9_530,node9,node8,100,55876,56012,136
node9_531,node9,node0,100,56411,56459,48
node9_532,node9,node1,100,56411,56470,59
node9_533,node9,node2,100,56411,56481,70
node9_534,node9,node3,100,56411,56492,81
node9_535,node9,node4,100,56411,56503,92
node9_536,node9,node5,100,56411,56514,103
node9_537,node9,node6,100,56411,56525,114
node9_538,node9,node7,100,56411,56536,125
node9_539,node9,node8,100,56411,56547,136
node9_540,node9,node0,100,56601,56649,48
node9_541,node9,node1,100,56601,56660,59
node9_542,node9,node2,100,56601,56671,70
node9_543,node9,node3,100,56601,56682,81
node9_544,node9,node4,100,56601,56693,92
node9_545,node9,node5,100,56601,56704,103
node9_546,node9,node6,100,56601,56715,114
node9_547,node9,node7,100,56601,56726,125
node9_548,node9,node8,100,56601,56737,136
node9_549,node9,node0,100,57397,57444,47
node9_550,node9,node1,100,57397,57455,58
node9_551,node9,node2,100,57397,57466,69
node9_552,node9,node3,100,57397,57477,80
node9_553,node9,node4,100,57397,57488,91
node9_554,node9,node5,100,57397,57499,102
node9_555,node9,node6,100,57397,57510,113
node9_556,node9,node7,100,57397,57521,124
node9_557,node9,node8,100,57397,57532,135
node9_558,node9,node0,100,58611,58659,48
node9_559,node9,node1,100,58611,58670,59
node9_560,node9,node2,100,58611,58681,70
node9_561,node9,node3,100,58611,58692,81
node9_562,node9,node4,100,58611,58703,92
node9_563,node9,node5,100,58611,58714,103
node9_564,node9,node6,100,58611,58725,114
node9_565,node9,node7,100,58611,58736,125
node9_566,node9,node8,100,58611,58747,136
node9_567,node9,node0,100,59734,59782,48
node9_568,node9,node1,100,59734,59793,59
node9_569,node9,node2,100,59734,59804,70
node9_570,node9,node3,100,59734,59815,81
node9_571,node9,node4,100,59734,59826,92
node9_572,node9,node5,100,59734,59837,103
