msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_214,node9,node7,100,1440000,1440003,3
node9_215,node9,node8,100,1440000,1440003,3
node9_216,node9,node0,100,1500000,1500000,0
node9_217,node9,node1,100,1500000,1500001,1
node9_218,node9,node2,100,1500000,1500001,1
node9_219,node9,node3,100,1500000,1500001,1
node9_220,node9,node4,100,1500000,1500002,2
node9_221,node9,node5,100,1500000,1500002,2
node9_222,node9,node6,100,1500000,1500002,2
node9_223,node9,node7,100,1500000,1500003,3
node9_224,node9,node8,100,1500000,1500003,3
node9_225,node9,node0,100,1560000,1560000,0
node9_226,node9,node1,100,1560000,1560001,1
node9_227,node9,node2,100,1560000,1560001,1
node9_228,node9,node3,100,1560000,1560001,1
node9_229,node9,node4,100,1560000,1560002,2
node9_230,node9,node5,100,1560000,1560002,2
node9_231,node9,node6,100,1560000,1560002,2
node9_232,node9,node7,100,1560000,1560003,3
node9_233,node9,node8,100,1560000,1560003,3
node9_234,node9,node0,100,1620000,1620000,0
node9_235,node9,node1,100,1620000,1620001,1
node9_236,node9,node2,100,1620000,1620002,2
node9_237,node9,node3,100,1620000,1620002,2
node9_238,node9,node4,100,1620000,1620003,3
node9_239,node9,node5,100,1620000,1620004,4
node9_240,node9,node6,100,1620000,1620003,3
node9_241,node9,node7,100,1620000,1620003,3
node9_242,node9,node8,100,1620000,1620003,3
node9_243,node9,node0,100,1680000,1680000,0
node9_244,node9,node1,100,1680000,1680001,1
node9_245,node9,node2,100,1680000,1680002,2
node9_246,node9,node3,100,1680000,1680002,2
node9_247,node9,node4,100,1680000,1680003,3
node9_248,node9,node5,100,1680000,1680004,4
node9_249,node9,node6,100,1680000,1680003,3
node9_250,node9,node7,100,1680000,1680003,3
node9_251,node9,node8,100,1680000,1680003,3
node9_252,node9,node0,100,1740000,1740000,0
node9_253,node9,node1,100,1740000,1740001,1
