msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_66,node4,node2,316,13720,13789,,69.0,65.015625,,4,,69.875,0,65.015625,4,4,5,4
msg_67,node4,node3,316,13720,13800,,80.0,65.015625,,4,,80.6875,0,65.015625,4,4,5,4
msg_68,node4,node0,316,16625,16678,,53.0,64.97058823529412,,4,,53.0,0,64.97058823529412,4,4,5,4
msg_69,node4,node1,316,16625,16680,,55.0,64.97058823529412,,4,,56.411764705882355,0,64.97058823529412,4,4,5,4
msg_70,node4,node2,316,16625,16694,,69.0,64.97058823529412,,4,,69.82352941176471,0,64.97058823529412,4,4,5,4
msg_71,node4,node3,316,16625,16706,,81.0,64.97058823529412,,4,,80.6470588235294,0,64.97058823529412,4,4,5,4
msg_72,node4,node0,316,18942,18995,,53.0,64.94444444444444,,4,,53.0,0,64.94444444444444,4,4,5,4
msg_73,node4,node1,316,18942,18997,,55.0,64.94444444444444,,4,,56.333333333333336,0,64.94444444444444,4,4,5,4
msg_74,node4,node2,316,18942,19011,,69.0,64.94444444444444,,4,,69.77777777777777,0,64.94444444444444,4,4,5,4
msg_75,node4,node3,316,18942,19023,,81.0,64.94444444444444,,4,,80.66666666666667,0,64.94444444444444,4,4,5,4
msg_76,node4,node0,316,18995,19048,,53.0,64.92105263157895,,4,,53.0,0,64.92105263157895,4,4,5,4
msg_77,node4,node1,316,18995,19050,,55.0,64.92105263157895,,4,,56.26315789473684,0,64.92105263157895,4,4,5,4
msg_78,node4,node2,316,18995,19064,,69.0,64.92105263157895,,4,,69.73684210526316,0,64.92105263157895,4,4,5,4
msg_79,node4,node3,316,18995,19075,,80.0,64.92105263157895,,4,,80.6842105263158,0,64.92105263157895,4,4,5,4
msg_80,node4,node0,316,19011,19064,,53.0,64.8875,,4,,53.0,0,64.8875,4,4,5,4
msg_81,node4,node1,316,19011,19066,,55.0,64.8875,,4,,56.2,0,64.8875,4,4,5,4
msg_82,node4,node2,316,19011,19081,,70.0,64.8875,,4,,69.7,0,64.8875,4,4,5,4
msg_83,node4,node3,316,19011,19092,,81.0,64.8875,,4,,80.65,0,64.8875,4,4,5,4
msg_84,node4,node0,316,19777,19830,,53.0,64.88095238095238,,4,,53.0,0,64.88095238095238,4,4,5,4
msg_85,node4,node1,316,19777,19832,,55.0,64.88095238095238,,4,,56.142857142857146,0,64.88095238095238,4,4,5,4
msg_86,node4,node2,316,19777,19847,,70.0,64.88095238095238,,4,,69.71428571428571,0,64.88095238095238,4,4,5,4
msg_87,node4,node3,316,19777,19858,,81.0,64.88095238095238,,4,,80.66666666666667,0,64.88095238095238,4,4,5,4
msg_88,node4,node0,316,22578,22631,,53.0,64.875,,4,,53.0,0,64.875,4,4,5,4
msg_89,node4,node1,316,22578,22633,,55.0,64.875,,4,,56.09090909090909,0,64.875,4,4,5,4
msg_90,node4,node2,316,22578,22648,,70.0,64.875,,4,,69.72727272727273,0,64.875,4,4,5,4
msg_91,node4,node3,316,22578,22658,,80.0,64.875,,4,,80.68181818181819,0,64.875,4,4,5,4
msg_92,node4,node0,316,23058,23111,,53.0,64.8586956521739,,4,,53.0,0,64.8586956521739,4,4,5,4
msg_93,node4,node1,316,23058,23113,,55.0,64.8586956521739,,4,,56.04347826086956,0,64.8586956521739,4,4,5,4
msg_94,node4,node2,316,23058,23128,,70.0,64.8586956521739,,4,,69.73913043478261,0,64.8586956521739,4,4,5,4
msg_95,node4,node3,316,23058,23139,,81.0,64.8586956521739,,4,,80.65217391304348,0,64.8586956521739,4,4,5,4
msg_96,node4,node0,316,23302,23355,,53.0,64.85416666666667,,4,,53.0,0,64.85416666666667,4,4,5,4
msg_97,node4,node1,316,23302,23357,,55.0,64.85416666666667,,4,,56.0,0,64.85416666666667,4,4,5,4
msg_98,node4,node2,316,23302,23372,,70.0,64.85416666666667,,4,,69.75,0,64.85416666666667,4,4,5,4
msg_99,node4,node3,316,23302,23383,,81.0,64.85416666666667,,4,,80.66666666666667,0,64.85416666666667,4,4,5,4
msg_100,node4,node0,317,23849,23902,,53.0,64.85,,4,,53.0,0,64.85,4,4,5,4
msg_101,node4,node1,317,23849,23904,,55.0,64.85,,4,,55.96,0,64.85,4,4,5,4
msg_102,node4,node2,317,23849,23919,,70.0,64.85,,4,,69.76,0,64.85,4,4,5,4
msg_103,node4,node3,317,23849,23930,,81.0,64.85,,4,,80.68,0,64.85,4,4,5,4
msg_104,node4,node0,317,23902,23955,,53.0,64.84615384615384,,4,,53.0,0,64.84615384615384,4,4,5,4
msg_105,node4,node1,317,23902,23957,,55.0,64.84615384615384,,4,,55.92307692307692,0,64.84615384615384,4,4,5,4
msg_106,node4,node2,317,23902,23972,,70.0,64.84615384615384,,4,,69.76923076923077,0,64.84615384615384,4,4,5,4
msg_107,node4,node3,317,23902,23983,,81.0,64.84615384615384,,4,,80.6923076923077,0,64.84615384615384,4,4,5,4
msg_108,node4,node0,317,24129,24182,,53.0,64.8425925925926,,4,,53.0,0,64.8425925925926,4,4,5,4
msg_109,node4,node1,317,24129,24184,,55.0,64.8425925925926,,4,,55.888888888888886,0,64.8425925925926,4,4,5,4
msg_110,node4,node2,317,24129,24199,,70.0,64.8425925925926,,4,,69.77777777777777,0,64.8425925925926,4,4,5,4
msg_111,node4,node3,317,24129,24210,,81.0,64.8425925925926,,4,,80.70370370370371,0,64.8425925925926,4,4,5,4
msg_112,node4,node0,317,24705,24758,,53.0,64.83928571428571,,4,,53.0,0,64.83928571428571,4,4,5,4
msg_113,node4,node1,317,24705,24760,,55.0,64.83928571428571,,4,,55.857142857142854,0,64.83928571428571,4,4,5,4
msg_114,node4,node2,317,24705,24775,,70.0,64.83928571428571,,4,,69.78571428571429,0,64.83928571428571,4,4,5,4
msg_115,node4,node3,317,24705,24786,,81.0,64.83928571428571,,4,,80.71428571428571,0,64.83928571428571,4,4,5,4
msg_116,node4,node0,317,25390,25443,,53.0,64.83620689655173,,4,,53.0,0,64.83620689655173,4,4,5,4
msg_117,node4,node1,317,25390,25445,,55.0,64.83620689655173,,4,,55.827586206896555,0,64.83620689655173,4,4,5,4
msg_118,node4,node2,317,25390,25460,,70.0,64.83620689655173,,4,,69.79310344827586,0,64.83620689655173,4,4,5,4
msg_119,node4,node3,317,25390,25471,,81.0,64.83620689655173,,4,,80.72413793103448,0,64.83620689655173,4,4,5,4
msg_120,node4,node0,317,25655,25708,,53.0,64.83333333333333,,4,,53.0,0,64.83333333333333,4,4,5,4
msg_121,node4,node1,317,25655,25710,,55.0,64.83333333333333,,4,,55.8,0,64.83333333333333,4,4,5,4
msg_122,node4,node2,317,25655,25725,,70.0,64.83333333333333,,4,,69.8,0,64.83333333333333,4,4,5,4
msg_123,node4,node3,317,25655,25736,,81.0,64.83333333333333,,4,,80.73333333333333,0,64.83333333333333,4,4,5,4
msg_124,node4,node0,317,25919,25972,,53.0,64.83064516129032,,4,,53.0,0,64.83064516129032,4,4,5,4
msg_125,node4,node1,317,25919,25974,,55.0,64.83064516129032,,4,,55.774193548387096,0,64.83064516129032,4,4,5,4
msg_126,node4,node2,317,25919,25989,,70.0,64.83064516129032,,4,,69.80645161290323,0,64.83064516129032,4,4,5,4
