msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_86,node4,node2,316,19777,19853,,76.0,67.69047619047619,,4,,74.0,0,67.69047619047619,4,4,5,4
msg_87,node4,node3,316,19777,19859,,82.0,67.69047619047619,,4,,83.9047619047619,0,67.69047619047619,4,4,5,4
msg_88,node4,node0,316,22578,22632,,54.0,67.70454545454545,,4,,53.09090909090909,0,67.70454545454545,4,4,5,4
msg_89,node4,node1,316,22578,22638,,60.0,67.70454545454545,,4,,59.81818181818182,0,67.70454545454545,4,4,5,4
msg_90,node4,node2,316,22578,22654,,76.0,67.70454545454545,,4,,74.0909090909091,0,67.70454545454545,4,4,5,4
msg_91,node4,node3,316,22578,22660,,82.0,67.70454545454545,,4,,83.81818181818181,0,67.70454545454545,4,4,5,4
msg_92,node4,node0,316,23058,23112,,54.0,67.71739130434783,,4,,53.130434782608695,0,67.71739130434783,4,4,5,4
msg_93,node4,node1,316,23058,23118,,60.0,67.71739130434783,,4,,59.82608695652174,0,67.71739130434783,4,4,5,4
msg_94,node4,node2,316,23058,23134,,76.0,67.71739130434783,,4,,74.17391304347827,0,67.71739130434783,4,4,5,4
msg_95,node4,node3,316,23058,23140,,82.0,67.71739130434783,,4,,83.73913043478261,0,67.71739130434783,4,4,5,4
msg_96,node4,node0,316,23302,23355,,53.0,67.72916666666667,,4,,53.166666666666664,0,67.72916666666667,4,4,5,4
msg_97,node4,node1,316,23302,23362,,60.0,67.72916666666667,,4,,59.833333333333336,0,67.72916666666667,4,4,5,4
msg_98,node4,node2,316,23302,23378,,76.0,67.72916666666667,,4,,74.25,0,67.72916666666667,4,4,5,4
msg_99,node4,node3,316,23302,23384,,82.0,67.72916666666667,,4,,83.66666666666667,0,67.72916666666667,4,4,5,4
msg_100,node4,node0,317,23849,23902,,53.0,67.73,,4,,53.16,0,67.73,4,4,5,4
msg_101,node4,node1,317,23849,23909,,60.0,67.73,,4,,59.84,0,67.73,4,4,5,4
msg_102,node4,node2,317,23849,23925,,76.0,67.73,,4,,74.32,0,67.73,4,4,5,4
msg_103,node4,node3,317,23849,23931,,82.0,67.73,,4,,83.6,0,67.73,4,4,5,4
msg_104,node4,node0,317,23902,23956,,54.0,67.73076923076923,,4,,53.15384615384615,0,67.73076923076923,4,4,5,4
msg_105,node4,node1,317,23902,23962,,60.0,67.73076923076923,,4,,59.84615384615385,0,67.73076923076923,4,4,5,4
msg_106,node4,node2,317,23902,23978,,76.0,67.73076923076923,,4,,74.38461538461539,0,67.73076923076923,4,4,5,4
msg_107,node4,node3,317,23902,23984,,82.0,67.73076923076923,,4,,83.53846153846153,0,67.73076923076923,4,4,5,4
msg_108,node4,node0,317,24129,24182,,53.0,67.74074074074075,,4,,53.18518518518518,0,67.74074074074075,4,4,5,4
msg_109,node4,node1,317,24129,24189,,60.0,67.74074074074075,,4,,59.851851851851855,0,67.74074074074075,4,4,5,4
msg_110,node4,node2,317,24129,24205,,76.0,67.74074074074075,,4,,74.44444444444444,0,67.74074074074075,4,4,5,4
msg_111,node4,node3,317,24129,24211,,82.0,67.74074074074075,,4,,83.48148148148148,0,67.74074074074075,4,4,5,4
msg_112,node4,node0,317,24705,24758,,53.0,67.74107142857143,,4,,53.17857142857143,0,67.74107142857143,4,4,5,4
msg_113,node4,node1,317,24705,24765,,60.0,67.74107142857143,,4,,59.857142857142854,0,67.74107142857143,4,4,5,4
msg_114,node4,node2,317,24705,24781,,76.0,67.74107142857143,,4,,74.5,0,67.74107142857143,4,4,5,4
msg_115,node4,node3,317,24705,24787,,82.0,67.74107142857143,,4,,83.42857142857143,0,67.74107142857143,4,4,5,4
msg_116,node4,node0,317,25390,25443,,53.0,67.74137931034483,,4,,53.172413793103445,0,67.74137931034483,4,4,5,4
msg_117,node4,node1,317,25390,25450,,60.0,67.74137931034483,,4,,59.86206896551724,0,67.74137931034483,4,4,5,4
msg_118,node4,node2,317,25390,25466,,76.0,67.74137931034483,,4,,74.55172413793103,0,67.74137931034483,4,4,5,4
msg_119,node4,node3,317,25390,25472,,82.0,67.74137931034483,,4,,83.37931034482759,0,67.74137931034483,4,4,5,4
msg_120,node4,node0,317,25655,25708,,53.0,67.74166666666666,,4,,53.166666666666664,0,67.74166666666666,4,4,5,4
msg_121,node4,node1,317,25655,25715,,60.0,67.74166666666666,,4,,59.86666666666667,0,67.74166666666666,4,4,5,4
msg_122,node4,node2,317,25655,25731,,76.0,67.74166666666666,,4,,74.6,0,67.74166666666666,4,4,5,4
msg_123,node4,node3,317,25655,25737,,82.0,67.74166666666666,,4,,83.33333333333333,0,67.74166666666666,4,4,5,4
msg_124,node4,node0,317,25919,25972,,53.0,67.74193548387096,,4,,53.16129032258065,0,67.74193548387096,4,4,5,4
msg_125,node4,node1,317,25919,25979,,60.0,67.74193548387096,,4,,59.87096774193548,0,67.74193548387096,4,4,5,4
msg_126,node4,node2,317,25919,25995,,76.0,67.74193548387096,,4,,74.64516129032258,0,67.74193548387096,4,4,5,4
msg_127,node4,node3,317,25919,26001,,82.0,67.74193548387096,,4,,83.29032258064517,0,67.74193548387096,4,4,5,4
msg_128,node4,node0,317,26166,26219,,53.0,67.7421875,,4,,53.15625,0,67.7421875,4,4,5,4
msg_129,node4,node1,317,26166,26226,,60.0,67.7421875,,4,,59.875,0,67.7421875,4,4,5,4
msg_130,node4,node2,317,26166,26242,,76.0,67.7421875,,4,,74.6875,0,67.7421875,4,4,5,4
msg_131,node4,node3,317,26166,26248,,82.0,67.7421875,,4,,83.25,0,67.7421875,4,4,5,4
msg_132,node4,node0,317,26780,26834,,54.0,67.74242424242425,,4,,53.15151515151515,0,67.74242424242425,4,4,5,4
msg_133,node4,node1,317,26780,26840,,60.0,67.74242424242425,,4,,59.878787878787875,0,67.74242424242425,4,4,5,4
msg_134,node4,node2,317,26780,26856,,76.0,67.74242424242425,,4,,74.72727272727273,0,67.74242424242425,4,4,5,4
msg_135,node4,node3,317,26780,26862,,82.0,67.74242424242425,,4,,83.21212121212122,0,67.74242424242425,4,4,5,4
msg_136,node4,node0,317,27124,27177,,53.0,67.75,,4,,53.1764705882353,0,67.75,4,4,5,4
msg_137,node4,node1,317,27124,27184,,60.0,67.75,,4,,59.88235294117647,0,67.75,4,4,5,4
msg_138,node4,node2,317,27124,27200,,76.0,67.75,,4,,74.76470588235294,0,67.75,4,4,5,4
msg_139,node4,node3,317,27124,27206,,82.0,67.75,,4,,83.17647058823529,0,67.75,4,4,5,4
msg_140,node4,node0,317,27177,27230,,53.0,67.75,,4,,53.17142857142857,0,67.75,4,4,5,4
msg_141,node4,node1,317,27177,27237,,60.0,67.75,,4,,59.885714285714286,0,67.75,4,4,5,4
msg_142,node4,node2,317,27177,27253,,76.0,67.75,,4,,74.8,0,67.75,4,4,5,4
msg_143,node4,node3,317,27177,27270,,93.0,67.75,,4,,83.14285714285714,0,67.75,4,4,5,4
msg_144,node4,node0,317,28963,29016,,53.0,67.82638888888889,,4,,53.166666666666664,0,67.82638888888889,4,4,5,4
msg_145,node4,node1,317,28963,29023,,60.0,67.82638888888889,,4,,59.888888888888886,0,67.82638888888889,4,4,5,4
msg_146,node4,node2,317,28963,29038,,75.0,67.82638888888889,,4,,74.83333333333333,0,67.82638888888889,4,4,5,4
msg_147,node4,node3,317,28963,29056,,93.0,67.82638888888889,,4,,83.41666666666667,0,67.82638888888889,4,4,5,4
msg_148,node4,node0,317,29776,29829,,53.0,67.89189189189189,,4,,53.16216216216216,0,67.89189189189189,4,4,5,4
msg_149,node4,node1,317,29776,29836,,60.0,67.89189189189189,,4,,59.891891891891895,0,67.89189189189189,4,4,5,4
msg_150,node4,node2,317,29776,29851,,75.0,67.89189189189189,,4,,74.83783783783784,0,67.89189189189189,4,4,5,4
msg_151,node4,node3,317,29776,29858,,82.0,67.89189189189189,,4,,83.67567567567568,0,67.89189189189189,4,4,5,4
msg_152,node4,node0,317,30804,30857,,53.0,67.88157894736842,,4,,53.1578947368421,0,67.88157894736842,4,4,5,4
msg_153,node4,node1,317,30804,30864,,60.0,67.88157894736842,,4,,59.89473684210526,0,67.88157894736842,4,4,5,4
msg_154,node4,node2,317,30804,30879,,75.0,67.88157894736842,,4,,74.84210526315789,0,67.88157894736842,4,4,5,4
msg_155,node4,node3,317,30804,30886,,82.0,67.88157894736842,,4,,83.63157894736842,0,67.88157894736842,4,4,5,4
msg_156,node4,node0,317,31008,31062,,54.0,67.87179487179488,,4,,53.15384615384615,0,67.87179487179488,4,4,5,4
msg_157,node4,node1,317,31008,31068,,60.0,67.87179487179488,,4,,59.8974358974359,0,67.87179487179488,4,4,5,4
msg_158,node4,node2,317,31008,31083,,75.0,67.87179487179488,,4,,74.84615384615384,0,67.87179487179488,4,4,5,4
msg_159,node4,node3,317,31008,31101,,93.0,67.87179487179488,,4,,83.58974358974359,0,67.87179487179488,4,4,5,4
msg_160,node4,node0,317,35907,35960,,53.0,67.9375,,4,,53.175,0,67.9375,4,4,5,4
msg_161,node4,node1,317,35907,35967,,60.0,67.9375,,4,,59.9,0,67.9375,4,4,5,4
msg_162,node4,node2,317,35907,35982,,75.0,67.9375,,4,,74.85,0,67.9375,4,4,5,4
msg_163,node4,node3,317,35907,35989,,82.0,67.9375,,4,,83.825,0,67.9375,4,4,5,4
msg_164,node4,node0,317,37874,37927,,53.0,67.92682926829268,,4,,53.170731707317074,0,67.92682926829268,4,4,5,4
msg_165,node4,node1,317,37874,37934,,60.0,67.92682926829268,,4,,59.90243902439025,0,67.92682926829268,4,4,5,4
msg_166,node4,node2,317,37874,37949,,75.0,67.92682926829268,,4,,74.85365853658537,0,67.92682926829268,4,4,5,4
msg_167,node4,node3,317,37874,37956,,82.0,67.92682926829268,,4,,83.78048780487805,0,67.92682926829268,4,4,5,4
msg_168,node4,node0,317,38003,38056,,53.0,67.91666666666667,,4,,53.166666666666664,0,67.91666666666667,4,4,5,4
msg_169,node4,node1,317,38003,38063,,60.0,67.91666666666667,,4,,59.904761904761905,0,67.91666666666667,4,4,5,4
msg_170,node4,node2,317,38003,38078,,75.0,67.91666666666667,,4,,74.85714285714286,0,67.91666666666667,4,4,5,4
msg_171,node4,node3,317,38003,38085,,82.0,67.91666666666667,,4,,83.73809523809524,0,67.91666666666667,4,4,5,4
msg_172,node4,node0,317,38406,38459,,53.0,67.90697674418605,,4,,53.16279069767442,0,67.90697674418605,4,4,5,4
msg_173,node4,node1,317,38406,38466,,60.0,67.90697674418605,,4,,59.906976744186046,0,67.90697674418605,4,4,5,4
msg_174,node4,node2,317,38406,38481,,75.0,67.90697674418605,,4,,74.86046511627907,0,67.90697674418605,4,4,5,4
msg_175,node4,node3,317,38406,38488,,82.0,67.90697674418605,,4,,83.69767441860465,0,67.90697674418605,4,4,5,4
msg_176,node4,node0,317,39684,39737,,53.0,67.89772727272727,,4,,53.15909090909091,0,67.89772727272727,4,4,5,4
msg_177,node4,node1,317,39684,39744,,60.0,67.89772727272727,,4,,59.90909090909091,0,67.89772727272727,4,4,5,4
msg_178,node4,node2,317,39684,39759,,75.0,67.89772727272727,,4,,74.86363636363636,0,67.89772727272727,4,4,5,4
msg_179,node4,node3,317,39684,39766,,82.0,67.89772727272727,,4,,83.6590909090909,0,67.89772727272727,4,4,5,4
msg_180,node4,node0,317,40926,40979,,53.0,67.88888888888889,,4,,53.15555555555556,0,67.88888888888889,4,4,5,4
msg_181,node4,node1,317,40926,40986,,60.0,67.88888888888889,,4,,59.91111111111111,0,67.88888888888889,4,4,5,4
msg_182,node4,node2,317,40926,41001,,75.0,67.88888888888889,,4,,74.86666666666666,0,67.88888888888889,4,4,5,4
msg_183,node4,node3,317,40926,41019,,93.0,67.88888888888889,,4,,83.62222222222222,0,67.88888888888889,4,4,5,4
msg_184,node4,node0,317,43682,43736,,54.0,67.94021739130434,,4,,53.15217391304348,0,67.94021739130434,4,4,5,4
msg_185,node4,node1,317,43682,43742,,60.0,67.94021739130434,,4,,59.91304347826087,0,67.94021739130434,4,4,5,4
msg_186,node4,node2,317,43682,43757,,75.0,67.94021739130434,,4,,74.8695652173913,0,67.94021739130434,4,4,5,4
msg_187,node4,node3,317,43682,43764,,82.0,67.94021739130434,,4,,83.82608695652173,0,67.94021739130434,4,4,5,4
msg_188,node4,node0,317,44232,44285,,53.0,67.93617021276596,,4,,53.170212765957444,0,67.93617021276596,4,4,5,4
msg_189,node4,node1,317,44232,44292,,60.0,67.93617021276596,,4,,59.91489361702128,0,67.93617021276596,4,4,5,4
msg_190,node4,node2,317,44232,44307,,75.0,67.93617021276596,,4,,74.87234042553192,0,67.93617021276596,4,4,5,4
msg_191,node4,node3,317,44232,44314,,82.0,67.93617021276596,,4,,83.7872340425532,0,67.93617021276596,4,4,5,4
msg_192,node4,node0,317,46004,46057,,53.0,67.92708333333333,,4,,53.166666666666664,0,67.92708333333333,4,4,5,4
msg_193,node4,node1,317,46004,46064,,60.0,67.92708333333333,,4,,59.916666666666664,0,67.92708333333333,4,4,5,4
msg_194,node4,node2,317,46004,46079,,75.0,67.92708333333333,,4,,74.875,0,67.92708333333333,4,4,5,4
msg_195,node4,node3,317,46004,46086,,82.0,67.92708333333333,,4,,83.75,0,67.92708333333333,4,4,5,4
msg_196,node4,node0,317,47112,47165,,53.0,67.91836734693878,,4,,53.16326530612245,0,67.91836734693878,4,4,5,4
msg_197,node4,node1,317,47112,47172,,60.0,67.91836734693878,,4,,59.91836734693877,0,67.91836734693878,4,4,5,4
msg_198,node4,node2,317,47112,47187,,75.0,67.91836734693878,,4,,74.87755102040816,0,67.91836734693878,4,4,5,4
msg_199,node4,node3,317,47112,47194,,82.0,67.91836734693878,,4,,83.71428571428571,0,67.91836734693878,4,4,5,4
msg_200,node4,node0,317,47475,47528,,53.0,67.91,,4,,53.16,0,67.91,4,4,5,4
msg_201,node4,node1,317,47475,47535,,60.0,67.91,,4,,59.92,0,67.91,4,4,5,4
msg_202,node4,node2,317,47475,47550,,75.0,67.91,,4,,74.88,0,67.91,4,4,5,4
msg_203,node4,node3,317,47475,47557,,82.0,67.91,,4,,83.68,0,67.91,4,4,5,4
msg_204,node4,node0,317,48361,48414,,53.0,67.90196078431373,,4,,53.15686274509804,0,67.90196078431373,4,4,5,4
msg_205,node4,node1,317,48361,48421,,60.0,67.90196078431373,,4,,59.92156862745098,0,67.90196078431373,4,4,5,4
msg_206,node4,node2,317,48361,48436,,75.0,67.90196078431373,,4,,74.88235294117646,0,67.90196078431373,4,4,5,4
msg_207,node4,node3,317,48361,48443,,82.0,67.90196078431373,,4,,83.6470588235294,0,67.90196078431373,4,4,5,4
msg_208,node4,node0,317,50502,50556,,54.0,67.89423076923077,,4,,53.15384615384615,0,67.89423076923077,4,4,5,4
msg_209,node4,node1,317,50502,50562,,60.0,67.89423076923077,,4,,59.92307692307692,0,67.89423076923077,4,4,5,4
msg_210,node4,node2,317,50502,50577,,75.0,67.89423076923077,,4,,74.88461538461539,0,67.89423076923077,4,4,5,4
msg_211,node4,node3,317,50502,50595,,93.0,67.89423076923077,,4,,83.61538461538461,0,67.89423076923077,4,4,5,4
msg_212,node4,node0,317,52374,52427,,53.0,67.94339622641509,,4,,53.16981132075472,0,67.94339622641509,4,4,5,4
msg_213,node4,node1,317,52374,52434,,60.0,67.94339622641509,,4,,59.924528301886795,0,67.94339622641509,4,4,5,4
msg_214,node4,node2,317,52374,52449,,75.0,67.94339622641509,,4,,74.88679245283019,0,67.94339622641509,4,4,5,4
msg_215,node4,node3,317,52374,52456,,82.0,67.94339622641509,,4,,83.79245283018868,0,67.94339622641509,4,4,5,4
msg_216,node4,node0,317,53078,53131,,53.0,67.93518518518519,,4,,53.166666666666664,0,67.93518518518519,4,4,5,4
msg_217,node4,node1,317,53078,53138,,60.0,67.93518518518519,,4,,59.925925925925924,0,67.93518518518519,4,4,5,4
msg_218,node4,node2,317,53078,53153,,75.0,67.93518518518519,,4,,74.88888888888889,0,67.93518518518519,4,4,5,4
msg_219,node4,node3,317,53078,53160,,82.0,67.93518518518519,,4,,83.75925925925925,0,67.93518518518519,4,4,5,4
msg_220,node4,node0,317,53967,54020,,53.0,67.92727272727272,,4,,53.163636363636364,0,67.92727272727272,4,4,5,4
msg_221,node4,node1,317,53967,54027,,60.0,67.92727272727272,,4,,59.92727272727273,0,67.92727272727272,4,4,5,4
msg_222,node4,node2,317,53967,54042,,75.0,67.92727272727272,,4,,74.89090909090909,0,67.92727272727272,4,4,5,4
msg_223,node4,node3,317,53967,54049,,82.0,67.92727272727272,,4,,83.72727272727273,0,67.92727272727272,4,4,5,4
msg_224,node4,node0,317,54020,54073,,53.0,67.91964285714286,,4,,53.160714285714285,0,67.91964285714286,4,4,5,4
msg_225,node4,node1,317,54020,54080,,60.0,67.91964285714286,,4,,59.92857142857143,0,67.91964285714286,4,4,5,4
msg_226,node4,node2,317,54020,54095,,75.0,67.91964285714286,,4,,74.89285714285714,0,67.91964285714286,4,4,5,4
msg_227,node4,node3,317,54020,54102,,82.0,67.91964285714286,,4,,83.69642857142857,0,67.91964285714286,4,4,5,4
msg_228,node4,node0,317,54280,54333,,53.0,67.91228070175438,,4,,53.1578947368421,0,67.91228070175438,4,4,5,4
msg_229,node4,node1,317,54280,54340,,60.0,67.91228070175438,,4,,59.92982456140351,0,67.91228070175438,4,4,5,4
