msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_126,node4,node2,317,25919,25989,70,61.0,133.648,,4,,138.67741935483872,0,133.648,3,3,5,4
msg_127,node4,node3,317,25919,26000,81,71.0,133.648,,4,,153.06451612903226,0,133.648,3,3,5,4
msg_128,node4,node0,317,26166,26218,52,63.0,132.15625,,4,,116.84375,0,132.15625,4,4,5,4
msg_129,node4,node1,317,26166,26224,58,57.0,131.53488372093022,,4,,124.4375,0,131.53488372093022,3,3,5,4
msg_130,node4,node2,317,26166,26235,69,63.0,130.96923076923076,,4,,136.53125,0,130.96923076923076,2,2,5,4
msg_131,node4,node3,317,26166,26246,80,73.0,130.96923076923076,,4,,150.8125,0,130.96923076923076,2,2,5,4
msg_132,node4,node0,317,26780,26834,54,62.0,130.11363636363637,,4,,114.87878787878788,0,130.11363636363637,4,4,5,4
msg_133,node4,node1,317,26780,26840,60,55.0,129.54135338345864,,4,,122.42424242424242,0,129.54135338345864,3,3,5,4
msg_134,node4,node2,317,26780,26851,71,61.0,129.54135338345864,,4,,134.4848484848485,0,129.54135338345864,3,3,5,4
msg_135,node4,node3,317,26780,26862,82,71.0,129.54135338345864,,4,,148.66666666666666,0,129.54135338345864,3,3,5,4
msg_136,node4,node0,317,27124,27177,53,63.0,128.25,,4,,113.08823529411765,0,128.25,8,4,5,4
msg_137,node4,node1,317,27124,27188,64,63.0,128.25,,4,,120.58823529411765,0,128.25,8,4,5,4
msg_138,node4,node2,317,27124,27221,97,67.0,127.23913043478261,,4,,132.61764705882354,0,127.23913043478261,6,4,5,4
msg_139,node4,node3,317,27124,27232,108,76.0,127.23913043478261,,4,,146.7058823529412,0,127.23913043478261,6,4,5,4
msg_140,node4,node0,317,27144,27199,55,63.0,127.23913043478261,,4,,111.37142857142857,0,127.23913043478261,6,4,5,4
msg_141,node4,node1,317,27144,27210,66,71.0,127.23913043478261,,4,,118.97142857142858,0,127.23913043478261,6,4,5,4
msg_142,node4,node2,317,27144,27255,111,60.0,127.23913043478261,,4,,132.61764705882354,0,127.23913043478261,6,4,5,4
msg_143,node4,node3,317,27144,27267,123,69.0,127.23913043478261,,4,,146.7058823529412,0,127.23913043478261,6,4,5,4
msg_144,node4,node0,317,28963,29016,53,92.0,125.82638888888889,,4,,109.80555555555556,0,125.82638888888889,4,4,5,4
msg_145,node4,node1,317,28963,29022,59,65.0,125.32413793103449,,4,,117.5,0,125.32413793103449,3,3,5,4
msg_146,node4,node2,317,28963,29033,70,67.0,125.32413793103449,,4,,131.02777777777777,0,125.32413793103449,3,3,5,4
msg_147,node4,node3,317,28963,29044,81,77.0,125.32413793103449,,4,,144.97222222222223,0,125.32413793103449,3,3,5,4
msg_148,node4,node0,317,29776,29828,52,63.0,124.20270270270271,,4,,108.27027027027027,0,124.20270270270271,4,4,5,4
msg_149,node4,node1,317,29776,29834,58,62.0,123.71812080536913,,4,,115.91891891891892,0,123.71812080536913,3,3,5,4
msg_150,node4,node2,317,29776,29845,69,62.0,123.28,,4,,129.3783783783784,0,123.28,2,2,5,4
msg_151,node4,node3,317,29776,29856,80,73.0,123.28,,4,,143.24324324324326,0,123.28,2,2,5,4
msg_152,node4,node0,317,30804,30857,53,61.0,122.63815789473684,,4,,106.78947368421052,0,122.63815789473684,4,4,5,4
msg_153,node4,node1,317,30804,30863,59,61.0,122.18300653594771,,4,,114.39473684210526,0,122.18300653594771,3,3,5,4
msg_154,node4,node2,317,30804,30874,70,62.0,122.18300653594771,,4,,127.78947368421052,0,122.18300653594771,3,3,5,4
msg_155,node4,node3,317,30804,30885,81,73.0,122.18300653594771,,4,,141.57894736842104,0,122.18300653594771,3,3,5,4
msg_156,node4,node0,317,31008,31061,53,62.0,121.17948717948718,,4,,105.41025641025641,0,121.17948717948718,4,4,5,4
msg_157,node4,node1,317,31008,31067,59,61.0,120.7452229299363,,4,,112.97435897435898,0,120.7452229299363,3,3,5,4
msg_158,node4,node2,317,31008,31078,70,62.0,120.7452229299363,,4,,126.3076923076923,0,120.7452229299363,3,3,5,4
msg_159,node4,node3,317,31008,31089,81,78.0,120.0377358490566,,4,,140.02564102564102,0,120.0377358490566,1,1,5,4
msg_160,node4,node0,317,35907,35961,54,62.0,119.79375,,4,,104.1,0,119.79375,4,4,5,4
msg_161,node4,node1,317,35907,35967,60,61.0,119.38509316770187,,4,,111.625,0,119.38509316770187,3,3,5,4
msg_162,node4,node2,317,35907,35978,71,61.0,119.38509316770187,,4,,124.9,0,119.38509316770187,3,3,5,4
msg_163,node4,node3,317,35907,35989,82,79.0,118.7239263803681,,4,,138.55,0,118.7239263803681,1,1,5,4
msg_164,node4,node0,317,37874,37927,53,62.0,118.5,,4,,102.8780487804878,0,118.5,4,4,5,4
msg_165,node4,node1,317,37874,37933,59,67.0,118.5,,4,,110.36585365853658,0,118.5,4,4,5,4
msg_166,node4,node2,317,37874,37944,70,65.0,117.74698795180723,,4,,123.58536585365853,0,117.74698795180723,2,2,5,4
msg_167,node4,node3,317,37874,37955,81,75.0,117.74698795180723,,4,,137.17073170731706,0,117.74698795180723,2,2,5,4
msg_168,node4,node0,317,38003,38056,53,63.0,117.24404761904762,,4,,101.69047619047619,0,117.24404761904762,4,4,5,4
msg_169,node4,node1,317,38003,38062,59,66.0,117.24404761904762,,4,,109.14285714285714,0,117.24404761904762,4,4,5,4
msg_170,node4,node2,317,38003,38073,70,74.0,116.52352941176471,,4,,122.30952380952381,0,116.52352941176471,2,2,5,4
msg_171,node4,node3,317,38003,38084,81,74.0,116.52352941176471,,4,,135.83333333333334,0,116.52352941176471,2,2,5,4
msg_172,node4,node0,317,38406,38460,54,63.0,116.04651162790698,,4,,100.55813953488372,0,116.04651162790698,4,4,5,4
msg_173,node4,node1,317,38406,38466,60,62.0,115.6878612716763,,4,,107.97674418604652,0,115.6878612716763,3,3,5,4
msg_174,node4,node2,317,38406,38477,71,62.0,115.6878612716763,,4,,121.09302325581395,0,115.6878612716763,3,3,5,4
msg_175,node4,node3,317,38406,38488,82,72.0,115.6878612716763,,4,,134.5581395348837,0,115.6878612716763,3,3,5,4
msg_176,node4,node0,317,39684,39737,53,64.0,114.92613636363636,,4,,99.5,0,114.92613636363636,4,4,5,4
msg_177,node4,node1,317,39684,39743,59,61.0,114.57627118644068,,4,,106.88636363636364,0,114.57627118644068,3,3,5,4
msg_178,node4,node2,317,39684,39754,70,71.0,114.26404494382022,,4,,119.95454545454545,0,114.26404494382022,2,2,5,4
msg_179,node4,node3,317,39684,39765,81,71.0,114.26404494382022,,4,,133.36363636363637,0,114.26404494382022,2,2,5,4
msg_180,node4,node0,317,40926,40980,54,63.0,113.83333333333333,,4,,98.46666666666667,0,113.83333333333333,4,4,5,4
msg_181,node4,node1,317,40926,40986,60,62.0,113.83333333333333,,4,,105.82222222222222,0,113.83333333333333,4,4,5,4
msg_182,node4,node2,317,40926,40997,71,76.0,113.20879120879121,,4,,118.84444444444445,0,113.20879120879121,2,2,5,4
msg_183,node4,node3,317,40926,41008,82,77.0,113.20879120879121,,4,,132.2,0,113.20879120879121,2,2,5,4
msg_184,node4,node0,317,43682,43736,54,64.0,112.80978260869566,,4,,97.5,0,112.80978260869566,4,4,5,4
msg_185,node4,node1,317,43682,43742,60,62.0,112.4918918918919,,4,,104.82608695652173,0,112.4918918918919,3,3,5,4
msg_186,node4,node2,317,43682,43753,71,62.0,112.4918918918919,,4,,117.80434782608695,0,112.4918918918919,3,3,5,4
msg_187,node4,node3,317,43682,43764,82,89.0,111.98930481283422,,4,,131.1086956521739,0,111.98930481283422,1,1,5,4
msg_188,node4,node0,317,44232,44285,53,53.0,111.82978723404256,,4,,96.57446808510639,0,111.82978723404256,4,4,5,4
msg_189,node4,node1,317,44232,44291,59,60.0,111.51851851851852,,4,,103.87234042553192,0,111.51851851851852,3,3,5,4
msg_190,node4,node2,317,44232,44302,70,60.0,111.51851851851852,,4,,116.80851063829788,0,111.51851851851852,3,3,5,4
msg_191,node4,node3,317,44232,44313,81,70.0,111.51851851851852,,4,,130.06382978723406,0,111.51851851851852,3,3,5,4
msg_192,node4,node0,317,46004,46057,53,63.0,110.86979166666667,,4,,95.66666666666667,0,110.86979166666667,4,4,5,4
msg_193,node4,node1,317,46004,46063,59,61.0,110.56994818652849,,4,,102.9375,0,110.56994818652849,3,3,5,4
msg_194,node4,node2,317,46004,46074,70,61.0,110.56994818652849,,4,,115.83333333333333,0,110.56994818652849,3,3,5,4
msg_195,node4,node3,317,46004,46085,81,88.0,110.0974358974359,,4,,129.04166666666666,0,110.0974358974359,1,1,5,4
msg_196,node4,node0,317,47112,47166,54,54.0,109.94897959183673,,4,,94.79591836734694,0,109.94897959183673,4,4,5,4
msg_197,node4,node1,317,47112,47172,60,60.0,109.66497461928934,,4,,102.04081632653062,0,109.66497461928934,3,3,5,4
msg_198,node4,node2,317,47112,47183,71,71.0,109.41414141414141,,4,,114.89795918367346,0,109.41414141414141,2,2,5,4
msg_199,node4,node3,317,47112,47194,82,71.0,109.41414141414141,,4,,128.0612244897959,0,109.41414141414141,2,2,5,4
msg_200,node4,node0,317,47475,47528,53,63.0,109.085,,4,,93.98,0,109.085,4,4,5,4
msg_201,node4,node1,317,47475,47534,59,60.0,108.80597014925372,,4,,101.2,0,108.80597014925372,3,3,5,4
msg_202,node4,node2,317,47475,47545,70,60.0,108.80597014925372,,4,,114.02,0,108.80597014925372,3,3,5,4
msg_203,node4,node3,317,47475,47556,81,88.0,108.36945812807882,,4,,127.14,0,108.36945812807882,1,1,5,4
msg_204,node4,node0,317,48361,48414,53,53.0,108.23529411764706,,4,,93.17647058823529,0,108.23529411764706,4,4,5,4
msg_205,node4,node1,317,48361,48420,59,59.0,107.96585365853659,,4,,100.37254901960785,0,107.96585365853659,3,3,5,4
msg_206,node4,node2,317,48361,48431,70,59.0,107.96585365853659,,4,,113.15686274509804,0,107.96585365853659,3,3,5,4
msg_207,node4,node3,317,48361,48442,81,71.0,107.96585365853659,,4,,126.23529411764706,0,107.96585365853659,3,3,5,4
msg_208,node4,node0,317,50502,50554,52,62.0,107.41826923076923,,4,,92.40384615384616,0,107.41826923076923,4,4,5,4
msg_209,node4,node1,317,50502,50560,58,60.0,107.1531100478469,,4,,99.57692307692308,0,107.1531100478469,3,3,5,4
msg_210,node4,node2,317,50502,50571,69,72.0,106.91904761904762,,4,,112.32692307692308,0,106.91904761904762,2,2,5,4
msg_211,node4,node3,317,50502,50582,80,71.0,106.91904761904762,,4,,125.36538461538461,0,106.91904761904762,2,2,5,4
msg_212,node4,node0,317,52374,52427,53,62.0,106.61320754716981,,4,,91.64150943396227,0,106.61320754716981,4,4,5,4
msg_213,node4,node1,317,52374,52433,59,59.0,106.36150234741784,,4,,98.79245283018868,0,106.36150234741784,3,3,5,4
msg_214,node4,node2,317,52374,52444,70,61.0,106.36150234741784,,4,,111.50943396226415,0,106.36150234741784,3,3,5,4
msg_215,node4,node3,317,52374,52455,81,72.0,106.36150234741784,,4,,124.50943396226415,0,106.36150234741784,3,3,5,4
msg_216,node4,node0,317,53078,53130,52,62.0,105.85648148148148,,4,,90.92592592592592,0,105.85648148148148,4,4,5,4
msg_217,node4,node1,317,53078,53136,58,60.0,105.60829493087557,,4,,98.05555555555556,0,105.60829493087557,3,3,5,4
msg_218,node4,node2,317,53078,53147,69,72.0,105.38990825688073,,4,,110.74074074074075,0,105.38990825688073,2,2,5,4
msg_219,node4,node3,317,53078,53158,80,71.0,105.38990825688073,,4,,123.70370370370371,0,105.38990825688073,2,2,5,4
msg_220,node4,node0,317,53967,54020,53,62.0,105.10909090909091,,4,,90.21818181818182,0,105.10909090909091,8,4,5,4
msg_221,node4,node1,317,53967,54037,70,62.0,105.10909090909091,,4,,97.32727272727273,0,105.10909090909091,8,4,5,4
msg_222,node4,node2,317,53967,54048,81,70.0,104.71621621621621,,4,,109.98181818181818,0,104.71621621621621,6,4,5,4
msg_223,node4,node3,317,53967,54092,125,77.0,104.71621621621621,,4,,122.9090909090909,0,104.71621621621621,6,4,5,4
msg_224,node4,node0,317,54002,54064,62,68.0,104.71621621621621,,4,,89.55357142857143,0,104.71621621621621,6,4,5,4
msg_225,node4,node1,317,54002,54070,68,68.0,104.71621621621621,,4,,96.83928571428571,0,104.71621621621621,6,4,5,4
msg_226,node4,node2,317,54002,54081,79,70.0,104.71621621621621,,4,,109.98181818181818,0,104.71621621621621,6,4,5,4
