msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_249,node9,node6,200,24130,24243,113
node9_250,node9,node7,200,24130,24254,124
node9_251,node9,node8,200,24130,24265,135
node9_252,node9,node0,200,24706,24754,48
node9_253,node9,node1,200,24706,24765,59
node9_254,node9,node2,200,24706,24776,70
node9_255,node9,node3,200,24706,24787,81
node9_256,node9,node4,200,24706,24798,92
node9_257,node9,node5,200,24706,24809,103
node9_258,node9,node6,200,24706,24820,114
node9_259,node9,node7,200,24706,24831,125
node9_260,node9,node8,200,24706,24842,136
node9_261,node9,node0,200,25391,25439,48
node9_262,node9,node1,200,25391,25450,59
node9_263,node9,node2,200,25391,25461,70
node9_264,node9,node3,200,25391,25472,81
node9_265,node9,node4,200,25391,25483,92
node9_266,node9,node5,200,25391,25494,103
node9_267,node9,node6,200,25391,25505,114
node9_268,node9,node7,200,25391,25516,125
node9_269,node9,node8,200,25391,25527,136
node9_270,node9,node0,200,25656,25704,48
node9_271,node9,node1,200,25656,25715,59
node9_272,node9,node2,200,25656,25726,70
node9_273,node9,node3,200,25656,25737,81
node9_274,node9,node4,200,25656,25748,92
node9_275,node9,node5,200,25656,25759,103
node9_276,node9,node6,200,25656,25770,114
node9_277,node9,node7,200,25656,25781,125
node9_278,node9,node8,200,25656,25792,136
node9_279,node9,node0,200,25919,25966,47
node9_280,node9,node1,200,25919,25977,58
node9_281,node9,node2,200,25919,25988,69
node9_282,node9,node3,200,25919,25999,80
node9_283,node9,node4,200,25919,26010,91
node9_284,node9,node5,200,25919,26021,102
node9_285,node9,node6,200,25919,26032,113
node9_286,node9,node7,200,25919,26043,124
node9_287,node9,node8,200,25919,26054,135
node9_288,node9,node0,200,26166,26214,48
node9_289,node9,node1,200,26166,26225,59
node9_290,node9,node2,200,26166,26236,70
node9_291,node9,node3,200,26166,26247,81
node9_292,node9,node4,200,26166,26258,92
node9_293,node9,node5,200,26166,26269,103
node9_294,node9,node6,200,26166,26280,114
node9_295,node9,node7,200,26166,26291,125
node9_296,node9,node8,200,26166,26302,136
node9_297,node9,node0,200,26781,26829,48
node9_298,node9,node1,200,26781,26840,59
node9_299,node9,node2,200,26781,26851,70
node9_300,node9,node3,200,26781,26862,81
node9_301,node9,node4,200,26781,26873,92
node9_302,node9,node5,200,26781,26884,103
node9_303,node9,node6,200,26781,26895,114
node9_304,node9,node7,200,26781,26906,125
node9_305,node9,node8,200,26781,26917,136
node9_306,node9,node0,200,27124,27177,53
node9_307,node9,node1,200,27124,27199,75
node9_308,node9,node2,200,27124,27210,86
node9_309,node9,node3,200,27124,27221,97
node9_310,node9,node4,200,27124,27232,108
node9_311,node9,node5,200,27124,27243,119
node9_312,node9,node6,200,27124,27287,163
node9_313,node9,node7,200,27124,27326,202
node9_314,node9,node8,200,27124,27348,224
node9_315,node9,node0,200,27145,27188,43
node9_316,node9,node1,200,27145,27199,54
node9_317,node9,node2,200,27145,27210,65
node9_318,node9,node3,200,27145,27221,76
node9_319,node9,node4,200,27145,27254,109
node9_320,node9,node5,200,27145,27276,131
node9_321,node9,node6,200,27145,27287,142
node9_322,node9,node7,200,27145,27337,192
node9_323,node9,node8,200,27145,27348,203
node9_324,node9,node0,200,28963,29011,48
node9_325,node9,node1,200,28963,29022,59
node9_326,node9,node2,200,28963,29033,70
node9_327,node9,node3,200,28963,29044,81
node9_328,node9,node4,200,28963,29055,92
node9_329,node9,node5,200,28963,29066,103
node9_330,node9,node6,200,28963,29077,114
node9_331,node9,node7,200,28963,29088,125
node9_332,node9,node8,200,28963,29099,136
node9_333,node9,node0,200,29776,29823,47
node9_334,node9,node1,200,29776,29834,58
node9_335,node9,node2,200,29776,29845,69
node9_336,node9,node3,200,29776,29856,80
node9_337,node9,node4,200,29776,29867,91
node9_338,node9,node5,200,29776,29878,102
node9_339,node9,node6,200,29776,29889,113
node9_340,node9,node7,200,29776,29900,124
node9_341,node9,node8,200,29776,29911,135
node9_342,node9,node0,200,30804,30851,47
node9_343,node9,node1,200,30804,30862,58
node9_344,node9,node2,200,30804,30873,69
node9_345,node9,node3,200,30804,30884,80
node9_346,node9,node4,200,30804,30895,91
node9_347,node9,node5,200,30804,30906,102
node9_348,node9,node6,200,30804,30917,113
node9_349,node9,node7,200,30804,30928,124
node9_350,node9,node8,200,30804,30939,135
node9_351,node9,node0,200,31009,31058,49
node9_352,node9,node1,200,31009,31069,60
node9_353,node9,node2,200,31009,31080,71
node9_354,node9,node3,200,31009,31091,82
node9_355,node9,node4,200,31009,31102,93
node9_356,node9,node5,200,31009,31113,104
node9_357,node9,node6,200,31009,31124,115
node9_358,node9,node7,200,31009,31135,126
node9_359,node9,node8,200,31009,31146,137
node9_360,node9,node0,200,35908,35956,48
node9_361,node9,node1,200,35908,35967,59
node9_362,node9,node2,200,35908,35978,70
node9_363,node9,node3,200,35908,35989,81
node9_364,node9,node4,200,35908,36000,92
node9_365,node9,node5,200,35908,36011,103
node9_366,node9,node6,200,35908,36022,114
node9_367,node9,node7,200,35908,36033,125
node9_368,node9,node8,200,35908,36044,136
node9_369,node9,node0,200,37874,37922,48
node9_370,node9,node1,200,37874,37933,59
node9_371,node9,node2,200,37874,37944,70
node9_372,node9,node3,200,37874,37955,81
node9_373,node9,node4,200,37874,37966,92
node9_374,node9,node5,200,37874,37977,103
node9_375,node9,node6,200,37874,37988,114
node9_376,node9,node7,200,37874,37999,125
node9_377,node9,node8,200,37874,38010,136
node9_378,node9,node0,200,38003,38052,49
node9_379,node9,node1,200,38003,38063,60
node9_380,node9,node2,200,38003,38074,71
node9_381,node9,node3,200,38003,38085,82
node9_382,node9,node4,200,38003,38096,93
node9_383,node9,node5,200,38003,38107,104
node9_384,node9,node6,200,38003,38118,115
node9_385,node9,node7,200,38003,38129,126
node9_386,node9,node8,200,38003,38140,137
node9_387,node9,node0,200,38407,38455,48
node9_388,node9,node1,200,38407,38466,59
node9_389,node9,node2,200,38407,38477,70
node9_390,node9,node3,200,38407,38488,81
node9_391,node9,node4,200,38407,38499,92
node9_392,node9,node5,200,38407,38510,103
node9_393,node9,node6,200,38407,38521,114
node9_394,node9,node7,200,38407,38532,125
node9_395,node9,node8,200,38407,38543,136
node9_396,node9,node0,200,39685,39732,47
node9_397,node9,node1,200,39685,39743,58
node9_398,node9,node2,200,39685,39754,69
node9_399,node9,node3,200,39685,39765,80
node9_400,node9,node4,200,39685,39776,91
node9_401,node9,node5,200,39685,39787,102
node9_402,node9,node6,200,39685,39798,113
node9_403,node9,node7,200,39685,39809,124
node9_404,node9,node8,200,39685,39820,135
node9_405,node9,node0,200,40927,40975,48
node9_406,node9,node1,200,40927,40986,59
node9_407,node9,node2,200,40927,40997,70
node9_408,node9,node3,200,40927,41008,81
node9_409,node9,node4,200,40927,41019,92
node9_410,node9,node5,200,40927,41030,103
node9_411,node9,node6,200,40927,41041,114
node9_412,node9,node7,200,40927,41052,125
node9_413,node9,node8,200,40927,41063,136
node9_414,node9,node0,200,43683,43731,48
node9_415,node9,node1,200,43683,43742,59
node9_416,node9,node2,200,43683,43753,70
node9_417,node9,node3,200,43683,43764,81
node9_418,node9,node4,200,43683,43775,92
node9_419,node9,node5,200,43683,43786,103
node9_420,node9,node6,200,43683,43797,114
node9_421,node9,node7,200,43683,43808,125
node9_422,node9,node8,200,43683,43819,136
node9_423,node9,node0,200,44232,44280,48
node9_424,node9,node1,200,44232,44291,59
node9_425,node9,node2,200,44232,44302,70
node9_426,node9,node3,200,44232,44313,81
node9_427,node9,node4,200,44232,44324,92
node9_428,node9,node5,200,44232,44335,103
node9_429,node9,node6,200,44232,44346,114
node9_430,node9,node7,200,44232,44357,125
node9_431,node9,node8,200,44232,44368,136
node9_432,node9,node0,200,46004,46051,47
node9_433,node9,node1,200,46004,46062,58
node9_434,node9,node2,200,46004,46073,69
node9_435,node9,node3,200,46004,46084,80
node9_436,node9,node4,200,46004,46095,91
node9_437,node9,node5,200,46004,46106,102
node9_438,node9,node6,200,46004,46117,113
node9_439,node9,node7,200,46004,46128,124
node9_440,node9,node8,200,46004,46139,135
node9_441,node9,node0,200,47113,47161,48
node9_442,node9,node1,200,47113,47172,59
node9_443,node9,node2,200,47113,47183,70
node9_444,node9,node3,200,47113,47194,81
node9_445,node9,node4,200,47113,47205,92
node9_446,node9,node5,200,47113,47216,103
node9_447,node9,node6,200,47113,47227,114
node9_448,node9,node7,200,47113,47238,125
node9_449,node9,node8,200,47113,47249,136
node9_450,node9,node0,200,47475,47522,47
node9_451,node9,node1,200,47475,47533,58
node9_452,node9,node2,200,47475,47544,69
node9_453,node9,node3,200,47475,47555,80
node9_454,node9,node4,200,47475,47566,91
node9_455,node9,node5,200,47475,47577,102
node9_456,node9,node6,200,47475,47588,113
node9_457,node9,node7,200,47475,47599,124
node9_458,node9,node8,200,47475,47610,135
node9_459,node9,node0,200,48361,48409,48
node9_460,node9,node1,200,48361,48420,59
node9_461,node9,node2,200,48361,48431,70
node9_462,node9,node3,200,48361,48442,81
node9_463,node9,node4,200,48361,48453,92
node9_464,node9,node5,200,48361,48464,103
node9_465,node9,node6,200,48361,48475,114
node9_466,node9,node7,200,48361,48486,125
node9_467,node9,node8,200,48361,48497,136
node9_468,node9,node0,200,50502,50550,48
node9_469,node9,node1,200,50502,50561,59
node9_470,node9,node2,200,50502,50572,70
node9_471,node9,node3,200,50502,50583,81
node9_472,node9,node4,200,50502,50594,92
node9_473,node9,node5,200,50502,50605,103
node9_474,node9,node6,200,50502,50616,114
node9_475,node9,node7,200,50502,50627,125
node9_476,node9,node8,200,50502,50638,136
node9_477,node9,node0,200,52374,52421,47
node9_478,node9,node1,200,52374,52432,58
node9_479,node9,node2,200,52374,52443,69
node9_480,node9,node3,200,52374,52454,80
node9_481,node9,node4,200,52374,52465,91
node9_482,node9,node5,200,52374,52476,102
node9_483,node9,node6,200,52374,52487,113
node9_484,node9,node7,200,52374,52498,124
node9_485,node9,node8,200,52374,52509,135
node9_486,node9,node0,200,53078,53126,48
node9_487,node9,node1,200,53078,53137,59
node9_488,node9,node2,200,53078,53148,70
node9_489,node9,node3,200,53078,53159,81
node9_490,node9,node4,200,53078,53170,92
node9_491,node9,node5,200,53078,53181,103
node9_492,node9,node6,200,53078,53192,114
node9_493,node9,node7,200,53078,53203,125
node9_494,node9,node8,200,53078,53214,136
node9_495,node9,node0,200,53967,54015,48
node9_496,node9,node1,200,53967,54026,59
node9_497,node9,node2,200,53967,54037,70
node9_498,node9,node3,200,53967,54092,125
node9_499,node9,node4,200,53967,54103,136
node9_500,node9,node5,200,53967,54114,147
node9_501,node9,node6,200,53967,54158,191
node9_502,node9,node7,200,53967,54169,202
node9_503,node9,node8,200,53967,54180,213
node9_504,node9,node0,200,54002,54053,51
node9_505,node9,node1,200,54002,54070,68
node9_506,node9,node2,200,54002,54081,79
node9_507,node9,node3,200,54002,54092,90
node9_508,node9,node4,200,54002,54125,123
node9_509,node9,node5,200,54002,54147,145
node9_510,node9,node6,200,54002,54158,156
node9_511,node9,node7,200,54002,54197,195
node9_512,node9,node8,200,54002,54208,206
node9_513,node9,node0,200,54280,54328,48
node9_514,node9,node1,200,54280,54339,59
node9_515,node9,node2,200,54280,54350,70
node9_516,node9,node3,200,54280,54361,81
node9_517,node9,node4,200,54280,54372,92
node9_518,node9,node5,200,54280,54383,103
node9_519,node9,node6,200,54280,54394,114
node9_520,node9,node7,200,54280,54405,125
node9_521,node9,node8,200,54280,54416,136
node9_522,node9,node0,200,55876,55923,47
node9_523,node9,node1,200,55876,55934,58
node9_524,node9,node2,200,55876,55945,69
node9_525,node9,node3,200,55876,55956,80
node9_526,node9,node4,200,55876,55967,91
node9_527,node9,node5,200,55876,55978,102
node9_528,node9,node6,200,55876,55989,113
node9_529,node9,node7,200,55876,56000,124
node9_530,node9,node8,200,55876,56011,135
node9_531,node9,node0,200,56411,56458,47
node9_532,node9,node1,200,56411,56469,58
node9_533,node9,node2,200,56411,56480,69
node9_534,node9,node3,200,56411,56491,80
node9_535,node9,node4,200,56411,56502,91
node9_536,node9,node5,200,56411,56513,102
node9_537,node9,node6,200,56411,56524,113
node9_538,node9,node7,200,56411,56535,124
node9_539,node9,node8,200,56411,56546,135
node9_540,node9,node0,200,56601,56649,48
node9_541,node9,node1,200,56601,56660,59
node9_542,node9,node2,200,56601,56671,70
node9_543,node9,node3,200,56601,56682,81
node9_544,node9,node4,200,56601,56693,92
node9_545,node9,node5,200,56601,56704,103
node9_546,node9,node6,200,56601,56715,114
node9_547,node9,node7,200,56601,56726,125
node9_548,node9,node8,200,56601,56737,136
node9_549,node9,node0,200,57397,57445,48
node9_550,node9,node1,200,57397,57456,59
node9_551,node9,node2,200,57397,57467,70
node9_552,node9,node3,200,57397,57478,81
node9_553,node9,node4,200,57397,57489,92
node9_554,node9,node5,200,57397,57500,103
node9_555,node9,node6,200,57397,57511,114
node9_556,node9,node7,200,57397,57522,125
node9_557,node9,node8,200,57397,57533,136
node9_558,node9,node0,200,58611,58659,48
node9_559,node9,node1,200,58611,58670,59
node9_560,node9,node2,200,58611,58681,70
node9_561,node9,node3,200,58611,58692,81
node9_562,node9,node4,200,58611,58703,92
node9_563,node9,node5,200,58611,58714,103
node9_564,node9,node6,200,58611,58725,114
node9_565,node9,node7,200,58611,58736,125
node9_566,node9,node8,200,58611,58747,136
node9_567,node9,node0,200,59734,59781,47
node9_568,node9,node1,200,59734,59792,58
node9_569,node9,node2,200,59734,59803,69
node9_570,node9,node3,200,59734,59814,80
node9_571,node9,node4,200,59734,59825,91
node9_572,node9,node5,200,59734,59836,102
