msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_237,node9,node3,200,1620000,1620080,80
node9_238,node9,node4,200,1620000,1620091,91
node9_239,node9,node5,200,1620000,1620102,102
node9_240,node9,node6,200,1620000,1620113,113
node9_241,node9,node7,200,1620000,1620124,124
node9_242,node9,node8,200,1620000,1620135,135
node9_243,node9,node0,200,1680000,1680047,47
node9_244,node9,node1,200,1680000,1680058,58
node9_245,node9,node2,200,1680000,1680069,69
node9_246,node9,node3,200,1680000,1680080,80
node9_247,node9,node4,200,1680000,1680091,91
node9_248,node9,node5,200,1680000,1680102,102
node9_249,node9,node6,200,1680000,1680113,113
node9_250,node9,node7,200,1680000,1680124,124
node9_251,node9,node8,200,1680000,1680135,135
node9_252,node9,node0,200,1740000,1740047,47
node9_253,node9,node1,200,1740000,1740058,58
node9_254,node9,node2,200,1740000,1740069,69
node9_255,node9,node3,200,1740000,1740080,80
node9_256,node9,node4,200,1740000,1740091,91
node9_257,node9,node5,200,1740000,1740102,102
node9_258,node9,node6,200,1740000,1740113,113
node9_259,node9,node7,200,1740000,1740124,124
node9_260,node9,node8,200,1740000,1740135,135
