msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_204,node49,node8,200,266757,266925.0,168.0
node49_205,node49,node9,200,266757,266936.0,179.0
node49_206,node49,node10,200,266757,266947.0,190.0
node49_207,node49,node11,200,266757,266991.0,234.0
node49_208,node49,node12,200,266757,267002.0,245.0
node49_209,node49,node13,200,266757,267013.0,256.0
node49_210,node49,node14,200,266757,267024.0,267.0
node49_211,node49,node15,200,266757,267035.0,278.0
node49_212,node49,node16,200,266757,267046.0,289.0
node49_213,node49,node17,200,266757,267090.0,333.0
node49_214,node49,node18,200,266757,267101.0,344.0
node49_215,node49,node19,200,266757,267112.0,355.0
node49_216,node49,node20,200,266757,267123.0,366.0
node49_217,node49,node21,200,266757,267140.0,383.0
node49_218,node49,node22,200,266757,267145.0,388.0
node49_219,node49,node23,200,266757,267178.0,421.0
node49_220,node49,node24,200,266757,267189.0,432.0
node49_221,node49,node25,200,266757,267200.0,443.0
node49_222,node49,node26,200,266757,267211.0,454.0
node49_223,node49,node27,200,266757,267222.0,465.0
node49_224,node49,node28,200,266757,267266.0,509.0
node49_225,node49,node29,200,266757,267277.0,520.0
node49_226,node49,node30,200,266757,267288.0,531.0
node49_227,node49,node31,200,266757,267299.0,542.0
node49_228,node49,node32,200,266757,267310.0,553.0
node49_229,node49,node33,200,266757,267321.0,564.0
node49_230,node49,node34,200,266757,267332.0,575.0
node49_231,node49,node35,200,266757,267376.0,619.0
node49_232,node49,node36,200,266757,267387.0,630.0
node49_233,node49,node37,200,266757,267398.0,641.0
node49_234,node49,node38,200,266757,267409.0,652.0
node49_235,node49,node39,200,266757,267420.0,663.0
node49_236,node49,node40,200,266757,267431.0,674.0
node49_237,node49,node41,200,266757,267464.0,707.0
node49_238,node49,node42,200,266757,267475.0,718.0
node49_239,node49,node43,200,266757,267486.0,729.0
node49_240,node49,node44,200,266757,267497.0,740.0
node49_241,node49,node45,200,266757,267508.0,751.0
node49_242,node49,node46,200,266757,267552.0,795.0
node49_243,node49,node47,200,266757,267558.0,801.0
node49_244,node49,node48,200,266757,267569.0,812.0
node49_245,node49,node0,200,302572,302624.0,52.0
node49_246,node49,node1,200,302572,302635.0,63.0
node49_247,node49,node2,200,302572,302652.0,80.0
node49_248,node49,node3,200,302572,302657.0,85.0
node49_249,node49,node4,200,302572,302668.0,96.0
node49_250,node49,node5,200,302572,302706.0,134.0
node49_251,node49,node6,200,302572,302717.0,145.0
node49_252,node49,node7,200,302572,302728.0,156.0
node49_253,node49,node8,200,302572,302739.0,167.0
node49_254,node49,node9,200,302572,302750.0,178.0
node49_255,node49,node10,200,302572,302761.0,189.0
node49_256,node49,node11,200,302572,302805.0,233.0
node49_257,node49,node12,200,302572,302822.0,250.0
node49_258,node49,node13,200,302572,302827.0,255.0
node49_259,node49,node14,200,302572,302838.0,266.0
node49_260,node49,node15,200,302572,302849.0,277.0
node49_261,node49,node16,200,302572,302860.0,288.0
node49_262,node49,node17,200,302572,302904.0,332.0
node49_263,node49,node18,200,302572,302915.0,343.0
node49_264,node49,node19,200,302572,302926.0,354.0
node49_265,node49,node20,200,302572,302937.0,365.0
node49_266,node49,node21,200,302572,302948.0,376.0
node49_267,node49,node22,200,302572,302959.0,387.0
node49_268,node49,node23,200,302572,302992.0,420.0
node49_269,node49,node24,200,302572,303003.0,431.0
node49_270,node49,node25,200,302572,303014.0,442.0
node49_271,node49,node26,200,302572,303025.0,453.0
node49_272,node49,node27,200,302572,303036.0,464.0
node49_273,node49,node28,200,302572,303080.0,508.0
node49_274,node49,node29,200,302572,303091.0,519.0
node49_275,node49,node30,200,302572,303102.0,530.0
node49_276,node49,node31,200,302572,303113.0,541.0
node49_277,node49,node32,200,302572,303124.0,552.0
node49_278,node49,node33,200,302572,303135.0,563.0
node49_279,node49,node34,200,302572,303146.0,574.0
node49_280,node49,node35,200,302572,303190.0,618.0
node49_281,node49,node36,200,302572,303201.0,629.0
node49_282,node49,node37,200,302572,303212.0,640.0
node49_283,node49,node38,200,302572,303223.0,651.0
node49_284,node49,node39,200,302572,303234.0,662.0
node49_285,node49,node40,200,302572,303245.0,673.0
node49_286,node49,node41,200,302572,303278.0,706.0
node49_287,node49,node42,200,302572,303289.0,717.0
node49_288,node49,node43,200,302572,303300.0,728.0
node49_289,node49,node44,200,302572,303311.0,739.0
node49_290,node49,node45,200,302572,303322.0,750.0
node49_291,node49,node46,200,302572,303366.0,794.0
node49_292,node49,node47,200,302572,303372.0,800.0
node49_293,node49,node48,200,302572,303383.0,811.0
node49_294,node49,node0,200,365835,365887.0,52.0
node49_295,node49,node1,200,365835,365898.0,63.0
node49_296,node49,node2,200,365835,365909.0,74.0
node49_297,node49,node3,200,365835,365920.0,85.0
node49_298,node49,node4,200,365835,365931.0,96.0
node49_299,node49,node5,200,365835,365969.0,134.0
node49_300,node49,node6,200,365835,365980.0,145.0
node49_301,node49,node7,200,365835,365991.0,156.0
node49_302,node49,node8,200,365835,366002.0,167.0
node49_303,node49,node9,200,365835,366013.0,178.0
node49_304,node49,node10,200,365835,366024.0,189.0
node49_305,node49,node11,200,365835,366068.0,233.0
node49_306,node49,node12,200,365835,366079.0,244.0
node49_307,node49,node13,200,365835,366102.0,267.0
node49_308,node49,node14,200,365835,366101.0,266.0
node49_309,node49,node15,200,365835,366112.0,277.0
node49_310,node49,node16,200,365835,366123.0,288.0
node49_311,node49,node17,200,365835,366167.0,332.0
node49_312,node49,node18,200,365835,366178.0,343.0
node49_313,node49,node19,200,365835,366189.0,354.0
node49_314,node49,node20,200,365835,366200.0,365.0
node49_315,node49,node21,200,365835,366211.0,376.0
node49_316,node49,node22,200,365835,366222.0,387.0
node49_317,node49,node23,200,365835,366255.0,420.0
node49_318,node49,node24,200,365835,366266.0,431.0
node49_319,node49,node25,200,365835,366277.0,442.0
node49_320,node49,node26,200,365835,366288.0,453.0
node49_321,node49,node27,200,365835,366299.0,464.0
node49_322,node49,node28,200,365835,366343.0,508.0
node49_323,node49,node29,200,365835,366354.0,519.0
node49_324,node49,node30,200,365835,366365.0,530.0
node49_325,node49,node31,200,365835,366376.0,541.0
node49_326,node49,node32,200,365835,366387.0,552.0
node49_327,node49,node33,200,365835,366398.0,563.0
node49_328,node49,node34,200,365835,366409.0,574.0
node49_329,node49,node35,200,365835,366453.0,618.0
node49_330,node49,node36,200,365835,366464.0,629.0
node49_331,node49,node37,200,365835,366475.0,640.0
node49_332,node49,node38,200,365835,366486.0,651.0
node49_333,node49,node39,200,365835,366497.0,662.0
node49_334,node49,node40,200,365835,366508.0,673.0
node49_335,node49,node41,200,365835,366541.0,706.0
node49_336,node49,node42,200,365835,366552.0,717.0
node49_337,node49,node43,200,365835,366563.0,728.0
node49_338,node49,node44,200,365835,366574.0,739.0
node49_339,node49,node45,200,365835,366585.0,750.0
node49_340,node49,node46,200,365835,366629.0,794.0
node49_341,node49,node47,200,365835,366635.0,800.0
node49_342,node49,node48,200,365835,366646.0,811.0
node49_343,node49,node0,200,459110,459162.0,52.0
node49_344,node49,node1,200,459110,459179.0,69.0
node49_345,node49,node2,200,459110,459184.0,74.0
node49_346,node49,node3,200,459110,459195.0,85.0
node49_347,node49,node4,200,459110,459206.0,96.0
node49_348,node49,node5,200,459110,459244.0,134.0
node49_349,node49,node6,200,459110,459255.0,145.0
node49_350,node49,node7,200,459110,459266.0,156.0
node49_351,node49,node8,200,459110,459277.0,167.0
node49_352,node49,node9,200,459110,459288.0,178.0
node49_353,node49,node10,200,459110,459299.0,189.0
node49_354,node49,node11,200,459110,459343.0,233.0
node49_355,node49,node12,200,459110,459354.0,244.0
node49_356,node49,node13,200,459110,459365.0,255.0
node49_357,node49,node14,200,459110,459376.0,266.0
node49_358,node49,node15,200,459110,459387.0,277.0
node49_359,node49,node16,200,459110,459398.0,288.0
node49_360,node49,node17,200,459110,459442.0,332.0
node49_361,node49,node18,200,459110,459453.0,343.0
node49_362,node49,node19,200,459110,459464.0,354.0
node49_363,node49,node20,200,459110,459481.0,371.0
node49_364,node49,node21,200,459110,459486.0,376.0
node49_365,node49,node22,200,459110,459497.0,387.0
node49_366,node49,node23,200,459110,459530.0,420.0
node49_367,node49,node24,200,459110,459541.0,431.0
node49_368,node49,node25,200,459110,459552.0,442.0
node49_369,node49,node26,200,459110,459563.0,453.0
node49_370,node49,node27,200,459110,459574.0,464.0
node49_371,node49,node28,200,459110,459618.0,508.0
node49_372,node49,node29,200,459110,459629.0,519.0
node49_373,node49,node30,200,459110,459640.0,530.0
node49_374,node49,node31,200,459110,459651.0,541.0
node49_375,node49,node32,200,459110,459662.0,552.0
node49_376,node49,node33,200,459110,459673.0,563.0
node49_377,node49,node34,200,459110,459684.0,574.0
node49_378,node49,node35,200,459110,459728.0,618.0
node49_379,node49,node36,200,459110,459739.0,629.0
node49_380,node49,node37,200,459110,459750.0,640.0
node49_381,node49,node38,200,459110,459761.0,651.0
node49_382,node49,node39,200,459110,459772.0,662.0
node49_383,node49,node40,200,459110,459783.0,673.0
node49_384,node49,node41,200,459110,459816.0,706.0
node49_385,node49,node42,200,459110,459827.0,717.0
node49_386,node49,node43,200,459110,459838.0,728.0
node49_387,node49,node44,200,459110,459849.0,739.0
node49_388,node49,node45,200,459110,459860.0,750.0
node49_389,node49,node46,200,459110,459904.0,794.0
node49_390,node49,node47,200,459110,459910.0,800.0
node49_391,node49,node48,200,459110,459921.0,811.0
node49_392,node49,node0,200,465023,465075.0,52.0
node49_393,node49,node1,200,465023,465086.0,63.0
node49_394,node49,node2,200,465023,465097.0,74.0
node49_395,node49,node3,200,465023,465108.0,85.0
node49_396,node49,node4,200,465023,465119.0,96.0
node49_397,node49,node5,200,465023,465157.0,134.0
node49_398,node49,node6,200,465023,465168.0,145.0
node49_399,node49,node7,200,465023,465179.0,156.0
node49_400,node49,node8,200,465023,465190.0,167.0
node49_401,node49,node9,200,465023,465201.0,178.0
node49_402,node49,node10,200,465023,465212.0,189.0
node49_403,node49,node11,200,465023,465256.0,233.0
node49_404,node49,node12,200,465023,465267.0,244.0
node49_405,node49,node13,200,465023,465278.0,255.0
node49_406,node49,node14,200,465023,465289.0,266.0
node49_407,node49,node15,200,465023,465300.0,277.0
node49_408,node49,node16,200,465023,465311.0,288.0
node49_409,node49,node17,200,465023,465355.0,332.0
node49_410,node49,node18,200,465023,465366.0,343.0
node49_411,node49,node19,200,465023,465377.0,354.0
node49_412,node49,node20,200,465023,465388.0,365.0
node49_413,node49,node21,200,465023,465399.0,376.0
node49_414,node49,node22,200,465023,465416.0,393.0
node49_415,node49,node23,200,465023,465454.0,431.0
node49_416,node49,node24,200,465023,465465.0,442.0
node49_417,node49,node25,200,465023,465476.0,453.0
node49_418,node49,node26,200,465023,465487.0,464.0
node49_419,node49,node27,200,465023,465498.0,475.0
node49_420,node49,node28,200,465023,465509.0,486.0
node49_421,node49,node29,200,465023,465553.0,530.0
node49_422,node49,node30,200,465023,465564.0,541.0
node49_423,node49,node31,200,465023,465575.0,552.0
node49_424,node49,node32,200,465023,465586.0,563.0
node49_425,node49,node33,200,465023,465597.0,574.0
node49_426,node49,node34,200,465023,465608.0,585.0
node49_427,node49,node35,200,465023,465652.0,629.0
node49_428,node49,node36,200,465023,465663.0,640.0
node49_429,node49,node37,200,465023,465674.0,651.0
node49_430,node49,node38,200,465023,465685.0,662.0
node49_431,node49,node39,200,465023,465696.0,673.0
node49_432,node49,node40,200,465023,465707.0,684.0
node49_433,node49,node41,200,465023,465740.0,717.0
node49_434,node49,node42,200,465023,465751.0,728.0
node49_435,node49,node43,200,465023,465762.0,739.0
node49_436,node49,node44,200,465023,465773.0,750.0
node49_437,node49,node45,200,465023,465784.0,761.0
node49_438,node49,node46,200,465023,465829.0,806.0
node49_439,node49,node47,200,465023,465840.0,817.0
node49_440,node49,node48,200,465023,465851.0,828.0
node49_441,node49,node0,200,466749,,
node49_442,node49,node1,200,466749,,
node49_443,node49,node2,200,466749,,
node49_444,node49,node3,200,466749,,
node49_445,node49,node4,200,466749,,
node49_446,node49,node5,200,466749,,
node49_447,node49,node6,200,466749,,
node49_448,node49,node7,200,466749,,
node49_449,node49,node8,200,466749,,
node49_450,node49,node9,200,466749,,
node49_451,node49,node10,200,466749,,
node49_452,node49,node11,200,466749,,
node49_453,node49,node12,200,466749,,
node49_454,node49,node13,200,466749,,
node49_455,node49,node14,200,466749,,
node49_456,node49,node15,200,466749,,
node49_457,node49,node16,200,466749,,
node49_458,node49,node17,200,466749,,
node49_459,node49,node18,200,466749,,
node49_460,node49,node19,200,466749,,
node49_461,node49,node20,200,466749,,
node49_462,node49,node21,200,466749,,
node49_463,node49,node22,200,466749,,
node49_464,node49,node23,200,466749,,
node49_465,node49,node24,200,466749,,
node49_466,node49,node25,200,466749,,
node49_467,node49,node26,200,466749,,
node49_468,node49,node27,200,466749,,
node49_469,node49,node28,200,466749,,
node49_470,node49,node29,200,466749,,
node49_471,node49,node30,200,466749,,
node49_472,node49,node31,200,466749,,
node49_473,node49,node32,200,466749,,
node49_474,node49,node33,200,466749,,
node49_475,node49,node34,200,466749,,
node49_476,node49,node35,200,466749,,
node49_477,node49,node36,200,466749,,
node49_478,node49,node37,200,466749,,
node49_479,node49,node38,200,466749,,
node49_480,node49,node39,200,466749,,
node49_481,node49,node40,200,466749,,
node49_482,node49,node41,200,466749,,
node49_483,node49,node42,200,466749,,
node49_484,node49,node43,200,466749,,
node49_485,node49,node44,200,466749,,
node49_486,node49,node45,200,466749,,
node49_487,node49,node46,200,466749,,
node49_488,node49,node47,200,466749,,
node49_489,node49,node48,200,466749,,
