msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_126,node9,node0,8,900000,900047,47
node9_127,node9,node1,8,900000,900058,58
node9_128,node9,node2,8,900000,900069,69
node9_129,node9,node3,8,900000,900080,80
node9_130,node9,node4,8,900000,900091,91
node9_131,node9,node5,8,900000,900102,102
node9_132,node9,node6,8,900000,900113,113
node9_133,node9,node7,8,900000,900124,124
node9_134,node9,node8,8,900000,900135,135
node9_135,node9,node0,8,960000,960047,47
node9_136,node9,node1,8,960000,960058,58
node9_137,node9,node2,8,960000,960069,69
node9_138,node9,node3,8,960000,960080,80
node9_139,node9,node4,8,960000,960091,91
node9_140,node9,node5,8,960000,960102,102
node9_141,node9,node6,8,960000,960113,113
node9_142,node9,node7,8,960000,960124,124
node9_143,node9,node8,8,960000,960135,135
node9_144,node9,node0,8,1020000,1020047,47
node9_145,node9,node1,8,1020000,1020058,58
node9_146,node9,node2,8,1020000,1020069,69
node9_147,node9,node3,8,1020000,1020080,80
node9_148,node9,node4,8,1020000,1020091,91
node9_149,node9,node5,8,1020000,1020102,102
node9_150,node9,node6,8,1020000,1020113,113
node9_151,node9,node7,8,1020000,1020124,124
node9_152,node9,node8,8,1020000,1020135,135
node9_153,node9,node0,8,1080000,1080047,47
node9_154,node9,node1,8,1080000,1080058,58
node9_155,node9,node2,8,1080000,1080069,69
node9_156,node9,node3,8,1080000,1080080,80
node9_157,node9,node4,8,1080000,1080091,91
node9_158,node9,node5,8,1080000,1080102,102
node9_159,node9,node6,8,1080000,1080113,113
node9_160,node9,node7,8,1080000,1080124,124
node9_161,node9,node8,8,1080000,1080135,135
node9_162,node9,node0,8,1140000,1140047,47
node9_163,node9,node1,8,1140000,1140058,58
node9_164,node9,node2,8,1140000,1140069,69
node9_165,node9,node3,8,1140000,1140080,80
node9_166,node9,node4,8,1140000,1140091,91
node9_167,node9,node5,8,1140000,1140102,102
node9_168,node9,node6,8,1140000,1140113,113
node9_169,node9,node7,8,1140000,1140124,124
node9_170,node9,node8,8,1140000,1140135,135
node9_171,node9,node0,8,1200000,1200048,48
node9_172,node9,node1,8,1200000,1200059,59
node9_173,node9,node2,8,1200000,1200070,70
node9_174,node9,node3,8,1200000,1200081,81
node9_175,node9,node4,8,1200000,1200092,92
node9_176,node9,node5,8,1200000,1200103,103
node9_177,node9,node6,8,1200000,1200114,114
node9_178,node9,node7,8,1200000,1200125,125
node9_179,node9,node8,8,1200000,1200136,136
node9_180,node9,node0,8,1260000,1260047,47
node9_181,node9,node1,8,1260000,1260058,58
node9_182,node9,node2,8,1260000,1260069,69
node9_183,node9,node3,8,1260000,1260080,80
node9_184,node9,node4,8,1260000,1260091,91
node9_185,node9,node5,8,1260000,1260102,102
node9_186,node9,node6,8,1260000,1260113,113
node9_187,node9,node7,8,1260000,1260124,124
node9_188,node9,node8,8,1260000,1260135,135
node9_189,node9,node0,8,1320000,1320047,47
node9_190,node9,node1,8,1320000,1320058,58
node9_191,node9,node2,8,1320000,1320069,69
node9_192,node9,node3,8,1320000,1320080,80
node9_193,node9,node4,8,1320000,1320091,91
node9_194,node9,node5,8,1320000,1320102,102
node9_195,node9,node6,8,1320000,1320113,113
node9_196,node9,node7,8,1320000,1320124,124
node9_197,node9,node8,8,1320000,1320135,135
node9_198,node9,node0,8,1380000,1380047,47
node9_199,node9,node1,8,1380000,1380058,58
node9_200,node9,node2,8,1380000,1380069,69
node9_201,node9,node3,8,1380000,1380080,80
node9_202,node9,node4,8,1380000,1380091,91
node9_203,node9,node5,8,1380000,1380102,102
node9_204,node9,node6,8,1380000,1380113,113
node9_205,node9,node7,8,1380000,1380124,124
node9_206,node9,node8,8,1380000,1380135,135
node9_207,node9,node0,8,1440000,1440047,47
node9_208,node9,node1,8,1440000,1440058,58
node9_209,node9,node2,8,1440000,1440069,69
node9_210,node9,node3,8,1440000,1440080,80
node9_211,node9,node4,8,1440000,1440091,91
node9_212,node9,node5,8,1440000,1440102,102
node9_213,node9,node6,8,1440000,1440113,113
node9_214,node9,node7,8,1440000,1440124,124
node9_215,node9,node8,8,1440000,1440135,135
node9_216,node9,node0,8,1500000,1500047,47
node9_217,node9,node1,8,1500000,1500058,58
node9_218,node9,node2,8,1500000,1500069,69
node9_219,node9,node3,8,1500000,1500080,80
node9_220,node9,node4,8,1500000,1500091,91
node9_221,node9,node5,8,1500000,1500102,102
node9_222,node9,node6,8,1500000,1500113,113
node9_223,node9,node7,8,1500000,1500124,124
node9_224,node9,node8,8,1500000,1500135,135
node9_225,node9,node0,8,1560000,1560047,47
node9_226,node9,node1,8,1560000,1560058,58
node9_227,node9,node2,8,1560000,1560069,69
node9_228,node9,node3,8,1560000,1560080,80
node9_229,node9,node4,8,1560000,1560091,91
node9_230,node9,node5,8,1560000,1560102,102
node9_231,node9,node6,8,1560000,1560113,113
node9_232,node9,node7,8,1560000,1560124,124
node9_233,node9,node8,8,1560000,1560135,135
node9_234,node9,node0,8,1620000,1620047,47
node9_235,node9,node1,8,1620000,1620058,58
node9_236,node9,node2,8,1620000,1620069,69
node9_237,node9,node3,8,1620000,1620080,80
node9_238,node9,node4,8,1620000,1620091,91
node9_239,node9,node5,8,1620000,1620102,102
node9_240,node9,node6,8,1620000,1620113,113
node9_241,node9,node7,8,1620000,1620124,124
node9_242,node9,node8,8,1620000,1620135,135
node9_243,node9,node0,8,1680000,1680047,47
node9_244,node9,node1,8,1680000,1680058,58
node9_245,node9,node2,8,1680000,1680069,69
node9_246,node9,node3,8,1680000,1680080,80
node9_247,node9,node4,8,1680000,1680091,91
node9_248,node9,node5,8,1680000,1680102,102
node9_249,node9,node6,8,1680000,1680113,113
node9_250,node9,node7,8,1680000,1680124,124
node9_251,node9,node8,8,1680000,1680135,135
node9_252,node9,node0,8,1740000,1740047,47
node9_253,node9,node1,8,1740000,1740058,58
node9_254,node9,node2,8,1740000,1740069,69
node9_255,node9,node3,8,1740000,1740080,80
node9_256,node9,node4,8,1740000,1740091,91
node9_257,node9,node5,8,1740000,1740102,102
node9_258,node9,node6,8,1740000,1740113,113
node9_259,node9,node7,8,1740000,1740124,124
node9_260,node9,node8,8,1740000,1740135,135
