msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_87,node9,node6,8,7780,7781,1
node9_88,node9,node7,8,7780,7781,1
node9_89,node9,node8,8,7780,7782,2
node9_90,node9,node0,8,9586,9586,0
node9_91,node9,node1,8,9586,9587,1
node9_92,node9,node2,8,9586,9587,1
node9_93,node9,node3,8,9586,9587,1
node9_94,node9,node4,8,9586,9588,2
node9_95,node9,node5,8,9586,9588,2
node9_96,node9,node6,8,9586,9587,1
node9_97,node9,node7,8,9586,9587,1
node9_98,node9,node8,8,9586,9588,2
node9_99,node9,node0,8,10153,10153,0
node9_100,node9,node1,8,10153,10154,1
node9_101,node9,node2,8,10153,10154,1
node9_102,node9,node3,8,10153,10154,1
node9_103,node9,node4,8,10153,10155,2
node9_104,node9,node5,8,10153,10155,2
node9_105,node9,node6,8,10153,10154,1
node9_106,node9,node7,8,10153,10154,1
node9_107,node9,node8,8,10153,10155,2
node9_108,node9,node0,8,11590,11590,0
node9_109,node9,node1,8,11590,11591,1
node9_110,node9,node2,8,11590,11591,1
node9_111,node9,node3,8,11590,11591,1
node9_112,node9,node4,8,11590,11592,2
node9_113,node9,node5,8,11590,11592,2
node9_114,node9,node6,8,11590,11591,1
node9_115,node9,node7,8,11590,11591,1
node9_116,node9,node8,8,11590,11592,2
node9_117,node9,node0,8,11592,22636,11044
node9_118,node9,node1,8,11592,22636,11044
node9_119,node9,node2,8,11592,22637,11045
node9_120,node9,node3,8,11592,22637,11045
node9_121,node9,node4,8,11592,22638,11046
node9_122,node9,node5,8,11592,22638,11046
node9_123,node9,node6,8,11592,22637,11045
node9_124,node9,node7,8,11592,22638,11046
node9_125,node9,node8,8,11592,22638,11046
node9_126,node9,node0,8,12181,12181,0
node9_127,node9,node1,8,12181,12181,0
node9_128,node9,node2,8,12181,12182,1
node9_129,node9,node3,8,12181,12182,1
node9_130,node9,node4,8,12181,12183,2
node9_131,node9,node5,8,12181,12184,3
node9_132,node9,node6,8,12181,12182,1
node9_133,node9,node7,8,12181,12182,1
node9_134,node9,node8,8,12181,12183,2
node9_135,node9,node0,8,13460,13461,1
node9_136,node9,node1,8,13460,13462,2
node9_137,node9,node2,8,13460,13462,2
node9_138,node9,node3,8,13460,13462,2
node9_139,node9,node4,8,13460,13463,3
node9_140,node9,node5,8,13460,13463,3
node9_141,node9,node6,8,13460,13462,2
node9_142,node9,node7,8,13460,13462,2
node9_143,node9,node8,8,13460,13463,3
node9_144,node9,node0,8,13720,13721,1
node9_145,node9,node1,8,13720,13722,2
node9_146,node9,node2,8,13720,13722,2
node9_147,node9,node3,8,13720,13722,2
node9_148,node9,node4,8,13720,13723,3
node9_149,node9,node5,8,13720,13723,3
node9_150,node9,node6,8,13720,13722,2
node9_151,node9,node7,8,13720,13722,2
node9_152,node9,node8,8,13720,13723,3
node9_153,node9,node0,8,16625,16626,1
node9_154,node9,node1,8,16625,16627,2
node9_155,node9,node2,8,16625,16627,2
node9_156,node9,node3,8,16625,16627,2
node9_157,node9,node4,8,16625,16628,3
node9_158,node9,node5,8,16625,16628,3
node9_159,node9,node6,8,16625,16627,2
node9_160,node9,node7,8,16625,16627,2
node9_161,node9,node8,8,16625,16628,3
node9_162,node9,node0,8,18942,18943,1
node9_163,node9,node1,8,18942,18944,2
node9_164,node9,node2,8,18942,18944,2
node9_165,node9,node3,8,18942,18944,2
node9_166,node9,node4,8,18942,18945,3
node9_167,node9,node5,8,18942,18945,3
node9_168,node9,node6,8,18942,18944,2
node9_169,node9,node7,8,18942,18944,2
node9_170,node9,node8,8,18942,18945,3
node9_171,node9,node0,8,18973,18974,1
node9_172,node9,node1,8,18973,18975,2
node9_173,node9,node2,8,18973,18975,2
node9_174,node9,node3,8,18973,18975,2
node9_175,node9,node4,8,18973,18976,3
node9_176,node9,node5,8,18973,18976,3
node9_177,node9,node6,8,18973,18975,2
node9_178,node9,node7,8,18973,18975,2
node9_179,node9,node8,8,18973,18976,3
node9_180,node9,node0,8,18999,19000,1
node9_181,node9,node1,8,18999,19001,2
node9_182,node9,node2,8,18999,19001,2
node9_183,node9,node3,8,18999,19001,2
node9_184,node9,node4,8,18999,19002,3
node9_185,node9,node5,8,18999,19002,3
node9_186,node9,node6,8,18999,19001,2
node9_187,node9,node7,8,18999,19001,2
node9_188,node9,node8,8,18999,19002,3
node9_189,node9,node0,8,19778,19778,0
node9_190,node9,node1,8,19778,19779,1
node9_191,node9,node2,8,19778,19779,1
node9_192,node9,node3,8,19778,19780,2
node9_193,node9,node4,8,19778,19781,3
node9_194,node9,node5,8,19778,19781,3
node9_195,node9,node6,8,19778,19780,2
node9_196,node9,node7,8,19778,19780,2
node9_197,node9,node8,8,19778,19780,2
node9_198,node9,node0,8,22578,22579,1
node9_199,node9,node1,8,22578,22579,1
node9_200,node9,node2,8,22578,22580,2
node9_201,node9,node3,8,22578,22580,2
node9_202,node9,node4,8,22578,22581,3
node9_203,node9,node5,8,22578,22581,3
node9_204,node9,node6,8,22578,22580,2
node9_205,node9,node7,8,22578,22580,2
node9_206,node9,node8,8,22578,22581,3
node9_207,node9,node0,8,23058,23058,0
node9_208,node9,node1,8,23058,23059,1
node9_209,node9,node2,8,23058,23059,1
node9_210,node9,node3,8,23058,23059,1
node9_211,node9,node4,8,23058,23060,2
node9_212,node9,node5,8,23058,23060,2
node9_213,node9,node6,8,23058,23059,1
node9_214,node9,node7,8,23058,23059,1
node9_215,node9,node8,8,23058,23060,2
node9_216,node9,node0,8,23302,23302,0
node9_217,node9,node1,8,23302,23303,1
node9_218,node9,node2,8,23302,23303,1
node9_219,node9,node3,8,23302,23303,1
node9_220,node9,node4,8,23302,23304,2
node9_221,node9,node5,8,23302,23304,2
node9_222,node9,node6,8,23302,23303,1
node9_223,node9,node7,8,23302,23303,1
node9_224,node9,node8,8,23302,23304,2
node9_225,node9,node0,8,23850,23850,0
node9_226,node9,node1,8,23850,23851,1
node9_227,node9,node2,8,23850,23851,1
node9_228,node9,node3,8,23850,23851,1
node9_229,node9,node4,8,23850,23852,2
node9_230,node9,node5,8,23850,23852,2
node9_231,node9,node6,8,23850,23851,1
node9_232,node9,node7,8,23850,23851,1
node9_233,node9,node8,8,23850,23852,2
node9_234,node9,node0,8,23880,23880,0
node9_235,node9,node1,8,23880,23881,1
node9_236,node9,node2,8,23880,23881,1
node9_237,node9,node3,8,23880,23881,1
node9_238,node9,node4,8,23880,23882,2
node9_239,node9,node5,8,23880,23882,2
node9_240,node9,node6,8,23880,23881,1
node9_241,node9,node7,8,23880,23881,1
node9_242,node9,node8,8,23880,23882,2
node9_243,node9,node0,8,24130,24130,0
node9_244,node9,node1,8,24130,24130,0
node9_245,node9,node2,8,24130,24131,1
node9_246,node9,node3,8,24130,24131,1
node9_247,node9,node4,8,24130,24133,3
node9_248,node9,node5,8,24130,24133,3
node9_249,node9,node6,8,24130,24132,2
node9_250,node9,node7,8,24130,24132,2
node9_251,node9,node8,8,24130,24132,2
node9_252,node9,node0,8,24706,24706,0
node9_253,node9,node1,8,24706,24707,1
node9_254,node9,node2,8,24706,24707,1
node9_255,node9,node3,8,24706,24708,2
node9_256,node9,node4,8,24706,24709,3
node9_257,node9,node5,8,24706,24709,3
node9_258,node9,node6,8,24706,24708,2
node9_259,node9,node7,8,24706,24708,2
node9_260,node9,node8,8,24706,24708,2
node9_261,node9,node0,8,25391,25391,0
node9_262,node9,node1,8,25391,25391,0
node9_263,node9,node2,8,25391,25392,1
node9_264,node9,node3,8,25391,25392,1
node9_265,node9,node4,8,25391,25394,3
node9_266,node9,node5,8,25391,25394,3
node9_267,node9,node6,8,25391,25393,2
node9_268,node9,node7,8,25391,25393,2
node9_269,node9,node8,8,25391,25393,2
node9_270,node9,node0,8,25656,25656,0
node9_271,node9,node1,8,25656,25656,0
node9_272,node9,node2,8,25656,25657,1
node9_273,node9,node3,8,25656,25657,1
node9_274,node9,node4,8,25656,25659,3
node9_275,node9,node5,8,25656,25659,3
node9_276,node9,node6,8,25656,25658,2
node9_277,node9,node7,8,25656,25658,2
node9_278,node9,node8,8,25656,25658,2
node9_279,node9,node0,8,25919,25919,0
node9_280,node9,node1,8,25919,25920,1
node9_281,node9,node2,8,25919,25920,1
node9_282,node9,node3,8,25919,25920,1
node9_283,node9,node4,8,25919,25921,2
node9_284,node9,node5,8,25919,25921,2
node9_285,node9,node6,8,25919,25920,1
node9_286,node9,node7,8,25919,25920,1
node9_287,node9,node8,8,25919,25921,2
node9_288,node9,node0,8,26166,26166,0
node9_289,node9,node1,8,26166,26167,1
node9_290,node9,node2,8,26166,26167,1
node9_291,node9,node3,8,26166,26167,1
node9_292,node9,node4,8,26166,26168,2
node9_293,node9,node5,8,26166,26168,2
node9_294,node9,node6,8,26166,26167,1
node9_295,node9,node7,8,26166,26167,1
node9_296,node9,node8,8,26166,26168,2
node9_297,node9,node0,8,26781,26781,0
node9_298,node9,node1,8,26781,26781,0
node9_299,node9,node2,8,26781,26782,1
node9_300,node9,node3,8,26781,26782,1
node9_301,node9,node4,8,26781,26784,3
node9_302,node9,node5,8,26781,26784,3
node9_303,node9,node6,8,26781,26783,2
node9_304,node9,node7,8,26781,26783,2
node9_305,node9,node8,8,26781,26783,2
node9_306,node9,node0,8,27124,27124,0
node9_307,node9,node1,8,27124,27125,1
node9_308,node9,node2,8,27124,27125,1
node9_309,node9,node3,8,27124,27125,1
node9_310,node9,node4,8,27124,27126,2
node9_311,node9,node5,8,27124,27126,2
node9_312,node9,node6,8,27124,27125,1
node9_313,node9,node7,8,27124,27125,1
node9_314,node9,node8,8,27124,27126,2
node9_315,node9,node0,8,27145,27145,0
node9_316,node9,node1,8,27145,27145,0
node9_317,node9,node2,8,27145,27146,1
node9_318,node9,node3,8,27145,27146,1
node9_319,node9,node4,8,27145,27147,2
node9_320,node9,node5,8,27145,27147,2
node9_321,node9,node6,8,27145,27146,1
node9_322,node9,node7,8,27145,27146,1
node9_323,node9,node8,8,27145,27147,2
node9_324,node9,node0,8,28963,28963,0
node9_325,node9,node1,8,28963,28964,1
node9_326,node9,node2,8,28963,28964,1
node9_327,node9,node3,8,28963,28964,1
node9_328,node9,node4,8,28963,28965,2
node9_329,node9,node5,8,28963,28965,2
node9_330,node9,node6,8,28963,28964,1
node9_331,node9,node7,8,28963,28964,1
node9_332,node9,node8,8,28963,28965,2
node9_333,node9,node0,8,29776,29776,0
node9_334,node9,node1,8,29776,29777,1
node9_335,node9,node2,8,29776,29777,1
node9_336,node9,node3,8,29776,29777,1
node9_337,node9,node4,8,29776,29778,2
node9_338,node9,node5,8,29776,29778,2
node9_339,node9,node6,8,29776,29777,1
node9_340,node9,node7,8,29776,29777,1
node9_341,node9,node8,8,29776,29778,2
node9_342,node9,node0,8,30804,30804,0
node9_343,node9,node1,8,30804,30805,1
node9_344,node9,node2,8,30804,30805,1
node9_345,node9,node3,8,30804,30805,1
node9_346,node9,node4,8,30804,30806,2
node9_347,node9,node5,8,30804,30806,2
node9_348,node9,node6,8,30804,30805,1
node9_349,node9,node7,8,30804,30805,1
node9_350,node9,node8,8,30804,30806,2
node9_351,node9,node0,8,31009,31009,0
node9_352,node9,node1,8,31009,31009,0
node9_353,node9,node2,8,31009,31010,1
node9_354,node9,node3,8,31009,31010,1
node9_355,node9,node4,8,31009,31012,3
node9_356,node9,node5,8,31009,31012,3
node9_357,node9,node6,8,31009,31011,2
node9_358,node9,node7,8,31009,31011,2
node9_359,node9,node8,8,31009,31011,2
node9_360,node9,node0,8,35908,35908,0
node9_361,node9,node1,8,35908,35909,1
node9_362,node9,node2,8,35908,35909,1
node9_363,node9,node3,8,35908,35909,1
node9_364,node9,node4,8,35908,35910,2
node9_365,node9,node5,8,35908,35910,2
node9_366,node9,node6,8,35908,35909,1
node9_367,node9,node7,8,35908,35909,1
node9_368,node9,node8,8,35908,35910,2
node9_369,node9,node0,8,37874,37874,0
node9_370,node9,node1,8,37874,37875,1
node9_371,node9,node2,8,37874,37875,1
node9_372,node9,node3,8,37874,37875,1
node9_373,node9,node4,8,37874,37876,2
node9_374,node9,node5,8,37874,37876,2
node9_375,node9,node6,8,37874,37875,1
node9_376,node9,node7,8,37874,37875,1
node9_377,node9,node8,8,37874,37876,2
node9_378,node9,node0,8,38003,38003,0
node9_379,node9,node1,8,38003,38003,0
node9_380,node9,node2,8,38003,38004,1
node9_381,node9,node3,8,38003,38004,1
node9_382,node9,node4,8,38003,38005,2
node9_383,node9,node5,8,38003,38005,2
node9_384,node9,node6,8,38003,38004,1
node9_385,node9,node7,8,38003,38004,1
node9_386,node9,node8,8,38003,38005,2
node9_387,node9,node0,8,38407,38407,0
node9_388,node9,node1,8,38407,38407,0
node9_389,node9,node2,8,38407,38408,1
node9_390,node9,node3,8,38407,38408,1
node9_391,node9,node4,8,38407,38408,1
node9_392,node9,node5,8,38407,38410,3
node9_393,node9,node6,8,38407,38408,1
node9_394,node9,node7,8,38407,38409,2
node9_395,node9,node8,8,38407,38409,2
node9_396,node9,node0,8,39685,39685,0
node9_397,node9,node1,8,39685,39686,1
node9_398,node9,node2,8,39685,39686,1
node9_399,node9,node3,8,39685,39686,1
node9_400,node9,node4,8,39685,39687,2
node9_401,node9,node5,8,39685,39687,2
node9_402,node9,node6,8,39685,39686,1
node9_403,node9,node7,8,39685,39686,1
node9_404,node9,node8,8,39685,39687,2
node9_405,node9,node0,8,40927,40927,0
node9_406,node9,node1,8,40927,40928,1
node9_407,node9,node2,8,40927,40928,1
node9_408,node9,node3,8,40927,40928,1
node9_409,node9,node4,8,40927,40929,2
node9_410,node9,node5,8,40927,40929,2
node9_411,node9,node6,8,40927,40928,1
node9_412,node9,node7,8,40927,40928,1
node9_413,node9,node8,8,40927,40929,2
node9_414,node9,node0,8,43683,43683,0
node9_415,node9,node1,8,43683,43684,1
node9_416,node9,node2,8,43683,43684,1
node9_417,node9,node3,8,43683,43684,1
node9_418,node9,node4,8,43683,43685,2
node9_419,node9,node5,8,43683,43685,2
node9_420,node9,node6,8,43683,43684,1
node9_421,node9,node7,8,43683,43684,1
node9_422,node9,node8,8,43683,43685,2
node9_423,node9,node0,8,44232,44232,0
node9_424,node9,node1,8,44232,44233,1
node9_425,node9,node2,8,44232,44233,1
node9_426,node9,node3,8,44232,44233,1
node9_427,node9,node4,8,44232,44234,2
node9_428,node9,node5,8,44232,44234,2
node9_429,node9,node6,8,44232,44233,1
node9_430,node9,node7,8,44232,44233,1
node9_431,node9,node8,8,44232,44234,2
node9_432,node9,node0,8,46004,46004,0
node9_433,node9,node1,8,46004,46005,1
node9_434,node9,node2,8,46004,46005,1
node9_435,node9,node3,8,46004,46005,1
node9_436,node9,node4,8,46004,46006,2
node9_437,node9,node5,8,46004,46006,2
node9_438,node9,node6,8,46004,46005,1
node9_439,node9,node7,8,46004,46005,1
node9_440,node9,node8,8,46004,46006,2
node9_441,node9,node0,8,47113,47113,0
node9_442,node9,node1,8,47113,47114,1
node9_443,node9,node2,8,47113,47114,1
node9_444,node9,node3,8,47113,47114,1
node9_445,node9,node4,8,47113,47115,2
node9_446,node9,node5,8,47113,47115,2
node9_447,node9,node6,8,47113,47114,1
node9_448,node9,node7,8,47113,47114,1
node9_449,node9,node8,8,47113,47115,2
node9_450,node9,node0,8,47475,47475,0
node9_451,node9,node1,8,47475,47476,1
node9_452,node9,node2,8,47475,47476,1
node9_453,node9,node3,8,47475,47476,1
node9_454,node9,node4,8,47475,47477,2
node9_455,node9,node5,8,47475,47477,2
node9_456,node9,node6,8,47475,47476,1
node9_457,node9,node7,8,47475,47476,1
node9_458,node9,node8,8,47475,47477,2
node9_459,node9,node0,8,48361,48361,0
node9_460,node9,node1,8,48361,48362,1
node9_461,node9,node2,8,48361,48362,1
node9_462,node9,node3,8,48361,48362,1
node9_463,node9,node4,8,48361,48363,2
node9_464,node9,node5,8,48361,48363,2
node9_465,node9,node6,8,48361,48362,1
node9_466,node9,node7,8,48361,48362,1
node9_467,node9,node8,8,48361,48363,2
node9_468,node9,node0,8,50502,50502,0
node9_469,node9,node1,8,50502,50503,1
node9_470,node9,node2,8,50502,50503,1
node9_471,node9,node3,8,50502,50503,1
node9_472,node9,node4,8,50502,50504,2
node9_473,node9,node5,8,50502,50504,2
node9_474,node9,node6,8,50502,50503,1
node9_475,node9,node7,8,50502,50503,1
node9_476,node9,node8,8,50502,50504,2
node9_477,node9,node0,8,52374,52374,0
node9_478,node9,node1,8,52374,52375,1
node9_479,node9,node2,8,52374,52375,1
node9_480,node9,node3,8,52374,52375,1
node9_481,node9,node4,8,52374,52376,2
node9_482,node9,node5,8,52374,52376,2
node9_483,node9,node6,8,52374,52375,1
node9_484,node9,node7,8,52374,52375,1
node9_485,node9,node8,8,52374,52376,2
node9_486,node9,node0,8,53078,53078,0
node9_487,node9,node1,8,53078,53079,1
node9_488,node9,node2,8,53078,53079,1
node9_489,node9,node3,8,53078,53079,1
node9_490,node9,node4,8,53078,53080,2
node9_491,node9,node5,8,53078,53080,2
node9_492,node9,node6,8,53078,53079,1
node9_493,node9,node7,8,53078,53079,1
node9_494,node9,node8,8,53078,53080,2
node9_495,node9,node0,8,53967,53968,1
node9_496,node9,node1,8,53967,53969,2
node9_497,node9,node2,8,53967,53969,2
node9_498,node9,node3,8,53967,53969,2
node9_499,node9,node4,8,53967,53970,3
node9_500,node9,node5,8,53967,53970,3
node9_501,node9,node6,8,53967,53969,2
node9_502,node9,node7,8,53967,53969,2
node9_503,node9,node8,8,53967,53970,3
node9_504,node9,node0,8,54002,54002,0
node9_505,node9,node1,8,54002,54003,1
node9_506,node9,node2,8,54002,54003,1
node9_507,node9,node3,8,54002,54003,1
node9_508,node9,node4,8,54002,54004,2
node9_509,node9,node5,8,54002,54004,2
node9_510,node9,node6,8,54002,54003,1
node9_511,node9,node7,8,54002,54003,1
node9_512,node9,node8,8,54002,54004,2
node9_513,node9,node0,8,54280,54280,0
node9_514,node9,node1,8,54280,54281,1
node9_515,node9,node2,8,54280,54281,1
node9_516,node9,node3,8,54280,54281,1
node9_517,node9,node4,8,54280,54282,2
node9_518,node9,node5,8,54280,54282,2
node9_519,node9,node6,8,54280,54281,1
node9_520,node9,node7,8,54280,54281,1
node9_521,node9,node8,8,54280,54282,2
node9_522,node9,node0,8,55876,55876,0
node9_523,node9,node1,8,55876,55877,1
node9_524,node9,node2,8,55876,55877,1
node9_525,node9,node3,8,55876,55877,1
node9_526,node9,node4,8,55876,55878,2
node9_527,node9,node5,8,55876,55878,2
node9_528,node9,node6,8,55876,55877,1
node9_529,node9,node7,8,55876,55877,1
node9_530,node9,node8,8,55876,55878,2
node9_531,node9,node0,8,56411,56411,0
node9_532,node9,node1,8,56411,56412,1
node9_533,node9,node2,8,56411,56412,1
node9_534,node9,node3,8,56411,56412,1
node9_535,node9,node4,8,56411,56413,2
node9_536,node9,node5,8,56411,56413,2
node9_537,node9,node6,8,56411,56412,1
node9_538,node9,node7,8,56411,56412,1
node9_539,node9,node8,8,56411,56413,2
node9_540,node9,node0,8,56601,56601,0
node9_541,node9,node1,8,56601,56602,1
node9_542,node9,node2,8,56601,56602,1
node9_543,node9,node3,8,56601,56602,1
node9_544,node9,node4,8,56601,56603,2
node9_545,node9,node5,8,56601,56603,2
node9_546,node9,node6,8,56601,56602,1
node9_547,node9,node7,8,56601,56602,1
node9_548,node9,node8,8,56601,56603,2
node9_549,node9,node0,8,57397,57397,0
node9_550,node9,node1,8,57397,57398,1
node9_551,node9,node2,8,57397,57398,1
node9_552,node9,node3,8,57397,57398,1
node9_553,node9,node4,8,57397,57399,2
node9_554,node9,node5,8,57397,57399,2
node9_555,node9,node6,8,57397,57398,1
node9_556,node9,node7,8,57397,57398,1
node9_557,node9,node8,8,57397,57399,2
node9_558,node9,node0,8,58611,58611,0
node9_559,node9,node1,8,58611,58612,1
node9_560,node9,node2,8,58611,58612,1
node9_561,node9,node3,8,58611,58612,1
node9_562,node9,node4,8,58611,58613,2
node9_563,node9,node5,8,58611,58613,2
node9_564,node9,node6,8,58611,58612,1
node9_565,node9,node7,8,58611,58612,1
node9_566,node9,node8,8,58611,58613,2
node9_567,node9,node0,8,59734,59734,0
node9_568,node9,node1,8,59734,59735,1
node9_569,node9,node2,8,59734,59735,1
node9_570,node9,node3,8,59734,59735,1
node9_571,node9,node4,8,59734,59736,2
node9_573,node9,node6,8,59734,59735,1
node9_574,node9,node7,8,59734,59735,1
node9_575,node9,node8,8,59734,59736,2
