msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_6,node4,node7,8,47000,47111,111
node0_47,node0,node48,8,48000,48047,47
node1_37,node1,node38,8,48000,48096,96
node2_27,node2,node28,8,48000,48107,107
node3_17,node3,node18,8,48000,48099,99
node4_7,node4,node8,8,48000,48091,91
node0_48,node0,node49,8,49000,49047,47
node1_38,node1,node39,8,49000,49103,103
node2_28,node2,node29,8,49000,49114,114
node3_18,node3,node19,8,49000,49106,106
node4_8,node4,node9,8,49000,49097,97
node1_39,node1,node40,8,50000,50047,47
node2_29,node2,node30,8,50000,50112,112
node3_19,node3,node20,8,50000,50111,111
node4_9,node4,node10,8,50000,50107,107
node1_40,node1,node41,8,51000,51047,47
node2_30,node2,node31,8,51000,51117,117
node3_20,node3,node21,8,51000,51115,115
node4_10,node4,node11,8,51000,51107,107
node5_0,node5,node0,8,51000,51098,98
node1_41,node1,node42,8,52000,52047,47
node2_31,node2,node32,8,52000,52100,100
node3_21,node3,node22,8,52000,52098,98
node4_11,node4,node12,8,52000,52090,90
node5_1,node5,node1,8,52000,52087,87
node1_42,node1,node43,8,53000,53047,47
node2_32,node2,node33,8,53000,53122,122
node3_22,node3,node23,8,53000,53098,98
node4_12,node4,node13,8,53000,53096,96
node5_2,node5,node2,8,53000,53091,91
node1_43,node1,node44,8,54000,54047,47
node2_33,node2,node34,8,54000,54108,108
node3_23,node3,node24,8,54000,54123,123
node4_13,node4,node14,8,54000,54103,103
node5_3,node5,node3,8,54000,54092,92
node1_44,node1,node45,8,55000,55053,53
node2_34,node2,node35,8,55000,55125,125
node3_24,node3,node25,8,55000,55117,117
node4_14,node4,node15,8,55000,55115,115
node5_4,node5,node4,8,55000,55107,107
node1_45,node1,node46,8,56000,56053,53
node2_35,node2,node36,8,56000,56108,108
node3_25,node3,node26,8,56000,56106,106
node4_15,node4,node16,8,56000,56098,98
node5_5,node5,node6,8,56000,56095,95
node1_46,node1,node47,8,57000,57047,47
node2_36,node2,node37,8,57000,57113,113
node3_26,node3,node27,8,57000,57106,106
node4_16,node4,node17,8,57000,57104,104
node5_6,node5,node7,8,57000,57096,96
node1_47,node1,node48,8,58000,58047,47
node3_27,node3,node28,8,58000,58103,103
node4_17,node4,node18,8,58000,58089,89
node5_7,node5,node8,8,58000,58086,86
node1_48,node1,node49,8,59000,59049,49
