msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_180,node49,node33,100,240000,240010,10
node49_182,node49,node35,100,240000,240011,11
node49_183,node49,node36,100,240000,240011,11
node49_184,node49,node37,100,240000,240011,11
node49_187,node49,node40,100,240000,240011,11
node49_188,node49,node41,100,240000,240012,12
node49_191,node49,node44,100,240000,240013,13
node49_192,node49,node45,100,240000,240013,13
node49_193,node49,node46,100,240000,240014,14
node49_196,node49,node0,100,300000,300001,1
node49_197,node49,node1,100,300000,300001,1
node49_198,node49,node2,100,300000,300002,2
node49_199,node49,node3,100,300000,300003,3
node49_202,node49,node6,100,300000,300003,3
node49_203,node49,node7,100,300000,300003,3
node49_204,node49,node8,100,300000,300004,4
node49_205,node49,node9,100,300000,300005,5
node49_206,node49,node10,100,300000,300004,4
node49_209,node49,node13,100,300000,300006,6
node49_210,node49,node14,100,300000,300004,4
node49_211,node49,node15,100,300000,300006,6
node49_213,node49,node17,100,300000,300007,7
node49_216,node49,node20,100,300000,300007,7
node49_217,node49,node21,100,300000,300005,5
node49_220,node49,node24,100,300000,300008,8
node49_221,node49,node25,100,300000,300008,8
node49_223,node49,node27,100,300000,300008,8
node49_227,node49,node31,100,300000,300008,8
node49_228,node49,node32,100,300000,300008,8
node49_229,node49,node33,100,300000,300009,9
node49_231,node49,node35,100,300000,300010,10
node49_232,node49,node36,100,300000,300010,10
node49_233,node49,node37,100,300000,300010,10
node49_236,node49,node40,100,300000,300011,11
node49_237,node49,node41,100,300000,300011,11
node49_240,node49,node44,100,300000,300011,11
node49_241,node49,node45,100,300000,300011,11
node49_242,node49,node46,100,300000,300012,12
node49_245,node49,node0,100,360000,360002,2
node49_246,node49,node1,100,360000,360002,2
node49_247,node49,node2,100,360000,360003,3
node49_248,node49,node3,100,360000,360003,3
node49_251,node49,node6,100,360000,360004,4
node49_252,node49,node7,100,360000,360005,5
node49_253,node49,node8,100,360000,360005,5
node49_254,node49,node9,100,360000,360005,5
node49_255,node49,node10,100,360000,360003,3
node49_258,node49,node13,100,360000,360006,6
node49_259,node49,node14,100,360000,360004,4
node49_260,node49,node15,100,360000,360007,7
node49_262,node49,node17,100,360000,360007,7
node49_265,node49,node20,100,360000,360007,7
node49_266,node49,node21,100,360000,360006,6
node49_269,node49,node24,100,360000,360008,8
node49_270,node49,node25,100,360000,360008,8
node49_272,node49,node27,100,360000,360008,8
node49_276,node49,node31,100,360000,360008,8
node49_277,node49,node32,100,360000,360009,9
node49_278,node49,node33,100,360000,360010,10
node49_280,node49,node35,100,360000,360010,10
node49_281,node49,node36,100,360000,360010,10
node49_282,node49,node37,100,360000,360011,11
node49_285,node49,node40,100,360000,360011,11
node49_286,node49,node41,100,360000,360012,12
node49_289,node49,node44,100,360000,360012,12
node49_290,node49,node45,100,360000,360012,12
node49_291,node49,node46,100,360000,360013,13
node49_294,node49,node0,100,420000,420001,1
node49_295,node49,node1,100,420000,420001,1
node49_296,node49,node2,100,420000,420002,2
node49_297,node49,node3,100,420000,420004,4
node49_300,node49,node6,100,420000,420004,4
node49_301,node49,node7,100,420000,420004,4
node49_302,node49,node8,100,420000,420005,5
node49_303,node49,node9,100,420000,420005,5
node49_304,node49,node10,100,420000,420002,2
node49_307,node49,node13,100,420000,420005,5
node49_308,node49,node14,100,420000,420002,2
node49_309,node49,node15,100,420000,420006,6
node49_311,node49,node17,100,420000,420006,6
node49_314,node49,node20,100,420000,420007,7
node49_315,node49,node21,100,420000,420005,5
node49_318,node49,node24,100,420000,420007,7
node49_319,node49,node25,100,420000,420008,8
node49_321,node49,node27,100,420000,420008,8
node49_325,node49,node31,100,420000,420007,7
node49_326,node49,node32,100,420000,420008,8
node49_327,node49,node33,100,420000,420009,9
node49_329,node49,node35,100,420000,420009,9
node49_330,node49,node36,100,420000,420009,9
node49_331,node49,node37,100,420000,420010,10
node49_334,node49,node40,100,420000,420010,10
node49_335,node49,node41,100,420000,420010,10
node49_338,node49,node44,100,420000,420011,11
node49_339,node49,node45,100,420000,420011,11
node49_340,node49,node46,100,420000,420011,11
node49_343,node49,node0,100,480000,480001,1
node49_344,node49,node1,100,480000,480001,1
node49_345,node49,node2,100,480000,480002,2
node49_346,node49,node3,100,480000,480002,2
node49_349,node49,node6,100,480000,480004,4
node49_350,node49,node7,100,480000,480005,5
node49_351,node49,node8,100,480000,480005,5
node49_352,node49,node9,100,480000,480005,5
node49_353,node49,node10,100,480000,480002,2
node49_356,node49,node13,100,480000,480006,6
node49_357,node49,node14,100,480000,480003,3
node49_358,node49,node15,100,480000,480006,6
node49_360,node49,node17,100,480000,480006,6
node49_363,node49,node20,100,480000,480007,7
node49_364,node49,node21,100,480000,480004,4
node49_367,node49,node24,100,480000,480008,8
node49_368,node49,node25,100,480000,480008,8
node49_370,node49,node27,100,480000,480008,8
node49_374,node49,node31,100,480000,480006,6
node49_375,node49,node32,100,480000,480007,7
node49_376,node49,node33,100,480000,480009,9
node49_378,node49,node35,100,480000,480009,9
node49_379,node49,node36,100,480000,480009,9
node49_380,node49,node37,100,480000,480010,10
node49_383,node49,node40,100,480000,480010,10
node49_384,node49,node41,100,480000,480010,10
node49_387,node49,node44,100,480000,480010,10
node49_388,node49,node45,100,480000,480011,11
node49_389,node49,node46,100,480000,480011,11
node49_392,node49,node0,100,540000,540002,2
node49_393,node49,node1,100,540000,540002,2
node49_394,node49,node2,100,540000,540003,3
node49_395,node49,node3,100,540000,540003,3
node49_398,node49,node6,100,540000,540004,4
node49_399,node49,node7,100,540000,540005,5
node49_400,node49,node8,100,540000,540005,5
node49_401,node49,node9,100,540000,540005,5
node49_402,node49,node10,100,540000,540003,3
node49_405,node49,node13,100,540000,540006,6
node49_406,node49,node14,100,540000,540004,4
node49_407,node49,node15,100,540000,540007,7
node49_409,node49,node17,100,540000,540007,7
node49_412,node49,node20,100,540000,540008,8
node49_413,node49,node21,100,540000,540006,6
node49_416,node49,node24,100,540000,540009,9
node49_417,node49,node25,100,540000,540009,9
node49_419,node49,node27,100,540000,540009,9
node49_423,node49,node31,100,540000,540007,7
node49_424,node49,node32,100,540000,540008,8
node49_425,node49,node33,100,540000,540009,9
node49_427,node49,node35,100,540000,540011,11
node49_428,node49,node36,100,540000,540011,11
node49_429,node49,node37,100,540000,540011,11
node49_432,node49,node40,100,540000,540011,11
node49_433,node49,node41,100,540000,540012,12
node49_436,node49,node44,100,540000,540012,12
node49_437,node49,node45,100,540000,540012,12
node49_438,node49,node46,100,540000,540013,13
node49_441,node49,node0,100,600000,600002,2
node49_442,node49,node1,100,600000,600002,2
node49_443,node49,node2,100,600000,600003,3
node49_444,node49,node3,100,600000,600003,3
node49_447,node49,node6,100,600000,600004,4
node49_448,node49,node7,100,600000,600004,4
node49_449,node49,node8,100,600000,600005,5
node49_450,node49,node9,100,600000,600005,5
node49_451,node49,node10,100,600000,600005,5
node49_454,node49,node13,100,600000,600006,6
node49_455,node49,node14,100,600000,600005,5
node49_456,node49,node15,100,600000,600007,7
node49_458,node49,node17,100,600000,600007,7
node49_461,node49,node20,100,600000,600008,8
node49_462,node49,node21,100,600000,600007,7
node49_465,node49,node24,100,600000,600008,8
node49_466,node49,node25,100,600000,600009,9
node49_468,node49,node27,100,600000,600009,9
node49_472,node49,node31,100,600000,600009,9
node49_473,node49,node32,100,600000,600009,9
node49_474,node49,node33,100,600000,600010,10
node49_476,node49,node35,100,600000,600011,11
node49_477,node49,node36,100,600000,600011,11
node49_478,node49,node37,100,600000,600011,11
node49_481,node49,node40,100,600000,600012,12
node49_482,node49,node41,100,600000,600013,13
node49_485,node49,node44,100,600000,600013,13
node49_486,node49,node45,100,600000,600013,13
node49_487,node49,node46,100,600000,600014,14
node49_490,node49,node0,100,660000,660001,1
node49_491,node49,node1,100,660000,660001,1
node49_492,node49,node2,100,660000,660002,2
node49_493,node49,node3,100,660000,660004,4
node49_496,node49,node6,100,660000,660004,4
node49_497,node49,node7,100,660000,660004,4
node49_498,node49,node8,100,660000,660004,4
node49_499,node49,node9,100,660000,660005,5
node49_500,node49,node10,100,660000,660002,2
node49_503,node49,node13,100,660000,660005,5
node49_504,node49,node14,100,660000,660002,2
node49_505,node49,node15,100,660000,660005,5
node49_507,node49,node17,100,660000,660006,6
node49_510,node49,node20,100,660000,660006,6
node49_511,node49,node21,100,660000,660005,5
node49_514,node49,node24,100,660000,660007,7
node49_515,node49,node25,100,660000,660007,7
node49_517,node49,node27,100,660000,660008,8
node49_521,node49,node31,100,660000,660008,8
node49_522,node49,node32,100,660000,660008,8
node49_523,node49,node33,100,660000,660009,9
node49_525,node49,node35,100,660000,660009,9
node49_526,node49,node36,100,660000,660009,9
node49_527,node49,node37,100,660000,660010,10
node49_530,node49,node40,100,660000,660010,10
node49_531,node49,node41,100,660000,660010,10
node49_534,node49,node44,100,660000,660011,11
node49_535,node49,node45,100,660000,660011,11
node49_536,node49,node46,100,660000,660011,11
node49_539,node49,node0,100,720000,720001,1
node49_540,node49,node1,100,720000,720001,1
node49_541,node49,node2,100,720000,720002,2
node49_542,node49,node3,100,720000,720002,2
node49_545,node49,node6,100,720000,720005,5
node49_546,node49,node7,100,720000,720005,5
node49_547,node49,node8,100,720000,720005,5
node49_548,node49,node9,100,720000,720005,5
node49_549,node49,node10,100,720000,720002,2
node49_552,node49,node13,100,720000,720006,6
node49_553,node49,node14,100,720000,720003,3
node49_554,node49,node15,100,720000,720006,6
node49_556,node49,node17,100,720000,720006,6
node49_559,node49,node20,100,720000,720007,7
node49_560,node49,node21,100,720000,720004,4
node49_563,node49,node24,100,720000,720008,8
node49_564,node49,node25,100,720000,720008,8
node49_566,node49,node27,100,720000,720008,8
node49_570,node49,node31,100,720000,720006,6
node49_571,node49,node32,100,720000,720007,7
node49_572,node49,node33,100,720000,720009,9
node49_574,node49,node35,100,720000,720009,9
node49_575,node49,node36,100,720000,720009,9
node49_576,node49,node37,100,720000,720010,10
node49_579,node49,node40,100,720000,720010,10
node49_580,node49,node41,100,720000,720010,10
node49_583,node49,node44,100,720000,720010,10
node49_584,node49,node45,100,720000,720011,11
node49_585,node49,node46,100,720000,720011,11
node49_588,node49,node0,100,780000,780001,1
node49_589,node49,node1,100,780000,780001,1
node49_590,node49,node2,100,780000,780002,2
node49_591,node49,node3,100,780000,780004,4
node49_594,node49,node6,100,780000,780004,4
node49_595,node49,node7,100,780000,780004,4
node49_596,node49,node8,100,780000,780005,5
node49_597,node49,node9,100,780000,780005,5
node49_598,node49,node10,100,780000,780002,2
node49_601,node49,node13,100,780000,780005,5
node49_602,node49,node14,100,780000,780002,2
node49_603,node49,node15,100,780000,780006,6
node49_605,node49,node17,100,780000,780006,6
node49_608,node49,node20,100,780000,780006,6
node49_609,node49,node21,100,780000,780005,5
node49_612,node49,node24,100,780000,780007,7
node49_613,node49,node25,100,780000,780008,8
node49_615,node49,node27,100,780000,780008,8
node49_619,node49,node31,100,780000,780007,7
node49_620,node49,node32,100,780000,780008,8
node49_621,node49,node33,100,780000,780009,9
node49_623,node49,node35,100,780000,780009,9
node49_624,node49,node36,100,780000,780009,9
node49_625,node49,node37,100,780000,780010,10
node49_628,node49,node40,100,780000,780010,10
node49_629,node49,node41,100,780000,780010,10
node49_632,node49,node44,100,780000,780011,11
node49_633,node49,node45,100,780000,780011,11
node49_634,node49,node46,100,780000,780011,11
node49_637,node49,node0,100,840000,840001,1
node49_638,node49,node1,100,840000,840001,1
node49_639,node49,node2,100,840000,840003,3
node49_640,node49,node3,100,840000,840003,3
node49_643,node49,node6,100,840000,840003,3
node49_644,node49,node7,100,840000,840004,4
node49_645,node49,node8,100,840000,840005,5
node49_646,node49,node9,100,840000,840005,5
node49_647,node49,node10,100,840000,840002,2
node49_650,node49,node13,100,840000,840005,5
node49_651,node49,node14,100,840000,840002,2
node49_652,node49,node15,100,840000,840006,6
node49_654,node49,node17,100,840000,840006,6
node49_657,node49,node20,100,840000,840008,8
node49_658,node49,node21,100,840000,840006,6
node49_661,node49,node24,100,840000,840008,8
node49_662,node49,node25,100,840000,840008,8
node49_664,node49,node27,100,840000,840009,9
node49_668,node49,node31,100,840000,840007,7
node49_669,node49,node32,100,840000,840007,7
node49_670,node49,node33,100,840000,840009,9
node49_672,node49,node35,100,840000,840009,9
node49_673,node49,node36,100,840000,840009,9
node49_674,node49,node37,100,840000,840010,10
node49_677,node49,node40,100,840000,840010,10
node49_678,node49,node41,100,840000,840010,10
node49_681,node49,node44,100,840000,840011,11
node49_682,node49,node45,100,840000,840011,11
node49_683,node49,node46,100,840000,840011,11
node49_686,node49,node0,100,900000,900001,1
node49_687,node49,node1,100,900000,900002,2
node49_688,node49,node2,100,900000,900002,2
node49_689,node49,node3,100,900000,900003,3
node49_692,node49,node6,100,900000,900004,4
node49_693,node49,node7,100,900000,900004,4
node49_694,node49,node8,100,900000,900005,5
node49_695,node49,node9,100,900000,900005,5
node49_696,node49,node10,100,900000,900003,3
node49_699,node49,node13,100,900000,900006,6
node49_700,node49,node14,100,900000,900004,4
node49_701,node49,node15,100,900000,900008,8
node49_703,node49,node17,100,900000,900008,8
node49_706,node49,node20,100,900000,900009,9
node49_707,node49,node21,100,900000,900006,6
node49_710,node49,node24,100,900000,900009,9
node49_711,node49,node25,100,900000,900009,9
node49_713,node49,node27,100,900000,900010,10
node49_717,node49,node31,100,900000,900007,7
node49_718,node49,node32,100,900000,900008,8
node49_719,node49,node33,100,900000,900010,10
node49_721,node49,node35,100,900000,900010,10
node49_722,node49,node36,100,900000,900011,11
node49_723,node49,node37,100,900000,900011,11
node49_726,node49,node40,100,900000,900011,11
node49_727,node49,node41,100,900000,900011,11
node49_730,node49,node44,100,900000,900012,12
node49_731,node49,node45,100,900000,900012,12
node49_732,node49,node46,100,900000,900012,12
node49_735,node49,node0,100,960000,960002,2
node49_736,node49,node1,100,960000,960002,2
node49_737,node49,node2,100,960000,960003,3
node49_738,node49,node3,100,960000,960004,4
node49_741,node49,node6,100,960000,960005,5
node49_742,node49,node7,100,960000,960005,5
node49_743,node49,node8,100,960000,960006,6
node49_744,node49,node9,100,960000,960006,6
node49_745,node49,node10,100,960000,960004,4
node49_748,node49,node13,100,960000,960006,6
node49_749,node49,node14,100,960000,960005,5
node49_750,node49,node15,100,960000,960007,7
node49_752,node49,node17,100,960000,960008,8
node49_755,node49,node20,100,960000,960008,8
node49_756,node49,node21,100,960000,960007,7
node49_759,node49,node24,100,960000,960008,8
node49_760,node49,node25,100,960000,960009,9
node49_762,node49,node27,100,960000,960009,9
node49_766,node49,node31,100,960000,960009,9
node49_767,node49,node32,100,960000,960009,9
node49_768,node49,node33,100,960000,960011,11
node49_770,node49,node35,100,960000,960011,11
node49_771,node49,node36,100,960000,960011,11
node49_772,node49,node37,100,960000,960012,12
node49_775,node49,node40,100,960000,960012,12
node49_776,node49,node41,100,960000,960012,12
node49_779,node49,node44,100,960000,960012,12
node49_780,node49,node45,100,960000,960013,13
node49_781,node49,node46,100,960000,960013,13
node49_784,node49,node0,100,1020000,1020001,1
node49_785,node49,node1,100,1020000,1020001,1
node49_786,node49,node2,100,1020000,1020002,2
node49_787,node49,node3,100,1020000,1020002,2
node49_790,node49,node6,100,1020000,1020004,4
node49_791,node49,node7,100,1020000,1020005,5
node49_792,node49,node8,100,1020000,1020005,5
node49_793,node49,node9,100,1020000,1020005,5
node49_794,node49,node10,100,1020000,1020002,2
node49_797,node49,node13,100,1020000,1020006,6
node49_798,node49,node14,100,1020000,1020003,3
node49_799,node49,node15,100,1020000,1020006,6
node49_801,node49,node17,100,1020000,1020006,6
node49_804,node49,node20,100,1020000,1020007,7
node49_805,node49,node21,100,1020000,1020004,4
node49_808,node49,node24,100,1020000,1020008,8
node49_809,node49,node25,100,1020000,1020008,8
node49_811,node49,node27,100,1020000,1020008,8
node49_815,node49,node31,100,1020000,1020006,6
node49_816,node49,node32,100,1020000,1020007,7
node49_817,node49,node33,100,1020000,1020009,9
node49_819,node49,node35,100,1020000,1020009,9
node49_820,node49,node36,100,1020000,1020009,9
node49_821,node49,node37,100,1020000,1020010,10
node49_824,node49,node40,100,1020000,1020010,10
node49_825,node49,node41,100,1020000,1020010,10
node49_828,node49,node44,100,1020000,1020010,10
node49_829,node49,node45,100,1020000,1020011,11
node49_830,node49,node46,100,1020000,1020011,11
node49_833,node49,node0,100,1080000,1080001,1
node49_834,node49,node1,100,1080000,1080001,1
node49_835,node49,node2,100,1080000,1080002,2
node49_836,node49,node3,100,1080000,1080002,2
node49_839,node49,node6,100,1080000,1080004,4
node49_840,node49,node7,100,1080000,1080004,4
node49_841,node49,node8,100,1080000,1080005,5
node49_842,node49,node9,100,1080000,1080005,5
node49_843,node49,node10,100,1080000,1080002,2
node49_846,node49,node13,100,1080000,1080006,6
node49_847,node49,node14,100,1080000,1080003,3
node49_848,node49,node15,100,1080000,1080006,6
node49_850,node49,node17,100,1080000,1080007,7
node49_853,node49,node20,100,1080000,1080007,7
node49_854,node49,node21,100,1080000,1080005,5
node49_857,node49,node24,100,1080000,1080008,8
node49_858,node49,node25,100,1080000,1080008,8
node49_860,node49,node27,100,1080000,1080008,8
node49_864,node49,node31,100,1080000,1080006,6
node49_865,node49,node32,100,1080000,1080007,7
node49_866,node49,node33,100,1080000,1080009,9
node49_868,node49,node35,100,1080000,1080009,9
node49_869,node49,node36,100,1080000,1080009,9
node49_870,node49,node37,100,1080000,1080010,10
node49_873,node49,node40,100,1080000,1080010,10
node49_874,node49,node41,100,1080000,1080010,10
node49_877,node49,node44,100,1080000,1080010,10
node49_878,node49,node45,100,1080000,1080011,11
node49_879,node49,node46,100,1080000,1080011,11
node49_882,node49,node0,100,1140000,1140003,3
node49_883,node49,node1,100,1140000,1140003,3
node49_884,node49,node2,100,1140000,1140004,4
node49_885,node49,node3,100,1140000,1140004,4
node49_888,node49,node6,100,1140000,1140005,5
node49_889,node49,node7,100,1140000,1140005,5
node49_890,node49,node8,100,1140000,1140006,6
node49_891,node49,node9,100,1140000,1140006,6
node49_892,node49,node10,100,1140000,1140004,4
node49_895,node49,node13,100,1140000,1140006,6
node49_896,node49,node14,100,1140000,1140006,6
node49_897,node49,node15,100,1140000,1140008,8
node49_899,node49,node17,100,1140000,1140008,8
node49_902,node49,node20,100,1140000,1140008,8
node49_903,node49,node21,100,1140000,1140007,7
node49_906,node49,node24,100,1140000,1140010,10
node49_907,node49,node25,100,1140000,1140010,10
node49_909,node49,node27,100,1140000,1140010,10
node49_913,node49,node31,100,1140000,1140008,8
node49_914,node49,node32,100,1140000,1140009,9
node49_915,node49,node33,100,1140000,1140010,10
node49_917,node49,node35,100,1140000,1140012,12
node49_918,node49,node36,100,1140000,1140012,12
node49_919,node49,node37,100,1140000,1140012,12
node49_922,node49,node40,100,1140000,1140013,13
node49_923,node49,node41,100,1140000,1140013,13
node49_926,node49,node44,100,1140000,1140013,13
node49_927,node49,node45,100,1140000,1140013,13
node49_928,node49,node46,100,1140000,1140014,14
node49_931,node49,node0,100,1200000,1200001,1
node49_932,node49,node1,100,1200000,1200002,2
node49_933,node49,node2,100,1200000,1200002,2
node49_934,node49,node3,100,1200000,1200003,3
node49_937,node49,node6,100,1200000,1200004,4
node49_938,node49,node7,100,1200000,1200004,4
node49_939,node49,node8,100,1200000,1200005,5
node49_940,node49,node9,100,1200000,1200005,5
node49_941,node49,node10,100,1200000,1200003,3
node49_944,node49,node13,100,1200000,1200006,6
node49_945,node49,node14,100,1200000,1200004,4
node49_946,node49,node15,100,1200000,1200008,8
node49_948,node49,node17,100,1200000,1200008,8
node49_951,node49,node20,100,1200000,1200009,9
node49_952,node49,node21,100,1200000,1200006,6
node49_955,node49,node24,100,1200000,1200009,9
node49_956,node49,node25,100,1200000,1200009,9
node49_958,node49,node27,100,1200000,1200010,10
node49_962,node49,node31,100,1200000,1200007,7
node49_963,node49,node32,100,1200000,1200008,8
node49_964,node49,node33,100,1200000,1200010,10
node49_966,node49,node35,100,1200000,1200010,10
node49_967,node49,node36,100,1200000,1200011,11
node49_968,node49,node37,100,1200000,1200011,11
node49_971,node49,node40,100,1200000,1200011,11
node49_972,node49,node41,100,1200000,1200011,11
node49_975,node49,node44,100,1200000,1200012,12
node49_976,node49,node45,100,1200000,1200012,12
node49_977,node49,node46,100,1200000,1200012,12
node49_980,node49,node0,100,1260000,1260001,1
node49_981,node49,node1,100,1260000,1260001,1
node49_982,node49,node2,100,1260000,1260002,2
node49_983,node49,node3,100,1260000,1260002,2
node49_986,node49,node6,100,1260000,1260003,3
node49_987,node49,node7,100,1260000,1260003,3
node49_988,node49,node8,100,1260000,1260004,4
node49_989,node49,node9,100,1260000,1260004,4
node49_990,node49,node10,100,1260000,1260002,2
node49_993,node49,node13,100,1260000,1260005,5
node49_994,node49,node14,100,1260000,1260003,3
node49_995,node49,node15,100,1260000,1260005,5
node49_997,node49,node17,100,1260000,1260006,6
node49_1000,node49,node20,100,1260000,1260007,7
node49_1001,node49,node21,100,1260000,1260005,5
node49_1004,node49,node24,100,1260000,1260007,7
node49_1005,node49,node25,100,1260000,1260008,8
node49_1007,node49,node27,100,1260000,1260008,8
node49_1011,node49,node31,100,1260000,1260006,6
node49_1012,node49,node32,100,1260000,1260006,6
node49_1013,node49,node33,100,1260000,1260009,9
node49_1015,node49,node35,100,1260000,1260009,9
node49_1016,node49,node36,100,1260000,1260010,10
node49_1017,node49,node37,100,1260000,1260010,10
node49_1020,node49,node40,100,1260000,1260010,10
node49_1021,node49,node41,100,1260000,1260011,11
node49_1024,node49,node44,100,1260000,1260011,11
node49_1025,node49,node45,100,1260000,1260012,12
node49_1026,node49,node46,100,1260000,1260012,12
node49_1029,node49,node0,100,1320000,1320001,1
node49_1030,node49,node1,100,1320000,1320002,2
node49_1031,node49,node2,100,1320000,1320002,2
node49_1032,node49,node3,100,1320000,1320003,3
node49_1035,node49,node6,100,1320000,1320004,4
node49_1036,node49,node7,100,1320000,1320004,4
node49_1037,node49,node8,100,1320000,1320005,5
node49_1038,node49,node9,100,1320000,1320005,5
node49_1039,node49,node10,100,1320000,1320003,3
node49_1042,node49,node13,100,1320000,1320005,5
node49_1043,node49,node14,100,1320000,1320004,4
node49_1044,node49,node15,100,1320000,1320006,6
node49_1046,node49,node17,100,1320000,1320007,7
node49_1049,node49,node20,100,1320000,1320008,8
node49_1050,node49,node21,100,1320000,1320006,6
node49_1053,node49,node24,100,1320000,1320008,8
node49_1054,node49,node25,100,1320000,1320008,8
node49_1056,node49,node27,100,1320000,1320009,9
node49_1060,node49,node31,100,1320000,1320007,7
node49_1061,node49,node32,100,1320000,1320007,7
node49_1062,node49,node33,100,1320000,1320009,9
node49_1064,node49,node35,100,1320000,1320010,10
node49_1065,node49,node36,100,1320000,1320010,10
node49_1066,node49,node37,100,1320000,1320011,11
node49_1069,node49,node40,100,1320000,1320011,11
node49_1070,node49,node41,100,1320000,1320011,11
node49_1073,node49,node44,100,1320000,1320012,12
node49_1074,node49,node45,100,1320000,1320012,12
node49_1075,node49,node46,100,1320000,1320012,12
node49_1078,node49,node0,100,1380000,1380002,2
node49_1079,node49,node1,100,1380000,1380002,2
node49_1080,node49,node2,100,1380000,1380003,3
node49_1081,node49,node3,100,1380000,1380003,3
node49_1084,node49,node6,100,1380000,1380004,4
