msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_177,node9,node6,8,1138348,1138462,114
node9_178,node9,node7,8,1138348,1138473,125
node9_179,node9,node8,8,1138348,1138484,136
node9_180,node9,node0,8,1139895,1139942,47
node9_181,node9,node1,8,1139895,1139953,58
node9_182,node9,node2,8,1139895,1139964,69
node9_183,node9,node3,8,1139895,1139975,80
node9_184,node9,node4,8,1139895,1139986,91
node9_185,node9,node5,8,1139895,1139997,102
node9_186,node9,node6,8,1139895,1140008,113
node9_187,node9,node7,8,1139895,1140019,124
node9_188,node9,node8,8,1139895,1140030,135
node9_189,node9,node0,8,1186671,1186718,47
node9_190,node9,node1,8,1186671,1186729,58
node9_191,node9,node2,8,1186671,1186740,69
node9_192,node9,node3,8,1186671,1186751,80
node9_193,node9,node4,8,1186671,1186762,91
node9_194,node9,node5,8,1186671,1186773,102
node9_195,node9,node6,8,1186671,1186784,113
node9_196,node9,node7,8,1186671,1186795,124
node9_197,node9,node8,8,1186671,1186806,135
node9_198,node9,node0,8,1354631,1354678,47
node9_199,node9,node1,8,1354631,1354689,58
node9_200,node9,node2,8,1354631,1354700,69
node9_201,node9,node3,8,1354631,1354711,80
node9_202,node9,node4,8,1354631,1354722,91
node9_203,node9,node5,8,1354631,1354733,102
node9_204,node9,node6,8,1354631,1354744,113
node9_205,node9,node7,8,1354631,1354755,124
node9_206,node9,node8,8,1354631,1354766,135
node9_207,node9,node0,8,1383430,1383477,47
node9_208,node9,node1,8,1383430,1383488,58
node9_209,node9,node2,8,1383430,1383499,69
node9_210,node9,node3,8,1383430,1383510,80
node9_211,node9,node4,8,1383430,1383521,91
node9_212,node9,node5,8,1383430,1383532,102
node9_213,node9,node6,8,1383430,1383543,113
node9_214,node9,node7,8,1383430,1383554,124
node9_215,node9,node8,8,1383430,1383565,135
node9_216,node9,node0,8,1398076,1398123,47
node9_217,node9,node1,8,1398076,1398134,58
node9_218,node9,node2,8,1398076,1398145,69
node9_219,node9,node3,8,1398076,1398156,80
node9_220,node9,node4,8,1398076,1398167,91
node9_221,node9,node5,8,1398076,1398178,102
node9_222,node9,node6,8,1398076,1398189,113
node9_223,node9,node7,8,1398076,1398200,124
node9_224,node9,node8,8,1398076,1398211,135
node9_225,node9,node0,8,1430979,1431026,47
node9_226,node9,node1,8,1430979,1431037,58
node9_227,node9,node2,8,1430979,1431048,69
node9_228,node9,node3,8,1430979,1431059,80
node9_229,node9,node4,8,1430979,1431070,91
node9_230,node9,node5,8,1430979,1431081,102
node9_231,node9,node6,8,1430979,1431092,113
node9_232,node9,node7,8,1430979,1431103,124
node9_233,node9,node8,8,1430979,1431114,135
node9_234,node9,node0,8,1432748,1432796,48
node9_235,node9,node1,8,1432748,1432807,59
node9_236,node9,node2,8,1432748,1432818,70
node9_237,node9,node3,8,1432748,1432829,81
node9_238,node9,node4,8,1432748,1432840,92
node9_239,node9,node5,8,1432748,1432851,103
node9_240,node9,node6,8,1432748,1432862,114
node9_241,node9,node7,8,1432748,1432873,125
node9_242,node9,node8,8,1432748,1432884,136
node9_243,node9,node0,8,1447786,1447833,47
node9_244,node9,node1,8,1447786,1447844,58
node9_245,node9,node2,8,1447786,1447855,69
node9_246,node9,node3,8,1447786,1447866,80
node9_247,node9,node4,8,1447786,1447877,91
node9_248,node9,node5,8,1447786,1447888,102
node9_249,node9,node6,8,1447786,1447899,113
node9_250,node9,node7,8,1447786,1447910,124
node9_251,node9,node8,8,1447786,1447921,135
node9_252,node9,node0,8,1482349,1482396,47
node9_253,node9,node1,8,1482349,1482407,58
node9_254,node9,node2,8,1482349,1482418,69
node9_255,node9,node3,8,1482349,1482429,80
node9_256,node9,node4,8,1482349,1482440,91
node9_257,node9,node5,8,1482349,1482451,102
node9_258,node9,node6,8,1482349,1482462,113
node9_259,node9,node7,8,1482349,1482473,124
node9_260,node9,node8,8,1482349,1482484,135
node9_261,node9,node0,8,1523437,1523484,47
node9_262,node9,node1,8,1523437,1523495,58
node9_263,node9,node2,8,1523437,1523506,69
node9_264,node9,node3,8,1523437,1523517,80
node9_265,node9,node4,8,1523437,1523528,91
node9_266,node9,node5,8,1523437,1523539,102
node9_267,node9,node6,8,1523437,1523550,113
node9_268,node9,node7,8,1523437,1523561,124
node9_269,node9,node8,8,1523437,1523572,135
node9_270,node9,node0,8,1539360,1539407,47
node9_271,node9,node1,8,1539360,1539418,58
node9_272,node9,node2,8,1539360,1539429,69
node9_273,node9,node3,8,1539360,1539440,80
node9_274,node9,node4,8,1539360,1539451,91
node9_275,node9,node5,8,1539360,1539462,102
node9_276,node9,node6,8,1539360,1539473,113
node9_277,node9,node7,8,1539360,1539484,124
node9_278,node9,node8,8,1539360,1539495,135
node9_279,node9,node0,8,1555109,1555156,47
node9_280,node9,node1,8,1555109,1555167,58
node9_281,node9,node2,8,1555109,1555178,69
node9_282,node9,node3,8,1555109,1555189,80
node9_283,node9,node4,8,1555109,1555200,91
node9_284,node9,node5,8,1555109,1555211,102
node9_285,node9,node6,8,1555109,1555222,113
node9_286,node9,node7,8,1555109,1555233,124
node9_287,node9,node8,8,1555109,1555244,135
node9_288,node9,node0,8,1569923,1569970,47
node9_289,node9,node1,8,1569923,1569981,58
node9_290,node9,node2,8,1569923,1569992,69
node9_291,node9,node3,8,1569923,1570003,80
node9_292,node9,node4,8,1569923,1570014,91
node9_293,node9,node5,8,1569923,1570025,102
node9_294,node9,node6,8,1569923,1570036,113
node9_295,node9,node7,8,1569923,1570047,124
node9_296,node9,node8,8,1569923,1570058,135
node9_297,node9,node0,8,1606850,1606897,47
node9_298,node9,node1,8,1606850,1606908,58
node9_299,node9,node2,8,1606850,1606919,69
node9_300,node9,node3,8,1606850,1606930,80
node9_301,node9,node4,8,1606850,1606941,91
node9_302,node9,node5,8,1606850,1606952,102
node9_303,node9,node6,8,1606850,1606963,113
node9_304,node9,node7,8,1606850,1606974,124
node9_305,node9,node8,8,1606850,1606985,135
node9_306,node9,node0,8,1627381,1627428,47
node9_307,node9,node1,8,1627381,1627439,58
node9_308,node9,node2,8,1627381,1627450,69
node9_309,node9,node3,8,1627381,1627461,80
node9_310,node9,node4,8,1627381,1627472,91
node9_311,node9,node5,8,1627381,1627483,102
node9_312,node9,node6,8,1627381,1627494,113
node9_313,node9,node7,8,1627381,1627505,124
node9_314,node9,node8,8,1627381,1627516,135
node9_315,node9,node0,8,1628685,1628732,47
node9_316,node9,node1,8,1628685,1628743,58
node9_317,node9,node2,8,1628685,1628754,69
node9_318,node9,node3,8,1628685,1628765,80
node9_319,node9,node4,8,1628685,1628776,91
node9_320,node9,node5,8,1628685,1628787,102
node9_321,node9,node6,8,1628685,1628798,113
node9_322,node9,node7,8,1628685,1628809,124
node9_323,node9,node8,8,1628685,1628820,135
node9_324,node9,node0,8,1737738,1737785,47
node9_325,node9,node1,8,1737738,1737796,58
node9_326,node9,node2,8,1737738,1737807,69
node9_327,node9,node3,8,1737738,1737818,80
node9_328,node9,node4,8,1737738,1737829,91
node9_329,node9,node5,8,1737738,1737840,102
node9_330,node9,node6,8,1737738,1737851,113
node9_331,node9,node7,8,1737738,1737862,124
node9_332,node9,node8,8,1737738,1737873,135
node9_333,node9,node0,8,1786515,1786562,47
node9_334,node9,node1,8,1786515,1786573,58
node9_335,node9,node2,8,1786515,1786584,69
node9_336,node9,node3,8,1786515,1786595,80
node9_337,node9,node4,8,1786515,1786606,91
node9_338,node9,node5,8,1786515,1786617,102
node9_339,node9,node6,8,1786515,1786628,113
node9_340,node9,node7,8,1786515,1786639,124
node9_341,node9,node8,8,1786515,1786650,135
