msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_191,node4,node3,200,44232,44313,81
node4_192,node4,node0,200,46004,46057,53
node4_193,node4,node1,200,46004,46063,59
node4_194,node4,node2,200,46004,46074,70
node4_195,node4,node3,200,46004,46085,81
node4_196,node4,node0,200,47113,47166,53
node4_197,node4,node1,200,47113,47172,59
node4_198,node4,node2,200,47113,47183,70
node4_199,node4,node3,200,47113,47194,81
node4_200,node4,node0,200,47475,47527,52
node4_201,node4,node1,200,47475,47533,58
node4_202,node4,node2,200,47475,47544,69
node4_203,node4,node3,200,47475,47555,80
node4_204,node4,node0,200,48361,48416,55
node4_205,node4,node1,200,48361,48422,61
node4_206,node4,node2,200,48361,48433,72
node4_207,node4,node3,200,48361,48444,83
node4_208,node4,node0,200,50502,50555,53
node4_209,node4,node1,200,50502,50561,59
node4_210,node4,node2,200,50502,50572,70
node4_211,node4,node3,200,50502,50583,81
node4_212,node4,node0,200,52374,52427,53
node4_213,node4,node1,200,52374,52433,59
node4_214,node4,node2,200,52374,52444,70
node4_215,node4,node3,200,52374,52455,81
node4_216,node4,node0,200,53078,53130,52
node4_217,node4,node1,200,53078,53136,58
node4_218,node4,node2,200,53078,53147,69
node4_219,node4,node3,200,53078,53158,80
node4_220,node4,node0,200,53967,54020,53
node4_221,node4,node1,200,53967,54037,70
node4_222,node4,node2,200,53967,54048,81
node4_223,node4,node3,200,53967,54092,125
node4_224,node4,node0,200,54002,54064,62
node4_225,node4,node1,200,54002,54070,68
node4_226,node4,node2,200,54002,54081,79
node4_227,node4,node3,200,54002,54092,90
node4_228,node4,node0,200,54280,54333,53
node4_229,node4,node1,200,54280,54339,59
node4_230,node4,node2,200,54280,54356,76
node4_231,node4,node3,200,54280,54361,81
node4_232,node4,node0,200,55876,55929,53
node4_233,node4,node1,200,55876,55935,59
node4_234,node4,node2,200,55876,55946,70
node4_235,node4,node3,200,55876,55957,81
node4_236,node4,node0,200,56411,56464,53
node4_237,node4,node1,200,56411,56470,59
node4_238,node4,node2,200,56411,56481,70
node4_239,node4,node3,200,56411,56492,81
node4_240,node4,node0,200,56601,56654,53
node4_241,node4,node1,200,56601,56660,59
node4_242,node4,node2,200,56601,56671,70
node4_243,node4,node3,200,56601,56682,81
node4_244,node4,node0,200,57397,57450,53
node4_245,node4,node1,200,57397,57456,59
node4_246,node4,node2,200,57397,57467,70
node4_247,node4,node3,200,57397,57478,81
node4_248,node4,node0,200,58611,58663,52
node4_249,node4,node1,200,58611,58669,58
node4_250,node4,node2,200,58611,58680,69
node4_251,node4,node3,200,58611,58691,80
node4_252,node4,node0,200,59734,59787,53
node4_253,node4,node1,200,59734,59793,59
node4_254,node4,node2,200,59734,59804,70
node4_255,node4,node3,200,59734,59815,81
