msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node10_2,node10,node2,100,121000,122110.0,1110.0
node11_1,node11,node1,100,121000,,
node12_0,node12,node0,100,121000,,
node0_13,node0,node14,100,131000,131002.0,2.0
node1_12,node1,node13,100,131000,132104.0,1104.0
node2_11,node2,node12,100,131000,,
node3_10,node3,node11,100,131000,,
node4_9,node4,node10,100,131000,,
node5_8,node5,node9,100,131000,,
node6_7,node6,node8,100,131000,132095.0,1095.0
node7_6,node7,node6,100,131000,132094.0,1094.0
node8_5,node8,node5,100,131000,,
node9_4,node9,node4,100,131000,,
node10_3,node10,node3,100,131000,132093.0,1093.0
node11_2,node11,node2,100,131000,,
node12_1,node12,node1,100,131000,,
node13_0,node13,node0,100,131000,132089.0,1089.0
node0_14,node0,node15,100,141000,141001.0,1.0
node1_13,node1,node14,100,141000,142109.0,1109.0
node2_12,node2,node13,100,141000,142106.0,1106.0
node3_11,node3,node12,100,141000,,
node4_10,node4,node11,100,141000,142104.0,1104.0
node5_9,node5,node10,100,141000,,
node6_8,node6,node9,100,141000,142103.0,1103.0
node7_7,node7,node8,100,141000,142102.0,1102.0
node8_6,node8,node6,100,141000,142101.0,1101.0
node9_5,node9,node5,100,141000,,
node10_4,node10,node4,100,141000,,
node11_3,node11,node3,100,141000,,
node12_2,node12,node2,100,141000,,
node13_1,node13,node1,100,141000,142097.0,1097.0
node14_0,node14,node0,100,141000,142097.0,1097.0
node0_15,node0,node16,100,151000,,
node1_14,node1,node15,100,151000,152127.0,1127.0
node2_13,node2,node14,100,151000,152127.0,1127.0
node3_12,node3,node13,100,151000,152125.0,1125.0
node4_11,node4,node12,100,151000,152124.0,1124.0
node5_10,node5,node11,100,151000,152124.0,1124.0
node6_9,node6,node10,100,151000,152124.0,1124.0
node7_8,node7,node9,100,151000,152122.0,1122.0
node8_7,node8,node7,100,151000,152121.0,1121.0
node9_6,node9,node6,100,151000,152120.0,1120.0
node10_5,node10,node5,100,151000,,
node11_4,node11,node4,100,151000,152118.0,1118.0
node12_3,node12,node3,100,151000,,
node13_2,node13,node2,100,151000,152116.0,1116.0
node14_1,node14,node1,100,151000,152116.0,1116.0
node15_0,node15,node0,100,151000,152114.0,1114.0
node0_16,node0,node17,100,161000,161001.0,1.0
node1_15,node1,node16,100,161000,,
node2_14,node2,node15,100,161000,162107.0,1107.0
node3_13,node3,node14,100,161000,162106.0,1106.0
node4_12,node4,node13,100,161000,,
node5_11,node5,node12,100,161000,162103.0,1103.0
node6_10,node6,node11,100,161000,,
node7_9,node7,node10,100,161000,162102.0,1102.0
node8_8,node8,node9,100,161000,162100.0,1100.0
node9_7,node9,node7,100,161000,162099.0,1099.0
node10_6,node10,node6,100,161000,162099.0,1099.0
node11_5,node11,node5,100,161000,162098.0,1098.0
node12_4,node12,node4,100,161000,162097.0,1097.0
node13_3,node13,node3,100,161000,162096.0,1096.0
node14_2,node14,node2,100,161000,162096.0,1096.0
node15_1,node15,node1,100,161000,162094.0,1094.0
node16_0,node16,node0,100,161000,,
node0_17,node0,node18,100,171000,,
node1_16,node1,node17,100,171000,172118.0,1118.0
node2_15,node2,node16,100,171000,,
node3_14,node3,node15,100,171000,172115.0,1115.0
node4_13,node4,node14,100,171000,,
node5_12,node5,node13,100,171000,,
node6_11,node6,node12,100,171000,,
node7_10,node7,node11,100,171000,,
node8_9,node8,node10,100,171000,172114.0,1114.0
node9_8,node9,node8,100,171000,172112.0,1112.0
node10_7,node10,node7,100,171000,172112.0,1112.0
node11_6,node11,node6,100,171000,,
node12_5,node12,node5,100,171000,172110.0,1110.0
node13_4,node13,node4,100,171000,,
node14_3,node14,node3,100,171000,172109.0,1109.0
node15_2,node15,node2,100,171000,172108.0,1108.0
node16_1,node16,node1,100,171000,,
node17_0,node17,node0,100,171000,172106.0,1106.0
node0_18,node0,node19,100,181000,,
node1_17,node1,node18,100,181000,,
node2_16,node2,node17,100,181000,182119.0,1119.0
node3_15,node3,node16,100,181000,,
node4_14,node4,node15,100,181000,,
node5_13,node5,node14,100,181000,,
node6_12,node6,node13,100,181000,182117.0,1117.0
node7_11,node7,node12,100,181000,,
node8_10,node8,node11,100,181000,,
node9_9,node9,node10,100,181000,182116.0,1116.0
node10_8,node10,node8,100,181000,182116.0,1116.0
node11_7,node11,node7,100,181000,,
node12_6,node12,node6,100,181000,,
node13_5,node13,node5,100,181000,,
node14_4,node14,node4,100,181000,,
node15_3,node15,node3,100,181000,182111.0,1111.0
node16_2,node16,node2,100,181000,,
node17_1,node17,node1,100,181000,182110.0,1110.0
node18_0,node18,node0,100,181000,,
node0_19,node0,node20,100,191000,191000.0,0.0
node1_18,node1,node19,100,191000,,
node2_17,node2,node18,100,191000,,
node3_16,node3,node17,100,191000,192124.0,1124.0
node4_15,node4,node16,100,191000,192122.0,1122.0
node5_14,node5,node15,100,191000,,
node6_13,node6,node14,100,191000,192121.0,1121.0
node7_12,node7,node13,100,191000,192120.0,1120.0
node8_11,node8,node12,100,191000,,
node9_10,node9,node11,100,191000,,
node10_9,node10,node9,100,191000,192118.0,1118.0
node11_8,node11,node8,100,191000,,
node12_7,node12,node7,100,191000,,
node13_6,node13,node6,100,191000,192115.0,1115.0
node14_5,node14,node5,100,191000,,
node15_4,node15,node4,100,191000,,
node16_3,node16,node3,100,191000,,
node17_2,node17,node2,100,191000,192111.0,1111.0
node18_1,node18,node1,100,191000,,
node19_0,node19,node0,100,191000,,
node0_20,node0,node21,100,201000,201002.0,2.0
node1_19,node1,node20,100,201000,202119.0,1119.0
node2_18,node2,node19,100,201000,,
node3_17,node3,node18,100,201000,,
node4_16,node4,node17,100,201000,,
node5_15,node5,node16,100,201000,202110.0,1110.0
node6_14,node6,node15,100,201000,202108.0,1108.0
node7_13,node7,node14,100,201000,202109.0,1109.0
node8_12,node8,node13,100,201000,202107.0,1107.0
node9_11,node9,node12,100,201000,,
node10_10,node10,node11,100,201000,,
node11_9,node11,node9,100,201000,,
node12_8,node12,node8,100,201000,,
node13_7,node13,node7,100,201000,202105.0,1105.0
node14_6,node14,node6,100,201000,202105.0,1105.0
node15_5,node15,node5,100,201000,,
node16_4,node16,node4,100,201000,202102.0,1102.0
node17_3,node17,node3,100,201000,202101.0,1101.0
node18_2,node18,node2,100,201000,,
node19_1,node19,node1,100,201000,,
node20_0,node20,node0,100,201000,202098.0,1098.0
node0_21,node0,node22,100,211000,,
node1_20,node1,node21,100,211000,212121.0,1121.0
node2_19,node2,node20,100,211000,212118.0,1118.0
node3_18,node3,node19,100,211000,,
node4_17,node4,node18,100,211000,212115.0,1115.0
node5_16,node5,node17,100,211000,,
node6_15,node6,node16,100,211000,,
node7_14,node7,node15,100,211000,212113.0,1113.0
node8_13,node8,node14,100,211000,212114.0,1114.0
node9_12,node9,node13,100,211000,212112.0,1112.0
node10_11,node10,node12,100,211000,,
node11_10,node11,node10,100,211000,,
node12_9,node12,node9,100,211000,,
node13_8,node13,node8,100,211000,212110.0,1110.0
node14_7,node14,node7,100,211000,212110.0,1110.0
node15_6,node15,node6,100,211000,212109.0,1109.0
node16_5,node16,node5,100,211000,212108.0,1108.0
node17_4,node17,node4,100,211000,,
node18_3,node18,node3,100,211000,,
node19_2,node19,node2,100,211000,,
node20_1,node20,node1,100,211000,212105.0,1105.0
node21_0,node21,node0,100,211000,212105.0,1105.0
node0_22,node0,node23,100,221000,,
node1_21,node1,node22,100,221000,,
node2_20,node2,node21,100,221000,222166.0,1166.0
node3_19,node3,node20,100,221000,222164.0,1164.0
node4_18,node4,node19,100,221000,222163.0,1163.0
node5_17,node5,node18,100,221000,222163.0,1163.0
node6_16,node6,node17,100,221000,222162.0,1162.0
node7_15,node7,node16,100,221000,,
node8_14,node8,node15,100,221000,222162.0,1162.0
node9_13,node9,node14,100,221000,222162.0,1162.0
node10_12,node10,node13,100,221000,222161.0,1161.0
node11_11,node11,node12,100,221000,222160.0,1160.0
node12_10,node12,node10,100,221000,,
node13_9,node13,node9,100,221000,222159.0,1159.0
node14_8,node14,node8,100,221000,222159.0,1159.0
node15_7,node15,node7,100,221000,222158.0,1158.0
node16_6,node16,node6,100,221000,,
node17_5,node17,node5,100,221000,,
node18_4,node18,node4,100,221000,222156.0,1156.0
node19_3,node19,node3,100,221000,,
node20_2,node20,node2,100,221000,222155.0,1155.0
node21_1,node21,node1,100,221000,222155.0,1155.0
node22_0,node22,node0,100,221000,,
node0_23,node0,node24,100,231000,231000.0,0.0
node1_22,node1,node23,100,231000,,
node2_21,node2,node22,100,231000,,
node3_20,node3,node21,100,231000,232159.0,1159.0
node4_19,node4,node20,100,231000,,
node5_18,node5,node19,100,231000,232157.0,1157.0
node6_17,node6,node18,100,231000,,
node7_16,node7,node17,100,231000,232156.0,1156.0
node8_15,node8,node16,100,231000,,
node9_14,node9,node15,100,231000,232154.0,1154.0
node10_13,node10,node14,100,231000,232154.0,1154.0
node11_12,node11,node13,100,231000,,
node12_11,node12,node11,100,231000,232152.0,1152.0
node13_10,node13,node10,100,231000,232152.0,1152.0
node14_9,node14,node9,100,231000,232151.0,1151.0
node15_8,node15,node8,100,231000,232149.0,1149.0
node16_7,node16,node7,100,231000,,
node17_6,node17,node6,100,231000,232148.0,1148.0
node18_5,node18,node5,100,231000,232147.0,1147.0
node19_4,node19,node4,100,231000,232146.0,1146.0
node20_3,node20,node3,100,231000,232145.0,1145.0
node21_2,node21,node2,100,231000,232145.0,1145.0
node22_1,node22,node1,100,231000,,
node23_0,node23,node0,100,231000,,
node0_24,node0,node25,100,241000,241001.0,1.0
node1_23,node1,node24,100,241000,242123.0,1123.0
node2_22,node2,node23,100,241000,,
node3_21,node3,node22,100,241000,,
node4_20,node4,node21,100,241000,,
node5_19,node5,node20,100,241000,,
node6_18,node6,node19,100,241000,,
node7_17,node7,node18,100,241000,,
node8_16,node8,node17,100,241000,242119.0,1119.0
node9_15,node9,node16,100,241000,,
node10_14,node10,node15,100,241000,242118.0,1118.0
node11_13,node11,node14,100,241000,,
node12_12,node12,node13,100,241000,,
node13_11,node13,node11,100,241000,,
node14_10,node14,node10,100,241000,242116.0,1116.0
node15_9,node15,node9,100,241000,242115.0,1115.0
node16_8,node16,node8,100,241000,,
node17_7,node17,node7,100,241000,242114.0,1114.0
node18_6,node18,node6,100,241000,,
node19_5,node19,node5,100,241000,242113.0,1113.0
node20_4,node20,node4,100,241000,,
node21_3,node21,node3,100,241000,242113.0,1113.0
node22_2,node22,node2,100,241000,,
node23_1,node23,node1,100,241000,,
node24_0,node24,node0,100,241000,242110.0,1110.0
node0_25,node0,node26,100,251000,,
node1_24,node1,node25,100,251000,252170.0,1170.0
node2_23,node2,node24,100,251000,252169.0,1169.0
node3_22,node3,node23,100,251000,,
node4_21,node4,node22,100,251000,252168.0,1168.0
node5_20,node5,node21,100,251000,,
node6_19,node6,node20,100,251000,252166.0,1166.0
node7_18,node7,node19,100,251000,,
node8_17,node8,node18,100,251000,,
node9_16,node9,node17,100,251000,252164.0,1164.0
node10_15,node10,node16,100,251000,,
node11_14,node11,node15,100,251000,,
node12_13,node12,node14,100,251000,,
node13_12,node13,node12,100,251000,,
node14_11,node14,node11,100,251000,,
node15_10,node15,node10,100,251000,252161.0,1161.0
node16_9,node16,node9,100,251000,,
node17_8,node17,node8,100,251000,252158.0,1158.0
node18_7,node18,node7,100,251000,,
node19_6,node19,node6,100,251000,,
node20_5,node20,node5,100,251000,,
node21_4,node21,node4,100,251000,,
node22_3,node22,node3,100,251000,,
node23_2,node23,node2,100,251000,,
node24_1,node24,node1,100,251000,252152.0,1152.0
node25_0,node25,node0,100,251000,252151.0,1151.0
node0_26,node0,node27,100,261000,261001.0,1.0
node1_25,node1,node26,100,261000,,
node2_24,node2,node25,100,261000,262177.0,1177.0
node3_23,node3,node24,100,261000,262177.0,1177.0
node4_22,node4,node23,100,261000,262176.0,1176.0
node5_21,node5,node22,100,261000,262176.0,1176.0
node6_20,node6,node21,100,261000,262177.0,1177.0
node7_19,node7,node20,100,261000,262175.0,1175.0
node8_18,node8,node19,100,261000,,
node9_17,node9,node18,100,261000,,
node10_16,node10,node17,100,261000,262175.0,1175.0
node11_15,node11,node16,100,261000,262174.0,1174.0
node12_14,node12,node15,100,261000,,
node13_13,node13,node14,100,261000,262173.0,1173.0
node14_12,node14,node12,100,261000,,
node15_11,node15,node11,100,261000,,
node16_10,node16,node10,100,261000,,
node17_9,node17,node9,100,261000,262170.0,1170.0
node18_8,node18,node8,100,261000,,
node19_7,node19,node7,100,261000,,
node20_6,node20,node6,100,261000,262168.0,1168.0
node21_5,node21,node5,100,261000,,
node22_4,node22,node4,100,261000,262167.0,1167.0
node23_3,node23,node3,100,261000,,
node24_2,node24,node2,100,261000,262165.0,1165.0
node25_1,node25,node1,100,261000,262164.0,1164.0
node26_0,node26,node0,100,261000,,
node0_27,node0,node28,100,271000,,
node1_26,node1,node27,100,271000,272224.0,1224.0
node2_25,node2,node26,100,271000,,
node3_24,node3,node25,100,271000,272224.0,1224.0
node4_23,node4,node24,100,271000,,
node5_22,node5,node23,100,271000,272223.0,1223.0
node6_21,node6,node22,100,271000,,
node7_20,node7,node21,100,271000,272223.0,1223.0
node8_19,node8,node20,100,271000,272222.0,1222.0
node9_18,node9,node19,100,271000,,
node10_17,node10,node18,100,271000,,
node11_16,node11,node17,100,271000,,
node12_15,node12,node16,100,271000,272220.0,1220.0
node13_14,node13,node15,100,271000,272220.0,1220.0
node14_13,node14,node13,100,271000,272220.0,1220.0
node15_12,node15,node12,100,271000,,
node16_11,node16,node11,100,271000,272218.0,1218.0
node17_10,node17,node10,100,271000,272218.0,1218.0
node18_9,node18,node9,100,271000,,
node19_8,node19,node8,100,271000,,
node20_7,node20,node7,100,271000,272215.0,1215.0
node21_6,node21,node6,100,271000,272215.0,1215.0
node22_5,node22,node5,100,271000,272213.0,1213.0
node23_4,node23,node4,100,271000,272212.0,1212.0
node24_3,node24,node3,100,271000,272211.0,1211.0
node25_2,node25,node2,100,271000,272210.0,1210.0
node26_1,node26,node1,100,271000,,
node27_0,node27,node0,100,271000,272209.0,1209.0
node0_28,node0,node29,100,281000,,
node1_27,node1,node28,100,281000,,
node2_26,node2,node27,100,281000,282208.0,1208.0
node3_25,node3,node26,100,281000,,
node4_24,node4,node25,100,281000,,
node5_23,node5,node24,100,281000,,
node6_22,node6,node23,100,281000,,
node7_21,node7,node22,100,281000,,
node8_20,node8,node21,100,281000,282208.0,1208.0
node9_19,node9,node20,100,281000,282206.0,1206.0
node10_18,node10,node19,100,281000,,
node11_17,node11,node18,100,281000,282205.0,1205.0
node12_16,node12,node17,100,281000,,
node13_15,node13,node16,100,281000,,
node14_14,node14,node15,100,281000,282205.0,1205.0
node15_13,node15,node13,100,281000,282203.0,1203.0
node16_12,node16,node12,100,281000,282203.0,1203.0
node17_11,node17,node11,100,281000,,
node18_10,node18,node10,100,281000,,
node19_9,node19,node9,100,281000,,
node20_8,node20,node8,100,281000,282201.0,1201.0
node21_7,node21,node7,100,281000,282201.0,1201.0
node22_6,node22,node6,100,281000,,
node23_5,node23,node5,100,281000,282199.0,1199.0
node24_4,node24,node4,100,281000,,
node25_3,node25,node3,100,281000,282197.0,1197.0
node26_2,node26,node2,100,281000,,
node27_1,node27,node1,100,281000,282196.0,1196.0
node28_0,node28,node0,100,281000,,
node0_29,node0,node30,100,291000,,
node1_28,node1,node29,100,291000,,
node2_27,node2,node28,100,291000,,
node3_26,node3,node27,100,291000,292270.0,1270.0
node4_25,node4,node26,100,291000,292268.0,1268.0
node5_24,node5,node25,100,291000,,
node6_23,node6,node24,100,291000,292264.0,1264.0
node7_22,node7,node23,100,291000,,
node8_21,node8,node22,100,291000,,
node9_20,node9,node21,100,291000,292262.0,1262.0
node10_19,node10,node20,100,291000,292261.0,1261.0
node11_18,node11,node19,100,291000,292259.0,1259.0
node12_17,node12,node18,100,291000,292259.0,1259.0
node13_16,node13,node17,100,291000,292258.0,1258.0
node14_15,node14,node16,100,291000,,
node15_14,node15,node14,100,291000,292258.0,1258.0
node16_13,node16,node13,100,291000,,
node17_12,node17,node12,100,291000,,
node18_11,node18,node11,100,291000,292255.0,1255.0
node19_10,node19,node10,100,291000,,
node20_9,node20,node9,100,291000,292253.0,1253.0
node21_8,node21,node8,100,291000,292253.0,1253.0
node22_7,node22,node7,100,291000,,
node23_6,node23,node6,100,291000,,
node24_5,node24,node5,100,291000,,
node25_4,node25,node4,100,291000,,
node26_3,node26,node3,100,291000,,
node27_2,node27,node2,100,291000,292247.0,1247.0
node28_1,node28,node1,100,291000,,
node29_0,node29,node0,100,291000,,
node0_30,node0,node31,100,301000,301001.0,1.0
node1_29,node1,node30,100,301000,,
node2_28,node2,node29,100,301000,,
node3_27,node3,node28,100,301000,,
node4_26,node4,node27,100,301000,,
node5_25,node5,node26,100,301000,302265.0,1265.0
node6_24,node6,node25,100,301000,302263.0,1263.0
node7_23,node7,node24,100,301000,302261.0,1261.0
node8_22,node8,node23,100,301000,,
node9_21,node9,node22,100,301000,,
node10_20,node10,node21,100,301000,302259.0,1259.0
node11_19,node11,node20,100,301000,,
node12_18,node12,node19,100,301000,302258.0,1258.0
node13_17,node13,node18,100,301000,,
node14_16,node14,node17,100,301000,302258.0,1258.0
node15_15,node15,node16,100,301000,,
node16_14,node16,node14,100,301000,,
node17_13,node17,node13,100,301000,302255.0,1255.0
node18_12,node18,node12,100,301000,302254.0,1254.0
node19_11,node19,node11,100,301000,302253.0,1253.0
node20_10,node20,node10,100,301000,302253.0,1253.0
node21_9,node21,node9,100,301000,302252.0,1252.0
node22_8,node22,node8,100,301000,,
node23_7,node23,node7,100,301000,,
node24_6,node24,node6,100,301000,302249.0,1249.0
node25_5,node25,node5,100,301000,,
node26_4,node26,node4,100,301000,302247.0,1247.0
node27_3,node27,node3,100,301000,302246.0,1246.0
node28_2,node28,node2,100,301000,,
node29_1,node29,node1,100,301000,,
node30_0,node30,node0,100,301000,,
node0_31,node0,node32,100,311000,311002.0,2.0
node1_30,node1,node31,100,311000,312328.0,1328.0
node2_29,node2,node30,100,311000,,
node3_28,node3,node29,100,311000,,
node4_27,node4,node28,100,311000,312323.0,1323.0
node5_26,node5,node27,100,311000,,
node6_25,node6,node26,100,311000,,
node7_24,node7,node25,100,311000,312322.0,1322.0
node8_23,node8,node24,100,311000,312322.0,1322.0
node9_22,node9,node23,100,311000,,
node10_21,node10,node22,100,311000,,
node11_20,node11,node21,100,311000,,
node12_19,node12,node20,100,311000,,
node13_18,node13,node19,100,311000,,
node14_17,node14,node18,100,311000,,
node15_16,node15,node17,100,311000,312318.0,1318.0
node16_15,node16,node15,100,311000,,
node17_14,node17,node14,100,311000,312318.0,1318.0
node18_13,node18,node13,100,311000,,
node19_12,node19,node12,100,311000,312316.0,1316.0
node20_11,node20,node11,100,311000,,
node21_10,node21,node10,100,311000,312315.0,1315.0
node22_9,node22,node9,100,311000,,
node23_8,node23,node8,100,311000,,
node24_7,node24,node7,100,311000,312313.0,1313.0
node25_6,node25,node6,100,311000,312312.0,1312.0
node26_5,node26,node5,100,311000,312311.0,1311.0
node27_4,node27,node4,100,311000,,
node28_3,node28,node3,100,311000,,
node29_2,node29,node2,100,311000,,
node30_1,node30,node1,100,311000,,
node31_0,node31,node0,100,311000,312308.0,1308.0
node0_32,node0,node33,100,321000,321001.0,1.0
node1_31,node1,node32,100,321000,322390.0,1390.0
node2_30,node2,node31,100,321000,322389.0,1389.0
node3_29,node3,node30,100,321000,,
node4_28,node4,node29,100,321000,322386.0,1386.0
node5_27,node5,node28,100,321000,322386.0,1386.0
node6_26,node6,node27,100,321000,322386.0,1386.0
node7_25,node7,node26,100,321000,,
node8_24,node8,node25,100,321000,322385.0,1385.0
node9_23,node9,node24,100,321000,322384.0,1384.0
node10_22,node10,node23,100,321000,,
node11_21,node11,node22,100,321000,322384.0,1384.0
node12_20,node12,node21,100,321000,,
node13_19,node13,node20,100,321000,322383.0,1383.0
node14_18,node14,node19,100,321000,,
node15_17,node15,node18,100,321000,,
node16_16,node16,node17,100,321000,,
node17_15,node17,node15,100,321000,322381.0,1381.0
node18_14,node18,node14,100,321000,,
node19_13,node19,node13,100,321000,,
node20_12,node20,node12,100,321000,,
node21_11,node21,node11,100,321000,,
node22_10,node22,node10,100,321000,,
node23_9,node23,node9,100,321000,,
node24_8,node24,node8,100,321000,322375.0,1375.0
node25_7,node25,node7,100,321000,322375.0,1375.0
node26_6,node26,node6,100,321000,,
node27_5,node27,node5,100,321000,,
node28_4,node28,node4,100,321000,322372.0,1372.0
node29_3,node29,node3,100,321000,,
node30_2,node30,node2,100,321000,,
node31_1,node31,node1,100,321000,322370.0,1370.0
node32_0,node32,node0,100,321000,322369.0,1369.0
node0_33,node0,node34,100,331000,,
node1_32,node1,node33,100,331000,332425.0,1425.0
node2_31,node2,node32,100,331000,332424.0,1424.0
node3_30,node3,node31,100,331000,332422.0,1422.0
node4_29,node4,node30,100,331000,332420.0,1420.0
node5_28,node5,node29,100,331000,332420.0,1420.0
node6_27,node6,node28,100,331000,,
node7_26,node7,node27,100,331000,332419.0,1419.0
node8_25,node8,node26,100,331000,,
node9_24,node9,node25,100,331000,332418.0,1418.0
node10_23,node10,node24,100,331000,332419.0,1419.0
node11_22,node11,node23,100,331000,332417.0,1417.0
node12_21,node12,node22,100,331000,332417.0,1417.0
node13_20,node13,node21,100,331000,332417.0,1417.0
node14_19,node14,node20,100,331000,332416.0,1416.0
node15_18,node15,node19,100,331000,,
node16_17,node16,node18,100,331000,332414.0,1414.0
node17_16,node17,node16,100,331000,,
node18_15,node18,node15,100,331000,,
node19_14,node19,node14,100,331000,,
node20_13,node20,node13,100,331000,332411.0,1411.0
node21_12,node21,node12,100,331000,,
node22_11,node22,node11,100,331000,332410.0,1410.0
node23_10,node23,node10,100,331000,,
node24_9,node24,node9,100,331000,332408.0,1408.0
node25_8,node25,node8,100,331000,332407.0,1407.0
node26_7,node26,node7,100,331000,,
node27_6,node27,node6,100,331000,332406.0,1406.0
node28_5,node28,node5,100,331000,332405.0,1405.0
node29_4,node29,node4,100,331000,332404.0,1404.0
node30_3,node30,node3,100,331000,,
node31_2,node31,node2,100,331000,332403.0,1403.0
node32_1,node32,node1,100,331000,332402.0,1402.0
node33_0,node33,node0,100,331000,332400.0,1400.0
node0_34,node0,node35,100,341000,341001.0,1.0
node1_33,node1,node34,100,341000,,
node2_32,node2,node33,100,341000,342389.0,1389.0
node3_31,node3,node32,100,341000,342389.0,1389.0
node4_30,node4,node31,100,341000,,
node5_29,node5,node30,100,341000,342385.0,1385.0
node6_28,node6,node29,100,341000,,
node7_27,node7,node28,100,341000,,
node8_26,node8,node27,100,341000,342384.0,1384.0
node9_25,node9,node26,100,341000,,
node10_24,node10,node25,100,341000,342385.0,1385.0
node11_23,node11,node24,100,341000,,
node12_22,node12,node23,100,341000,342383.0,1383.0
node13_21,node13,node22,100,341000,,
node14_20,node14,node21,100,341000,342383.0,1383.0
node15_19,node15,node20,100,341000,342383.0,1383.0
node16_18,node16,node19,100,341000,342382.0,1382.0
node17_17,node17,node18,100,341000,,
node18_16,node18,node16,100,341000,342382.0,1382.0
node19_15,node19,node15,100,341000,,
node20_14,node20,node14,100,341000,342382.0,1382.0
node21_13,node21,node13,100,341000,342382.0,1382.0
node22_12,node22,node12,100,341000,342380.0,1380.0
node23_11,node23,node11,100,341000,342380.0,1380.0
node24_10,node24,node10,100,341000,342380.0,1380.0
node25_9,node25,node9,100,341000,342379.0,1379.0
node26_8,node26,node8,100,341000,,
node27_7,node27,node7,100,341000,342377.0,1377.0
node28_6,node28,node6,100,341000,,
node29_5,node29,node5,100,341000,342376.0,1376.0
node30_4,node30,node4,100,341000,342375.0,1375.0
