msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_15,node0,node6,315,51000,51000,0,,2.25,0.4,1,,,0,1.6666666666666667,6,6,7,6
msg_16,node1,node5,315,51000,51003,3,,1.3333333333333333,2.5,1,1.0,,1,1.588235294117647,4,4,7,6
msg_17,node2,node4,315,51000,51003,3,,1.3333333333333333,2.0,1,2.5,3.0,1,1.588235294117647,4,4,7,6
msg_18,node3,node2,315,51000,51002,2,,1.3333333333333333,2.0,1,1.0,2.0,1,1.6666666666666667,6,6,7,6
msg_19,node4,node1,315,51000,51003,3,,2.5,3.0,1,1.3333333333333333,2.5,1,1.588235294117647,4,4,7,6
msg_20,node5,node0,315,51000,51003,3,,1.0,,1,2.25,0.3333333333333333,1,1.588235294117647,4,4,7,6
msg_21,node0,node7,315,61000,61000,0,,2.4,0.3333333333333333,1,,,0,1.8571428571428572,7,7,8,7
msg_22,node1,node6,315,61000,61002,2,,1.75,2.6,1,0.0,,1,1.8571428571428572,7,7,8,7
msg_23,node2,node5,315,61000,61003,3,,1.3333333333333333,2.25,1,2.0,3.0,1,1.7916666666666667,4,4,8,7
msg_24,node3,node4,315,61000,61003,3,,1.3333333333333333,2.0,1,2.6666666666666665,3.0,1,1.7916666666666667,4,4,8,7
msg_25,node4,node2,315,61000,61003,3,,2.6666666666666665,3.0,1,1.3333333333333333,2.25,1,1.7916666666666667,4,4,8,7
msg_26,node5,node1,315,61000,61003,3,,2.0,3.0,1,1.75,2.5,1,1.7916666666666667,4,4,8,7
msg_27,node6,node0,315,61000,61002,2,,0.0,,1,2.4,0.3333333333333333,1,1.8571428571428572,7,7,8,7
msg_28,node0,node8,315,71000,71000,0,,2.3333333333333335,0.2857142857142857,1,,,0,1.9642857142857142,8,8,9,8
msg_29,node1,node7,315,71000,71002,2,,2.0,2.5,1,0.0,,1,1.896551724137931,7,7,9,8
msg_30,node2,node6,315,71000,71002,2,,1.75,2.4,1,1.0,2.0,1,1.896551724137931,7,7,9,8
msg_31,node3,node5,315,71000,71003,3,,1.3333333333333333,2.25,1,2.3333333333333335,3.0,1,1.878787878787879,3,3,9,8
msg_32,node4,node3,315,71000,71003,3,,2.75,3.0,1,1.3333333333333333,2.25,1,1.878787878787879,3,3,9,8
msg_33,node5,node2,315,71000,71003,3,,2.3333333333333335,3.0,1,1.75,2.3333333333333335,1,1.878787878787879,3,3,9,8
msg_34,node6,node1,315,71000,71002,2,,1.0,2.0,1,2.0,2.5,1,1.896551724137931,7,7,9,8
msg_35,node7,node0,315,71000,71001,1,,0.0,,1,2.3333333333333335,0.25,1,1.896551724137931,7,7,9,8
msg_36,node0,node9,315,81000,81000,0,,2.142857142857143,0.25,1,,,0,1.9722222222222223,9,9,10,9
msg_37,node1,node8,315,81000,81002,2,,1.8571428571428572,2.4285714285714284,1,0.0,1.0,1,1.85,5,5,10,9
msg_38,node2,node7,315,81000,81002,2,,1.8333333333333333,2.3333333333333335,1,1.0,1.0,1,1.85,5,5,10,9
msg_39,node3,node6,315,81000,81002,2,,1.75,2.4,1,1.3333333333333333,1.6666666666666667,1,1.85,5,5,10,9
msg_40,node4,node5,315,81000,81002,2,,2.75,3.0,1,2.5,3.0,1,1.85,5,5,10,9
msg_41,node5,node3,315,81000,81003,3,,2.5,3.0,1,1.75,2.4,1,1.85,5,5,10,9
msg_42,node6,node2,315,81000,81001,1,,1.3333333333333333,2.0,1,2.0,2.3333333333333335,1,1.9722222222222223,9,9,10,9
msg_43,node7,node1,315,81000,81001,1,,1.0,1.0,1,2.0,2.4285714285714284,1,1.9722222222222223,9,9,10,9
msg_44,node8,node0,315,81000,81001,1,,0.0,,1,2.142857142857143,0.25,1,1.9722222222222223,9,9,10,9
msg_45,node1,node9,315,91000,91000,0,,1.8571428571428572,2.375,1,0.0,,1,1.8888888888888888,9,9,10,9
msg_46,node2,node8,315,91000,91001,1,,1.8333333333333333,2.2857142857142856,1,1.0,1.0,1,1.8478260869565217,8,8,10,9
msg_47,node3,node7,315,91000,91002,2,,1.8333333333333333,2.3333333333333335,1,1.3333333333333333,1.0,1,1.75,2,2,10,9
msg_48,node4,node6,315,91000,91002,2,,2.4,2.8,1,1.5,1.5,1,1.75,2,2,10,9
msg_49,node5,node4,315,91000,91001,1,,2.4,3.0,1,2.75,2.8,1,1.8478260869565217,8,8,10,9
msg_50,node6,node3,315,91000,91001,1,,1.5,1.6666666666666667,1,2.0,2.3333333333333335,1,1.8478260869565217,8,8,10,9
msg_51,node7,node2,315,91000,91001,1,,1.3333333333333333,1.0,1,1.8333333333333333,2.2857142857142856,1,1.8478260869565217,8,8,10,9
msg_52,node8,node1,315,91000,91001,1,,1.0,1.0,1,1.8571428571428572,2.111111111111111,1,1.8478260869565217,8,8,10,9
msg_53,node9,node0,315,91000,91001,1,,0.0,,1,2.0,0.2222222222222222,0,1.8478260869565217,8,8,10,9
msg_54,node2,node9,315,101000,101000,0,,1.7142857142857142,2.125,1,0.0,1.0,1,1.7592592592592593,8,8,10,8
msg_55,node3,node8,315,101000,101001,1,,1.8333333333333333,2.2857142857142856,1,1.0,1.0,1,1.7592592592592593,8,8,10,8
msg_56,node4,node7,315,101000,101002,2,,2.4,2.6666666666666665,1,1.5,1.0,1,1.6896551724137931,4,4,10,8
msg_57,node5,node6,315,101000,101002,2,,2.4,2.6,1,1.6,1.5,1,1.6896551724137931,4,4,10,8
msg_58,node6,node4,315,101000,101002,2,,1.6,1.5,1,2.4,2.6666666666666665,1,1.6896551724137931,4,4,10,8
msg_59,node7,node3,315,101000,101001,1,,1.5,1.0,1,1.8333333333333333,2.125,1,1.6896551724137931,4,4,10,8
msg_60,node8,node2,315,101000,101001,1,,1.0,1.0,1,1.7142857142857142,2.125,1,1.7592592592592593,8,8,10,8
msg_61,node9,node1,315,101000,101001,1,,0.0,1.0,1,1.75,2.111111111111111,0,1.7592592592592593,8,8,10,8
msg_62,node3,node9,315,111000,111000,0,,1.7142857142857142,2.125,1,0.0,1.0,1,1.6935483870967742,7,7,10,7
msg_63,node4,node8,315,111000,111003,3,,2.3333333333333335,2.5714285714285716,1,1.0,1.0,1,1.646153846153846,4,4,10,7
msg_64,node5,node7,315,111000,111002,2,,2.4,2.5,1,1.6,1.0,1,1.646153846153846,4,4,10,7
msg_65,node6,node5,315,111000,111002,2,,1.6666666666666667,1.6,1,2.4,2.5,1,1.646153846153846,4,4,10,7
msg_66,node7,node4,315,111000,111002,2,,1.6,1.0,1,2.3333333333333335,2.5714285714285716,1,1.646153846153846,4,4,10,7
msg_67,node8,node3,315,111000,111001,1,,1.0,1.0,1,1.7142857142857142,2.125,1,1.6935483870967742,7,7,10,7
msg_68,node9,node2,315,111000,111001,1,,0.0,1.0,1,1.625,1.8888888888888888,0,1.6935483870967742,7,7,10,7
msg_69,node4,node9,315,121000,121001,1,,2.2857142857142856,2.625,1,0.0,1.0,1,1.681159420289855,6,6,10,6
msg_70,node5,node8,315,121000,121002,2,,2.2857142857142856,2.4285714285714284,1,1.4,1.0,1,1.6575342465753424,2,2,10,6
msg_71,node6,node7,315,121000,121001,1,,1.6666666666666667,1.6666666666666667,1,1.6666666666666667,1.2,1,1.6714285714285715,5,5,10,6
msg_72,node7,node5,315,121000,121002,2,,1.6666666666666667,1.2,1,2.3333333333333335,2.4285714285714284,1,1.6714285714285715,5,5,10,6
msg_73,node8,node4,315,121000,121002,2,,1.5,1.0,1,2.2857142857142856,2.4444444444444446,1,1.662162162162162,1,1,10,6
msg_74,node9,node3,315,121000,121001,1,,0.2,1.0,1,1.625,1.8888888888888888,0,1.6714285714285715,5,5,10,6
msg_75,node5,node9,315,131000,131001,1,,2.2857142857142856,2.375,1,0.2,1.0,1,1.6666666666666667,5,5,10,5
msg_76,node6,node8,315,131000,131002,2,,1.6666666666666667,1.5714285714285714,1,1.5,1.2,1,1.6666666666666667,5,5,10,5
msg_77,node7,node6,315,131000,131002,2,,1.5714285714285714,1.3333333333333333,1,1.6666666666666667,1.5714285714285714,1,1.6666666666666667,5,5,10,5
msg_78,node8,node5,315,131000,131003,3,,1.5714285714285714,1.2,1,2.2857142857142856,2.2222222222222223,1,1.6666666666666667,2,2,10,5
msg_79,node9,node4,315,131000,131003,3,,0.3333333333333333,1.0,1,2.25,2.4444444444444446,0,1.6666666666666667,2,2,10,5
msg_80,node6,node9,315,141000,141000,0,,1.7142857142857142,1.625,1,0.3333333333333333,1.4,1,1.7,4,4,10,4
msg_81,node7,node8,315,141000,141001,1,,1.5714285714285714,1.4285714285714286,1,1.5714285714285714,1.5,1,1.7,4,4,10,4
msg_82,node8,node6,315,141000,141001,1,,1.5714285714285714,1.5,1,1.7142857142857142,1.625,1,1.7,4,4,10,4
msg_83,node9,node5,315,141000,141002,2,,0.2857142857142857,1.4,1,2.375,2.2222222222222223,0,1.6626506024096386,1,1,10,4
msg_84,node7,node9,315,151000,151000,0,,1.5714285714285714,1.375,1,0.2857142857142857,1.5,1,1.6666666666666667,3,3,10,3
msg_85,node8,node7,315,151000,151002,2,,1.5,1.4285714285714286,1,1.5714285714285714,1.375,1,1.6666666666666667,3,3,10,3
msg_86,node9,node6,315,151000,151002,2,,0.2857142857142857,1.5,1,1.625,1.4444444444444444,0,1.6666666666666667,3,3,10,3
msg_87,node8,node9,315,161000,161000,0,,1.5,1.5,1,0.25,1.5714285714285714,1,1.6551724137931034,2,2,10,2
msg_88,node9,node7,315,161000,161001,1,,0.25,1.5714285714285714,1,1.625,1.2222222222222223,0,1.6551724137931034,2,2,10,2
msg_89,node9,node8,315,171000,171000,0,,0.2222222222222222,1.5,1,1.5,1.3333333333333333,0,1.6292134831460674,1,1,10,1
