msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_97,node9,node7,316,9585,9588,3,,,2.1956521739130435,9,3.3,,0,2.1956521739130435,7,7,10,9
msg_98,node9,node8,316,9585,9588,3,,,2.2083333333333335,9,3.6,,0,2.2083333333333335,3,3,10,9
msg_99,node9,node0,316,10152,10153,1,,,2.2525252525252526,9,0.5454545454545454,,0,2.2525252525252526,9,9,10,9
msg_100,node9,node1,317,10152,10154,2,,,2.2525252525252526,9,1.4545454545454546,,0,2.2525252525252526,9,9,10,9
msg_101,node9,node2,317,10152,10154,2,,,2.237623762376238,9,1.5454545454545454,,0,2.237623762376238,7,7,10,9
msg_102,node9,node3,317,10152,10154,2,,,2.237623762376238,9,1.5454545454545454,,0,2.237623762376238,7,7,10,9
msg_103,node9,node4,317,10152,10155,3,,,2.237623762376238,9,2.8181818181818183,,0,2.237623762376238,7,7,10,9
msg_104,node9,node5,317,10152,10155,3,,,2.237623762376238,9,3.0,,0,2.237623762376238,7,7,10,9
msg_105,node9,node6,317,10152,10155,3,,,2.237623762376238,9,2.5454545454545454,,0,2.237623762376238,7,7,10,9
msg_106,node9,node7,317,10152,10156,4,,,2.237623762376238,9,3.272727272727273,,0,2.237623762376238,7,7,10,9
msg_107,node9,node8,317,10152,10156,4,,,2.2710280373831777,9,3.5454545454545454,,0,2.2710280373831777,1,1,10,9
msg_108,node9,node0,317,11590,11590,0,,,2.287037037037037,9,0.5833333333333334,,0,2.287037037037037,9,9,10,9
msg_109,node9,node1,317,11590,11591,1,,,2.2660550458715596,9,1.5,,0,2.2660550458715596,8,8,10,9
msg_110,node9,node2,317,11590,11591,1,,,2.2660550458715596,9,1.5833333333333333,,0,2.2660550458715596,8,8,10,9
msg_111,node9,node3,317,11590,11591,1,,,2.2660550458715596,9,1.5833333333333333,,0,2.2660550458715596,8,8,10,9
msg_112,node9,node4,317,11590,11592,2,,,2.230088495575221,9,2.8333333333333335,,0,2.230088495575221,13,9,10,9
msg_113,node9,node5,317,11590,11593,3,,,2.2327586206896552,9,3.0,,0,2.2327586206896552,10,9,10,9
msg_114,node9,node6,317,11590,11592,2,,,2.232142857142857,9,2.5833333333333335,,0,2.232142857142857,5,5,10,9
msg_115,node9,node7,317,11590,11592,2,,,2.2280701754385963,9,3.3333333333333335,,0,2.2280701754385963,12,9,10,9
msg_116,node9,node8,317,11590,11593,3,,,2.226086956521739,9,3.5833333333333335,,0,2.226086956521739,11,9,10,9
msg_117,node9,node0,317,11592,12623,1031,,,2.3412698412698414,9,0.6428571428571429,,0,2.3412698412698414,9,9,10,9
msg_118,node9,node1,317,11592,12624,1032,,,2.3412698412698414,9,1.5714285714285714,,0,2.3412698412698414,9,9,10,9
msg_119,node9,node2,317,11592,12625,1033,,,2.3412698412698414,9,1.6428571428571428,,0,2.3412698412698414,9,9,10,9
msg_120,node9,node3,317,11592,12625,1033,,,26.286821705426355,9,1.6428571428571428,,0,26.286821705426355,6,6,10,9
msg_121,node9,node4,317,11592,12626,1034,,,41.66412213740458,9,2.857142857142857,,0,41.66412213740458,4,4,10,9
msg_122,node9,node5,317,11592,12627,1035,,,63.88059701492537,9,3.142857142857143,,0,63.88059701492537,1,1,10,9
msg_123,node9,node6,317,11592,12626,1034,,,34.03076923076923,9,2.642857142857143,,0,34.03076923076923,5,5,10,9
msg_124,node9,node7,317,11592,12626,1034,,,41.66412213740458,9,3.2857142857142856,,0,41.66412213740458,4,4,10,9
msg_125,node9,node8,317,11592,12626,1034,,,41.66412213740458,9,3.642857142857143,,0,41.66412213740458,4,4,10,9
msg_126,node9,node0,317,12180,12182,2,,,2.2393162393162394,9,0.5384615384615384,,0,2.2393162393162394,18,9,10,9
msg_127,node9,node1,317,12180,12183,3,,,2.23728813559322,9,1.4615384615384615,,0,2.23728813559322,17,9,10,9
msg_128,node9,node2,317,12180,12183,3,,,2.23728813559322,9,1.5384615384615385,,0,2.23728813559322,17,9,10,9
msg_129,node9,node3,317,12180,12183,3,,,2.25,9,1.5384615384615385,,0,2.25,15,9,10,9
msg_130,node9,node4,317,12180,12184,4,,,2.25,9,2.769230769230769,,0,2.25,15,9,10,9
msg_131,node9,node5,317,12180,12185,5,,,2.32,9,3.0,,0,2.32,10,9,10,9
msg_132,node9,node6,317,12180,12184,4,,,2.25,9,2.5384615384615383,,0,2.25,15,9,10,9
msg_133,node9,node7,317,12180,12184,4,,,2.25,9,3.230769230769231,,0,2.25,15,9,10,9
msg_134,node9,node8,317,12180,12185,5,,,2.2983870967741935,9,3.5384615384615383,,0,2.2983870967741935,11,9,10,9
msg_135,node9,node0,317,13460,13460,0,,,71.07407407407408,9,69.33333333333333,,0,71.07407407407408,9,9,10,9
msg_136,node9,node1,317,13460,13461,1,,,71.07407407407408,9,70.26666666666667,,0,71.07407407407408,9,9,10,9
msg_137,node9,node2,317,13460,13461,1,,,70.04379562043796,9,70.4,,0,70.04379562043796,7,7,10,9
msg_138,node9,node3,317,13460,13461,1,,,70.04379562043796,9,70.4,,0,70.04379562043796,7,7,10,9
msg_139,node9,node4,317,13460,13462,2,,,70.04379562043796,9,71.6,,0,70.04379562043796,7,7,10,9
msg_140,node9,node5,317,13460,13462,2,,,70.04379562043796,9,71.93333333333334,,0,70.04379562043796,7,7,10,9
msg_141,node9,node6,317,13460,13462,2,,,70.04379562043796,9,71.4,,0,70.04379562043796,7,7,10,9
msg_142,node9,node7,317,13460,13463,3,,,70.04379562043796,9,72.0,,0,70.04379562043796,7,7,10,9
msg_143,node9,node8,317,13460,13463,3,,,70.04379562043796,9,72.33333333333333,,0,70.04379562043796,7,7,10,9
msg_144,node9,node0,317,13720,13720,0,,,66.73611111111111,9,65.0,,0,66.73611111111111,9,9,10,9
msg_145,node9,node1,317,13720,13721,1,,,66.27586206896552,9,65.9375,,0,66.27586206896552,8,8,10,9
msg_146,node9,node2,317,13720,13721,1,,,66.27586206896552,9,66.0625,,0,66.27586206896552,8,8,10,9
msg_147,node9,node3,317,13720,13721,1,,,65.38775510204081,9,66.0625,,0,65.38775510204081,6,6,10,9
msg_148,node9,node4,317,13720,13722,2,,,64.95270270270271,9,67.25,,0,64.95270270270271,5,5,10,9
msg_149,node9,node5,317,13720,13722,2,,,64.11333333333333,9,67.5625,,0,64.11333333333333,3,3,10,9
msg_150,node9,node6,317,13720,13722,2,,,64.95270270270271,9,67.0625,,0,64.95270270270271,5,5,10,9
msg_151,node9,node7,317,13720,13723,3,,,64.11333333333333,9,67.6875,,0,64.11333333333333,3,3,10,9
msg_152,node9,node8,317,13720,13723,3,,,64.11333333333333,9,68.0,,0,64.11333333333333,3,3,10,9
msg_153,node9,node0,317,16625,16625,0,,,62.908496732026144,9,61.1764705882353,,0,62.908496732026144,9,9,10,9
msg_154,node9,node1,317,16625,16626,1,,,62.5,9,62.11764705882353,,0,62.5,8,8,10,9
msg_155,node9,node2,317,16625,16626,1,,,62.5,9,62.23529411764706,,0,62.5,8,8,10,9
msg_156,node9,node3,317,16625,16626,1,,,61.71153846153846,9,62.23529411764706,,0,61.71153846153846,6,6,10,9
msg_157,node9,node4,317,16625,16627,2,,,61.32484076433121,9,63.411764705882355,,0,61.32484076433121,5,5,10,9
msg_158,node9,node5,317,16625,16627,2,,,60.57861635220126,9,63.705882352941174,,0,60.57861635220126,3,3,10,9
msg_159,node9,node6,317,16625,16627,2,,,61.32484076433121,9,63.23529411764706,,0,61.32484076433121,5,5,10,9
msg_160,node9,node7,317,16625,16628,3,,,60.57861635220126,9,63.88235294117647,,0,60.57861635220126,3,3,10,9
msg_161,node9,node8,317,16625,16628,3,,,60.57861635220126,9,64.17647058823529,,0,60.57861635220126,3,3,10,9
msg_162,node9,node0,317,18942,18942,0,,,59.50617283950617,9,57.77777777777778,,0,59.50617283950617,9,9,10,9
msg_163,node9,node1,317,18942,18943,1,,,59.14110429447853,9,58.72222222222222,,0,59.14110429447853,8,8,10,9
msg_164,node9,node2,317,18942,18943,1,,,59.14110429447853,9,58.833333333333336,,0,59.14110429447853,8,8,10,9
msg_165,node9,node3,317,18942,18943,1,,,59.14110429447853,9,58.833333333333336,,0,59.14110429447853,8,8,10,9
msg_166,node9,node4,317,18942,18944,2,,,59.14110429447853,9,60.0,,0,59.14110429447853,8,8,10,9
msg_167,node9,node5,317,18942,18944,2,,,57.42261904761905,9,60.27777777777778,,0,57.42261904761905,3,3,10,9
msg_168,node9,node6,317,18942,18944,2,,,57.75449101796407,9,59.833333333333336,,0,57.75449101796407,4,4,10,9
msg_169,node9,node7,317,18942,18945,3,,,57.42261904761905,9,60.5,,0,57.42261904761905,3,3,10,9
msg_170,node9,node8,317,18942,18945,3,,,56.77647058823529,9,60.77777777777778,,0,56.77647058823529,1,1,10,9
msg_171,node9,node0,317,18973,18973,0,,,56.461988304093566,9,54.73684210526316,,0,56.461988304093566,9,9,10,9
msg_172,node9,node1,317,18973,18974,1,,,56.133720930232556,9,55.68421052631579,,0,56.133720930232556,8,8,10,9
msg_173,node9,node2,317,18973,18974,1,,,56.133720930232556,9,55.78947368421053,,0,56.133720930232556,8,8,10,9
msg_174,node9,node3,317,18973,18974,1,,,55.5,9,55.78947368421053,,0,55.5,6,6,10,9
msg_175,node9,node4,317,18973,18975,2,,,55.18857142857143,9,56.94736842105263,,0,55.18857142857143,5,5,10,9
msg_176,node9,node5,317,18973,18975,2,,,54.58757062146893,9,57.21052631578947,,0,54.58757062146893,3,3,10,9
msg_177,node9,node6,317,18973,18975,2,,,55.18857142857143,9,56.78947368421053,,0,55.18857142857143,5,5,10,9
msg_178,node9,node7,317,18973,18976,3,,,54.58757062146893,9,57.473684210526315,,0,54.58757062146893,3,3,10,9
msg_179,node9,node8,317,18973,18976,3,,,54.58757062146893,9,57.73684210526316,,0,54.58757062146893,3,3,10,9
msg_180,node9,node0,317,18999,18999,0,,,53.72222222222222,9,52.0,,0,53.72222222222222,9,9,10,9
msg_181,node9,node1,317,18999,19000,1,,,53.72222222222222,9,52.95,,0,53.72222222222222,9,9,10,9
msg_182,node9,node2,317,18999,19000,1,,,53.137362637362635,9,53.05,,0,53.137362637362635,7,7,10,9
msg_183,node9,node3,317,18999,19000,1,,,53.137362637362635,9,53.05,,0,53.137362637362635,7,7,10,9
msg_184,node9,node4,317,18999,19001,2,,,53.137362637362635,9,54.2,,0,53.137362637362635,7,7,10,9
msg_185,node9,node5,317,18999,19001,2,,,52.026881720430104,9,54.45,,0,52.026881720430104,3,3,10,9
msg_186,node9,node6,317,18999,19001,2,,,53.137362637362635,9,54.05,,0,53.137362637362635,7,7,10,9
msg_187,node9,node7,317,18999,19002,3,,,51.75935828877005,9,54.75,,0,51.75935828877005,2,2,10,9
msg_188,node9,node8,317,18999,19002,3,,,51.75935828877005,9,55.0,,0,51.75935828877005,2,2,10,9
msg_189,node9,node0,317,19777,19778,1,,,51.24338624338624,9,49.523809523809526,,0,51.24338624338624,9,9,10,9
msg_190,node9,node1,317,19777,19779,2,,,51.24338624338624,9,50.476190476190474,,0,51.24338624338624,9,9,10,9
msg_191,node9,node2,317,19777,19780,3,,,50.72251308900523,9,50.57142857142857,,0,50.72251308900523,7,7,10,9
msg_192,node9,node3,317,19777,19780,3,,,50.72251308900523,9,50.57142857142857,,0,50.72251308900523,7,7,10,9
msg_193,node9,node4,317,19777,19781,4,,,50.72251308900523,9,51.714285714285715,,0,50.72251308900523,7,7,10,9
msg_194,node9,node5,317,19777,19782,5,,,49.28934010152284,9,51.95238095238095,,0,49.28934010152284,1,1,10,9
msg_195,node9,node6,317,19777,19781,4,,,50.72251308900523,9,51.57142857142857,,0,50.72251308900523,7,7,10,9
msg_196,node9,node7,317,19777,19781,4,,,49.753846153846155,9,52.285714285714285,,0,49.753846153846155,3,3,10,9
msg_197,node9,node8,317,19777,19781,4,,,49.52040816326531,9,52.523809523809526,,0,49.52040816326531,2,2,10,9
msg_198,node9,node0,317,22578,22578,0,,,49.06565656565657,9,47.31818181818182,,0,49.06565656565657,9,9,10,9
msg_199,node9,node1,317,22578,22579,1,,,49.06565656565657,9,48.27272727272727,,0,49.06565656565657,9,9,10,9
msg_200,node9,node2,317,22578,22579,1,,,48.58,9,48.40909090909091,,0,48.58,7,7,10,9
msg_201,node9,node3,317,22578,22579,1,,,48.58,9,48.40909090909091,,0,48.58,7,7,10,9
msg_202,node9,node4,317,22578,22581,3,,,48.58,9,49.54545454545455,,0,48.58,7,7,10,9
msg_203,node9,node5,317,22578,22581,3,,,47.21844660194175,9,49.81818181818182,,0,47.21844660194175,1,1,10,9
msg_204,node9,node6,317,22578,22580,2,,,48.58,9,49.40909090909091,,0,48.58,7,7,10,9
msg_205,node9,node7,317,22578,22580,2,,,48.58,9,50.09090909090909,,0,48.58,7,7,10,9
msg_206,node9,node8,317,22578,22580,2,,,48.58,9,50.31818181818182,,0,48.58,7,7,10,9
msg_207,node9,node0,317,23058,23058,0,,,47.00483091787439,9,45.26086956521739,,0,47.00483091787439,9,9,10,9
msg_208,node9,node1,317,23058,23059,1,,,47.00483091787439,9,46.21739130434783,,0,47.00483091787439,9,9,10,9
msg_209,node9,node2,317,23058,23060,2,,,46.55980861244019,9,46.34782608695652,,0,46.55980861244019,7,7,10,9
msg_210,node9,node3,317,23058,23060,2,,,46.55980861244019,9,46.34782608695652,,0,46.55980861244019,7,7,10,9
msg_211,node9,node4,317,23058,23062,4,,,46.55980861244019,9,47.52173913043478,,0,46.55980861244019,7,7,10,9
msg_212,node9,node5,317,23058,23062,4,,,46.55980861244019,9,47.78260869565217,,0,46.55980861244019,7,7,10,9
msg_213,node9,node6,317,23058,23060,2,,,46.55980861244019,9,47.34782608695652,,0,46.55980861244019,7,7,10,9
msg_214,node9,node7,317,23058,23061,3,,,46.55980861244019,9,48.0,,0,46.55980861244019,7,7,10,9
msg_215,node9,node8,317,23058,23061,3,,,46.55980861244019,9,48.21739130434783,,0,46.55980861244019,7,7,10,9
msg_216,node9,node0,317,23302,23302,0,,,45.14351851851852,9,43.375,,0,45.14351851851852,9,9,10,9
msg_217,node9,node1,317,23302,23303,1,,,44.935483870967744,9,44.333333333333336,,0,44.935483870967744,8,8,10,9
msg_218,node9,node2,317,23302,23303,1,,,44.935483870967744,9,44.5,,0,44.935483870967744,8,8,10,9
msg_219,node9,node3,317,23302,23303,1,,,44.534246575342465,9,44.5,,0,44.534246575342465,6,6,10,9
msg_220,node9,node4,317,23302,23304,2,,,44.336363636363636,9,45.708333333333336,,0,44.336363636363636,5,5,10,9
msg_221,node9,node5,317,23302,23304,2,,,43.95495495495496,9,45.958333333333336,,0,43.95495495495496,3,3,10,9
msg_222,node9,node6,317,23302,23304,2,,,44.336363636363636,9,45.458333333333336,,0,44.336363636363636,5,5,10,9
msg_223,node9,node7,317,23302,23305,3,,,43.95495495495496,9,46.125,,0,43.95495495495496,3,3,10,9
msg_224,node9,node8,317,23302,23305,3,,,43.95495495495496,9,46.333333333333336,,0,43.95495495495496,3,3,10,9
msg_225,node9,node0,317,23849,23850,1,,,43.404444444444444,9,41.64,,0,43.404444444444444,9,9,10,9
msg_226,node9,node1,317,23849,23851,2,,,43.216814159292035,9,42.6,,0,43.216814159292035,8,8,10,9
msg_227,node9,node2,317,23849,23851,2,,,43.216814159292035,9,42.76,,0,43.216814159292035,8,8,10,9
msg_228,node9,node3,317,23849,23851,2,,,42.85526315789474,9,42.76,,0,42.85526315789474,6,6,10,9
msg_229,node9,node4,317,23849,23852,3,,,42.85526315789474,9,43.96,,0,42.85526315789474,6,6,10,9
msg_230,node9,node5,317,23849,23852,3,,,42.85526315789474,9,44.2,,0,42.85526315789474,6,6,10,9
msg_231,node9,node6,317,23849,23852,3,,,42.85526315789474,9,43.72,,0,42.85526315789474,6,6,10,9
msg_232,node9,node7,317,23849,23853,4,,,42.85526315789474,9,44.4,,0,42.85526315789474,6,6,10,9
msg_233,node9,node8,317,23849,23853,4,,,42.0,9,44.6,,0,42.0,1,1,10,9
