msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_97,node0,node3,100,414012,414018,6
node1_34,node1,node0,100,420000,420006,6
node2_34,node2,node0,100,420000,420006,6
node3_34,node3,node0,100,420000,420006,6
node4_34,node4,node0,100,420000,420007,7
node0_98,node0,node1,100,426006,426012,6
node0_99,node0,node2,100,426012,426019,7
node0_100,node0,node3,100,426012,426019,7
node0_101,node0,node4,100,426012,426018,6
node1_35,node1,node0,100,432000,432007,7
node2_35,node2,node0,100,432000,432006,6
node3_35,node3,node0,100,432000,432006,6
node4_35,node4,node0,100,432000,432007,7
node0_102,node0,node1,100,438006,438013,7
node0_103,node0,node2,100,438013,438020,7
node0_104,node0,node4,100,438013,438020,7
node1_36,node1,node0,100,444000,444006,6
node2_36,node2,node0,100,444000,444007,7
node3_36,node3,node0,100,444000,444007,7
node4_36,node4,node0,100,444000,444007,7
node0_105,node0,node1,100,450006,450013,7
node0_106,node0,node3,100,450006,450013,7
node0_107,node0,node4,100,450013,450019,6
node1_37,node1,node0,100,456000,456007,7
node2_37,node2,node0,100,456000,456007,7
node3_37,node3,node0,100,456000,456007,7
node4_37,node4,node0,100,456000,456006,6
node0_108,node0,node2,100,462006,462012,6
node0_109,node0,node3,100,462006,462012,6
node0_110,node0,node4,100,462012,462019,7
node1_38,node1,node0,100,468000,468007,7
node2_38,node2,node0,100,468000,468007,7
node3_38,node3,node0,100,468000,468006,6
node4_38,node4,node0,100,468000,468006,6
node0_111,node0,node1,100,474006,474013,7
node0_112,node0,node2,100,474013,474019,6
node1_39,node1,node0,100,480000,480006,6
node2_39,node2,node0,100,480000,480007,7
node3_39,node3,node0,100,480000,480007,7
node4_39,node4,node0,100,480000,480007,7
node0_113,node0,node4,100,486006,486013,7
node0_114,node0,node1,100,486013,486019,6
node1_40,node1,node0,100,492000,492007,7
node2_40,node2,node0,100,492000,492006,6
node3_40,node3,node0,100,492000,492006,6
node4_40,node4,node0,100,492000,492006,6
node0_115,node0,node3,100,498006,498013,7
node0_116,node0,node1,100,498013,498019,6
node1_41,node1,node0,100,504000,504006,6
node2_41,node2,node0,100,504000,504006,6
node3_41,node3,node0,100,504000,504006,6
node4_41,node4,node0,100,504000,504007,7
node0_117,node0,node1,100,510006,510013,7
node0_118,node0,node2,100,510013,510019,6
node0_119,node0,node4,100,510013,510019,6
node1_42,node1,node0,100,516000,516007,7
node2_42,node2,node0,100,516000,516007,7
node3_42,node3,node0,100,516000,516007,7
node4_42,node4,node0,100,516000,516007,7
node0_120,node0,node3,100,522006,522013,7
node1_43,node1,node0,100,528000,528006,6
node2_43,node2,node0,100,528000,528006,6
node3_43,node3,node0,100,528000,528007,7
node4_43,node4,node0,100,528000,528006,6
node0_121,node0,node1,100,534006,534013,7
node0_122,node0,node2,100,534006,534012,6
node0_123,node0,node3,100,534006,534012,6
node0_124,node0,node4,100,534012,534018,6
node1_44,node1,node0,100,540000,540007,7
node2_44,node2,node0,100,540000,540007,7
node3_44,node3,node0,100,540000,540006,6
node4_44,node4,node0,100,540000,540006,6
node0_125,node0,node2,100,546007,546014,7
node1_45,node1,node0,100,552000,552006,6
node2_45,node2,node0,100,552000,552007,7
node3_45,node3,node0,100,552000,552006,6
node4_45,node4,node0,100,552000,552007,7
node0_126,node0,node2,100,558006,558012,6
node0_127,node0,node4,100,558006,558012,6
node0_128,node0,node3,100,558012,558019,7
node1_46,node1,node0,100,564000,564007,7
node2_46,node2,node0,100,564000,564006,6
node3_46,node3,node0,100,564000,564007,7
node4_46,node4,node0,100,564000,564006,6
node0_129,node0,node3,100,570006,570012,6
node0_130,node0,node4,100,570006,570012,6
node0_131,node0,node2,100,570012,570019,7
node1_47,node1,node0,100,576000,576007,7
node2_47,node2,node0,100,576000,576006,6
node3_47,node3,node0,100,576000,576007,7
node4_47,node4,node0,100,576000,576006,6
node0_132,node0,node1,100,582006,582013,7
node0_133,node0,node3,100,582006,582012,6
node0_134,node0,node2,100,582012,582019,7
node0_135,node0,node4,100,582012,582018,6
node1_48,node1,node0,100,588000,588006,6
node2_48,node2,node0,100,588000,588006,6
node3_48,node3,node0,100,588000,588007,7
node4_48,node4,node0,100,588000,588006,6
node0_136,node0,node2,100,594006,594012,6
node0_137,node0,node4,100,594006,594013,7
node0_138,node0,node1,100,594012,594019,7
node1_49,node1,node0,100,600000,600006,6
node2_49,node2,node0,100,600000,600006,6
node3_49,node3,node0,100,600000,600007,7
node4_49,node4,node0,100,600000,600007,7
node0_139,node0,node2,100,606006,606012,6
node0_140,node0,node3,100,606012,606019,7
node1_50,node1,node0,100,612000,612006,6
node2_50,node2,node0,100,612000,612006,6
node3_50,node3,node0,100,612000,612006,6
node4_50,node4,node0,100,612000,612006,6
node0_141,node0,node2,100,618006,618013,7
node0_142,node0,node4,100,618006,618012,6
node0_143,node0,node3,100,618012,618019,7
node1_51,node1,node0,100,624000,624006,6
node2_51,node2,node0,100,624000,624006,6
node3_51,node3,node0,100,624000,624007,7
node4_51,node4,node0,100,624000,624007,7
node0_144,node0,node1,100,630006,630012,6
node0_145,node0,node2,100,630006,630012,6
node0_146,node0,node3,100,630012,630018,6
node0_147,node0,node4,100,630012,630019,7
node1_52,node1,node0,100,636000,636006,6
node2_52,node2,node0,100,636000,636006,6
node3_52,node3,node0,100,636000,636006,6
node4_52,node4,node0,100,636000,636007,7
node0_148,node0,node1,100,642006,642012,6
node0_149,node0,node4,100,642006,642012,6
node1_53,node1,node0,100,648000,648007,7
node2_53,node2,node0,100,648000,648006,6
node3_53,node3,node0,100,648000,648006,6
node4_53,node4,node0,100,648000,648006,6
node0_150,node0,node2,100,654006,654012,6
node0_151,node0,node3,100,654012,654018,6
node1_54,node1,node0,100,660000,660007,7
node2_54,node2,node0,100,660000,660007,7
node3_54,node3,node0,100,660000,660007,7
node4_54,node4,node0,100,660000,660007,7
node0_152,node0,node1,100,666006,666013,7
node0_153,node0,node2,100,666006,666013,7
node0_154,node0,node3,100,666006,666013,7
node0_155,node0,node4,100,666013,666019,6
node1_55,node1,node0,100,672000,672007,7
node2_55,node2,node0,100,672000,672007,7
node3_55,node3,node0,100,672000,672006,6
node4_55,node4,node0,100,672000,672007,7
node0_156,node0,node2,100,678006,678012,6
node1_56,node1,node0,100,684000,684006,6
node2_56,node2,node0,100,684000,684007,7
node3_56,node3,node0,100,684000,684006,6
node4_56,node4,node0,100,684000,684006,6
node0_157,node0,node1,100,690007,690013,6
node0_158,node0,node2,100,690007,690013,6
node0_159,node0,node4,100,690007,690013,6
node1_57,node1,node0,100,696000,696006,6
node2_57,node2,node0,100,696000,696006,6
node3_57,node3,node0,100,696000,696006,6
node4_57,node4,node0,100,696000,696007,7
node0_160,node0,node3,100,702006,702013,7
node0_161,node0,node1,100,702013,702019,6
node0_162,node0,node2,100,702013,702019,6
node0_163,node0,node4,100,702013,702020,7
node1_58,node1,node0,100,708000,708007,7
node2_58,node2,node0,100,708000,708007,7
node3_58,node3,node0,100,708000,708006,6
node4_58,node4,node0,100,708000,708007,7
node0_164,node0,node3,100,714006,714013,7
node0_165,node0,node4,100,714006,714013,7
node0_166,node0,node2,100,714013,714020,7
node1_59,node1,node0,100,720000,720006,6
node2_59,node2,node0,100,720000,720007,7
node3_59,node3,node0,100,720000,720006,6
node4_59,node4,node0,100,720000,720007,7
node0_167,node0,node1,100,726006,726013,7
node0_168,node0,node3,100,726006,726013,7
node0_169,node0,node4,100,726013,726020,7
node1_60,node1,node0,100,732000,732006,6
node2_60,node2,node0,100,732000,732006,6
node3_60,node3,node0,100,732000,732007,7
node4_60,node4,node0,100,732000,732007,7
node0_170,node0,node3,100,738006,738013,7
node0_171,node0,node1,100,738013,738020,7
node0_172,node0,node2,100,738013,738020,7
node0_173,node0,node4,100,738013,738019,6
node1_61,node1,node0,100,744000,744006,6
node2_61,node2,node0,100,744000,744006,6
node3_61,node3,node0,100,744000,744006,6
node4_61,node4,node0,100,744000,744006,6
node0_174,node0,node1,100,750006,750013,7
node0_175,node0,node3,100,750006,750012,6
node0_176,node0,node2,100,750012,750018,6
node1_62,node1,node0,100,756000,756007,7
node2_62,node2,node0,100,756000,756006,6
node3_62,node3,node0,100,756000,756007,7
node4_62,node4,node0,100,756000,756006,6
node0_177,node0,node1,100,762006,762012,6
node0_178,node0,node4,100,762012,762019,7
node1_63,node1,node0,100,768000,768006,6
node2_63,node2,node0,100,768000,768006,6
node3_63,node3,node0,100,768000,768006,6
node4_63,node4,node0,100,768000,768007,7
node0_179,node0,node1,100,774006,774012,6
node0_180,node0,node2,100,774006,774012,6
node0_181,node0,node4,100,774006,774013,7
node1_64,node1,node0,100,780000,780007,7
node2_64,node2,node0,100,780000,780007,7
node3_64,node3,node0,100,780000,780007,7
node4_64,node4,node0,100,780000,780006,6
node0_182,node0,node2,100,786006,786012,6
node0_183,node0,node4,100,786006,786013,7
node0_184,node0,node3,100,786012,786019,7
node1_65,node1,node0,100,792000,792006,6
node2_65,node2,node0,100,792000,792007,7
node3_65,node3,node0,100,792000,792006,6
node4_65,node4,node0,100,792000,792007,7
node0_185,node0,node1,100,798006,798012,6
node0_186,node0,node2,100,798006,798013,7
node0_187,node0,node3,100,798006,798012,6
node0_188,node0,node4,100,798012,798018,6
node1_66,node1,node0,100,804000,804007,7
node2_66,node2,node0,100,804000,804006,6
node3_66,node3,node0,100,804000,804007,7
node4_66,node4,node0,100,804000,804006,6
node0_189,node0,node4,100,810006,810013,7
node0_190,node0,node1,100,810013,810019,6
node0_191,node0,node3,100,810013,810019,6
node1_67,node1,node0,100,816000,816007,7
node2_67,node2,node0,100,816000,816006,6
node3_67,node3,node0,100,816000,816007,7
node4_67,node4,node0,100,816000,816007,7
node0_192,node0,node1,100,822006,822013,7
node0_193,node0,node3,100,822006,822012,6
node1_68,node1,node0,100,828000,828006,6
node2_68,node2,node0,100,828000,828006,6
node3_68,node3,node0,100,828000,828006,6
node4_68,node4,node0,100,828000,828006,6
node0_194,node0,node2,100,834006,834013,7
node0_195,node0,node1,100,834013,834019,6
node1_69,node1,node0,100,840000,840007,7
node2_69,node2,node0,100,840000,840006,6
node3_69,node3,node0,100,840000,840006,6
node4_69,node4,node0,100,840000,840006,6
node0_196,node0,node4,100,846007,846013,6
node1_70,node1,node0,100,852000,852007,7
node2_70,node2,node0,100,852000,852006,6
node3_70,node3,node0,100,852000,852007,7
node4_70,node4,node0,100,852000,852007,7
node0_197,node0,node2,100,858006,858013,7
node0_198,node0,node3,100,858006,858013,7
node0_199,node0,node4,100,858006,858013,7
node1_71,node1,node0,100,864000,864006,6
node2_71,node2,node0,100,864000,864006,6
node3_71,node3,node0,100,864000,864006,6
node4_71,node4,node0,100,864000,864007,7
node0_200,node0,node3,100,870006,870012,6
node0_201,node0,node4,100,870006,870012,6
node0_202,node0,node1,100,870012,870019,7
node1_72,node1,node0,100,876000,876007,7
node2_72,node2,node0,100,876000,876007,7
node3_72,node3,node0,100,876000,876006,6
node4_72,node4,node0,100,876000,876006,6
node0_203,node0,node2,100,882006,882013,7
node0_204,node0,node1,100,882013,882019,6
node0_205,node0,node3,100,882013,882020,7
node0_206,node0,node4,100,882013,882020,7
node1_73,node1,node0,100,888000,888006,6
node2_73,node2,node0,100,888000,888007,7
node3_73,node3,node0,100,888000,888007,7
node4_73,node4,node0,100,888000,888007,7
node0_207,node0,node1,100,894006,894012,6
node0_208,node0,node2,100,894006,894012,6
node0_209,node0,node3,100,894006,894013,7
node0_210,node0,node4,100,894012,894018,6
node1_74,node1,node0,100,900000,900006,6
node2_74,node2,node0,100,900000,900007,7
node3_74,node3,node0,100,900000,900006,6
node4_74,node4,node0,100,900000,900006,6
node0_211,node0,node3,100,906006,906012,6
node1_75,node1,node0,100,912000,912007,7
node2_75,node2,node0,100,912000,912007,7
node3_75,node3,node0,100,912000,912006,6
node4_75,node4,node0,100,912000,912006,6
node0_212,node0,node3,100,918007,918014,7
node1_76,node1,node0,100,924000,924006,6
node2_76,node2,node0,100,924000,924007,7
node3_76,node3,node0,100,924000,924007,7
node4_76,node4,node0,100,924000,924007,7
node0_213,node0,node1,100,930006,930013,7
node0_214,node0,node3,100,930006,930012,6
node0_215,node0,node2,100,930012,930018,6
node1_77,node1,node0,100,936000,936006,6
node2_77,node2,node0,100,936000,936006,6
node3_77,node3,node0,100,936000,936007,7
node4_77,node4,node0,100,936000,936007,7
node0_216,node0,node3,100,942006,942013,7
node0_217,node0,node4,100,942006,942012,6
node0_218,node0,node1,100,942012,942018,6
node0_219,node0,node2,100,942012,942019,7
node1_78,node1,node0,100,948000,948007,7
node2_78,node2,node0,100,948000,948006,6
node3_78,node3,node0,100,948000,948006,6
node4_78,node4,node0,100,948000,948006,6
node0_220,node0,node1,100,954006,954012,6
node0_221,node0,node2,100,954012,954018,6
node0_222,node0,node3,100,954012,954018,6
node1_79,node1,node0,100,960000,960006,6
node2_79,node2,node0,100,960000,960006,6
node3_79,node3,node0,100,960000,960006,6
node4_79,node4,node0,100,960000,960006,6
node0_223,node0,node2,100,966006,966013,7
node0_224,node0,node3,100,966013,966019,6
node0_225,node0,node4,100,966013,966020,7
node1_80,node1,node0,100,972000,972007,7
node2_80,node2,node0,100,972000,972006,6
node3_80,node3,node0,100,972000,972007,7
node4_80,node4,node0,100,972000,972007,7
node0_226,node0,node2,100,978006,978012,6
node0_227,node0,node3,100,978006,978012,6
node0_228,node0,node4,100,978006,978013,7
node1_81,node1,node0,100,984000,984006,6
node2_81,node2,node0,100,984000,984006,6
node3_81,node3,node0,100,984000,984006,6
node4_81,node4,node0,100,984000,984006,6
node0_229,node0,node1,100,990006,990013,7
node0_230,node0,node2,100,990006,990012,6
node0_231,node0,node3,100,990006,990012,6
node1_82,node1,node0,100,996000,996007,7
node2_82,node2,node0,100,996000,996007,7
node3_82,node3,node0,100,996000,996006,6
node4_82,node4,node0,100,996000,996007,7
node0_232,node0,node1,100,1002007,1002014,7
node0_233,node0,node3,100,1002007,1002013,6
node0_234,node0,node4,100,1002007,1002014,7
node1_83,node1,node0,100,1008000,1008006,6
node2_83,node2,node0,100,1008000,1008007,7
node3_83,node3,node0,100,1008000,1008006,6
node4_83,node4,node0,100,1008000,1008006,6
node0_235,node0,node2,100,1014006,1014012,6
node0_236,node0,node3,100,1014006,1014012,6
node0_237,node0,node4,100,1014006,1014012,6
node1_84,node1,node0,100,1020000,1020006,6
node2_84,node2,node0,100,1020000,1020006,6
node3_84,node3,node0,100,1020000,1020006,6
node4_84,node4,node0,100,1020000,1020007,7
node0_238,node0,node3,100,1026006,1026012,6
node0_239,node0,node1,100,1026012,1026018,6
node0_240,node0,node2,100,1026012,1026019,7
node0_241,node0,node4,100,1026012,1026018,6
node1_85,node1,node0,100,1032000,1032006,6
node2_85,node2,node0,100,1032000,1032006,6
node3_85,node3,node0,100,1032000,1032007,7
node4_85,node4,node0,100,1032000,1032006,6
node0_242,node0,node1,100,1038006,1038012,6
node0_243,node0,node3,100,1038006,1038013,7
node0_244,node0,node4,100,1038006,1038012,6
node0_245,node0,node2,100,1038012,1038018,6
node1_86,node1,node0,100,1044000,1044006,6
node2_86,node2,node0,100,1044000,1044007,7
node3_86,node3,node0,100,1044000,1044006,6
node4_86,node4,node0,100,1044000,1044007,7
node0_246,node0,node1,100,1050006,1050013,7
node0_247,node0,node3,100,1050006,1050012,6
node0_248,node0,node4,100,1050012,1050018,6
node1_87,node1,node0,100,1056000,1056006,6
node2_87,node2,node0,100,1056000,1056007,7
node3_87,node3,node0,100,1056000,1056006,6
node4_87,node4,node0,100,1056000,1056006,6
node0_249,node0,node1,100,1062006,1062012,6
node0_250,node0,node4,100,1062006,1062012,6
node1_88,node1,node0,100,1068000,1068006,6
node2_88,node2,node0,100,1068000,1068006,6
node3_88,node3,node0,100,1068000,1068007,7
node4_88,node4,node0,100,1068000,1068006,6
node0_251,node0,node1,100,1074006,1074012,6
node0_252,node0,node3,100,1074006,1074013,7
node0_253,node0,node2,100,1074012,1074018,6
node1_89,node1,node0,100,1080000,1080006,6
node2_89,node2,node0,100,1080000,1080006,6
node3_89,node3,node0,100,1080000,1080007,7
node4_89,node4,node0,100,1080000,1080007,7
node0_254,node0,node1,100,1086006,1086013,7
node0_255,node0,node3,100,1086006,1086012,6
node0_256,node0,node4,100,1086006,1086013,7
node0_257,node0,node2,100,1086012,1086018,6
node1_90,node1,node0,100,1092000,1092007,7
node2_90,node2,node0,100,1092000,1092006,6
node3_90,node3,node0,100,1092000,1092006,6
node4_90,node4,node0,100,1092000,1092006,6
node0_258,node0,node4,100,1098006,1098012,6
node0_259,node0,node3,100,1098012,1098019,7
node1_91,node1,node0,100,1104000,1104007,7
node2_91,node2,node0,100,1104000,1104007,7
node3_91,node3,node0,100,1104000,1104006,6
node4_91,node4,node0,100,1104000,1104007,7
node0_260,node0,node2,100,1110006,1110012,6
node0_261,node0,node3,100,1110012,1110019,7
node0_262,node0,node4,100,1110012,1110019,7
node1_92,node1,node0,100,1116000,1116006,6
node2_92,node2,node0,100,1116000,1116007,7
node3_92,node3,node0,100,1116000,1116006,6
node4_92,node4,node0,100,1116000,1116007,7
node0_263,node0,node2,100,1122006,1122012,6
node0_264,node0,node3,100,1122006,1122013,7
node0_265,node0,node4,100,1122006,1122012,6
node0_266,node0,node1,100,1122012,1122019,7
node1_93,node1,node0,100,1128000,1128006,6
node2_93,node2,node0,100,1128000,1128007,7
node3_93,node3,node0,100,1128000,1128007,7
node4_93,node4,node0,100,1128000,1128006,6
node0_267,node0,node3,100,1134006,1134012,6
node0_268,node0,node2,100,1134012,1134018,6
node0_269,node0,node4,100,1134012,1134018,6
node1_94,node1,node0,100,1140000,1140007,7
node2_94,node2,node0,100,1140000,1140006,6
node3_94,node3,node0,100,1140000,1140006,6
node4_94,node4,node0,100,1140000,1140006,6
node0_270,node0,node1,100,1146006,1146013,7
node0_271,node0,node3,100,1146006,1146013,7
node0_272,node0,node2,100,1146013,1146019,6
node1_95,node1,node0,100,1152000,1152007,7
