msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_174,node0,node28,100,3762,3790.0,28.0
node0_175,node0,node29,100,3762,3810.0,48.0
node0_176,node0,node30,100,3762,3815.0,53.0
node0_177,node0,node31,100,3762,3784.0,22.0
node0_178,node0,node32,100,3762,3802.0,40.0
node0_179,node0,node33,100,3762,3806.0,44.0
node0_180,node0,node34,100,3762,3817.0,55.0
node0_181,node0,node35,100,3762,3807.0,45.0
node0_182,node0,node36,100,3762,3800.0,38.0
node0_183,node0,node37,100,3762,3814.0,52.0
node0_184,node0,node38,100,3762,3821.0,59.0
node0_185,node0,node39,100,3762,3821.0,59.0
node0_186,node0,node40,100,3762,3796.0,34.0
node0_187,node0,node41,100,3762,3798.0,36.0
node0_188,node0,node42,100,3762,3782.0,20.0
node0_189,node0,node43,100,3762,3805.0,43.0
node0_190,node0,node44,100,3762,3811.0,49.0
node0_191,node0,node45,100,3762,3786.0,24.0
node0_192,node0,node46,100,3762,3809.0,47.0
node0_193,node0,node47,100,3762,3813.0,51.0
node0_194,node0,node48,100,3762,3781.0,19.0
node0_195,node0,node49,100,3762,3820.0,58.0
node0_196,node0,node1,100,4446,4505.0,59.0
node0_197,node0,node2,100,4446,4497.0,51.0
node0_198,node0,node3,100,4446,4496.0,50.0
node0_199,node0,node4,100,4446,4478.0,32.0
node0_200,node0,node5,100,4446,4505.0,59.0
node0_201,node0,node6,100,4446,4488.0,42.0
node0_202,node0,node7,100,4446,4501.0,55.0
node0_203,node0,node8,100,4446,4494.0,48.0
node0_204,node0,node9,100,4446,4495.0,49.0
node0_205,node0,node10,100,4446,4470.0,24.0
node0_206,node0,node11,100,4446,4474.0,28.0
node0_207,node0,node12,100,4446,4469.0,23.0
node0_208,node0,node13,100,4446,4486.0,40.0
node0_209,node0,node14,100,4446,4502.0,56.0
node0_210,node0,node15,100,4446,4500.0,54.0
node0_211,node0,node16,100,4446,4481.0,35.0
node0_212,node0,node17,100,4446,4473.0,27.0
node0_213,node0,node18,100,4446,4480.0,34.0
node0_214,node0,node19,100,4446,4497.0,51.0
node0_215,node0,node20,100,4446,4504.0,58.0
node0_216,node0,node21,100,4446,4476.0,30.0
node0_217,node0,node22,100,4446,4475.0,29.0
node0_218,node0,node23,100,4446,4504.0,58.0
node0_219,node0,node24,100,4446,4484.0,38.0
node0_220,node0,node25,100,4446,4504.0,58.0
node0_221,node0,node26,100,4446,4467.0,21.0
node0_222,node0,node27,100,4446,4505.0,59.0
node0_223,node0,node28,100,4446,4492.0,46.0
node0_224,node0,node29,100,4446,4501.0,55.0
node0_225,node0,node30,100,4446,4489.0,43.0
node0_226,node0,node31,100,4446,4471.0,25.0
node0_227,node0,node32,100,4446,4465.0,19.0
node0_228,node0,node33,100,4446,4498.0,52.0
node0_229,node0,node34,100,4446,4466.0,20.0
node0_230,node0,node35,100,4446,4468.0,22.0
node0_231,node0,node36,100,4446,4483.0,37.0
node0_232,node0,node37,100,4446,4487.0,41.0
node0_233,node0,node38,100,4446,4472.0,26.0
node0_234,node0,node39,100,4446,4485.0,39.0
node0_235,node0,node40,100,4446,4493.0,47.0
node0_236,node0,node41,100,4446,4482.0,36.0
node0_237,node0,node42,100,4446,4477.0,31.0
node0_238,node0,node43,100,4446,4491.0,45.0
node0_239,node0,node44,100,4446,4490.0,44.0
node0_240,node0,node45,100,4446,4499.0,53.0
node0_241,node0,node46,100,4446,4503.0,57.0
node0_242,node0,node47,100,4446,4503.0,57.0
node0_243,node0,node48,100,4446,4503.0,57.0
node0_244,node0,node49,100,4446,4479.0,33.0
node0_245,node0,node1,100,5043,5069.0,26.0
node0_246,node0,node2,100,5043,5095.0,52.0
node0_247,node0,node3,100,5043,5075.0,32.0
node0_248,node0,node4,100,5043,5095.0,52.0
node0_249,node0,node5,100,5043,5083.0,40.0
node0_250,node0,node6,100,5043,5100.0,57.0
node0_251,node0,node7,100,5043,5062.0,19.0
node0_252,node0,node8,100,5043,5071.0,28.0
node0_253,node0,node9,100,5043,5066.0,23.0
node0_254,node0,node10,100,5043,5070.0,27.0
node0_255,node0,node11,100,5043,5086.0,43.0
node0_256,node0,node12,100,5043,5098.0,55.0
node0_257,node0,node13,100,5043,5063.0,20.0
node0_258,node0,node14,100,5043,5082.0,39.0
node0_259,node0,node15,100,5043,5092.0,49.0
node0_260,node0,node16,100,5043,5098.0,55.0
node0_261,node0,node17,100,5043,5067.0,24.0
node0_262,node0,node18,100,5043,5092.0,49.0
node0_263,node0,node19,100,5043,5102.0,59.0
node0_264,node0,node20,100,5043,5088.0,45.0
node0_265,node0,node21,100,5043,5097.0,54.0
node0_266,node0,node22,100,5043,5096.0,53.0
node0_267,node0,node23,100,5043,5099.0,56.0
node0_268,node0,node24,100,5043,5100.0,57.0
node0_269,node0,node25,100,5043,5084.0,41.0
node0_270,node0,node26,100,5043,5078.0,35.0
node0_271,node0,node27,100,5043,5085.0,42.0
node0_272,node0,node28,100,5043,5068.0,25.0
node0_273,node0,node29,100,5043,5076.0,33.0
node0_274,node0,node30,100,5043,5101.0,58.0
node0_275,node0,node31,100,5043,5083.0,40.0
node0_276,node0,node32,100,5043,5064.0,21.0
node0_277,node0,node33,100,5043,5102.0,59.0
node0_278,node0,node34,100,5043,5065.0,22.0
node0_279,node0,node35,100,5043,5096.0,53.0
node0_280,node0,node36,100,5043,5090.0,47.0
node0_281,node0,node37,100,5043,5081.0,38.0
node0_282,node0,node38,100,5043,5080.0,37.0
node0_283,node0,node39,100,5043,5101.0,58.0
node0_284,node0,node40,100,5043,5077.0,34.0
node0_285,node0,node41,100,5043,5091.0,48.0
node0_286,node0,node42,100,5043,5072.0,29.0
node0_287,node0,node43,100,5043,5074.0,31.0
node0_288,node0,node44,100,5043,5073.0,30.0
node0_289,node0,node45,100,5043,5089.0,46.0
node0_290,node0,node46,100,5043,5079.0,36.0
node0_291,node0,node47,100,5043,5093.0,50.0
node0_292,node0,node48,100,5043,5094.0,51.0
node0_293,node0,node49,100,5043,5087.0,44.0
node0_294,node0,node1,100,6098,6145.0,47.0
node0_295,node0,node2,100,6098,6157.0,59.0
node0_296,node0,node3,100,6098,6119.0,21.0
node0_297,node0,node4,100,6098,6153.0,55.0
node0_298,node0,node5,100,6098,6148.0,50.0
node0_299,node0,node6,100,6098,6153.0,55.0
node0_300,node0,node7,100,6098,6154.0,56.0
node0_301,node0,node8,100,6098,6123.0,25.0
node0_302,node0,node9,100,6098,6152.0,54.0
node0_303,node0,node10,100,6098,6139.0,41.0
node0_304,node0,node11,100,6098,6148.0,50.0
node0_305,node0,node12,100,6098,6153.0,55.0
node0_306,node0,node13,100,6098,6125.0,27.0
node0_307,node0,node14,100,6098,6135.0,37.0
node0_308,node0,node15,100,6098,6141.0,43.0
node0_309,node0,node16,100,6098,6127.0,29.0
node0_310,node0,node17,100,6098,6131.0,33.0
node0_311,node0,node18,100,6098,6141.0,43.0
node0_312,node0,node19,100,6098,6144.0,46.0
node0_313,node0,node20,100,6098,6157.0,59.0
node0_314,node0,node21,100,6098,6156.0,58.0
node0_315,node0,node22,100,6098,6121.0,23.0
node0_316,node0,node23,100,6098,6150.0,52.0
node0_317,node0,node24,100,6098,6128.0,30.0
node0_318,node0,node25,100,6098,6132.0,34.0
node0_319,node0,node26,100,6098,6122.0,24.0
node0_320,node0,node27,100,6098,6143.0,45.0
node0_321,node0,node28,100,6098,6126.0,28.0
node0_322,node0,node29,100,6098,6133.0,35.0
node0_323,node0,node30,100,6098,6124.0,26.0
node0_324,node0,node31,100,6098,6155.0,57.0
node0_325,node0,node32,100,6098,6137.0,39.0
node0_326,node0,node33,100,6098,6118.0,20.0
node0_327,node0,node34,100,6098,6151.0,53.0
node0_328,node0,node35,100,6098,6147.0,49.0
node0_329,node0,node36,100,6098,6151.0,53.0
node0_330,node0,node37,100,6098,6152.0,54.0
node0_331,node0,node38,100,6098,6130.0,32.0
node0_332,node0,node39,100,6098,6140.0,42.0
node0_333,node0,node40,100,6098,6134.0,36.0
node0_334,node0,node41,100,6098,6136.0,38.0
node0_335,node0,node42,100,6098,6120.0,22.0
node0_336,node0,node43,100,6098,6129.0,31.0
node0_337,node0,node44,100,6098,6156.0,58.0
node0_338,node0,node45,100,6098,6149.0,51.0
node0_339,node0,node46,100,6098,6146.0,48.0
node0_340,node0,node47,100,6098,6142.0,44.0
node0_341,node0,node48,100,6098,6138.0,40.0
node0_342,node0,node49,100,6098,6117.0,19.0
node0_343,node0,node1,100,7652,7696.0,44.0
node0_344,node0,node2,100,7652,7711.0,59.0
node0_345,node0,node3,100,7652,7711.0,59.0
node0_346,node0,node4,100,7652,7708.0,56.0
node0_347,node0,node5,100,7652,7710.0,58.0
node0_348,node0,node6,100,7652,7710.0,58.0
node0_349,node0,node7,100,7652,7677.0,25.0
node0_350,node0,node8,100,7652,7702.0,50.0
node0_351,node0,node9,100,7652,7695.0,43.0
node0_352,node0,node10,100,7652,7691.0,39.0
node0_353,node0,node11,100,7652,7697.0,45.0
node0_354,node0,node12,100,7652,7686.0,34.0
node0_355,node0,node13,100,7652,7706.0,54.0
node0_356,node0,node14,100,7652,7700.0,48.0
node0_357,node0,node15,100,7652,7709.0,57.0
node0_358,node0,node16,100,7652,7689.0,37.0
node0_359,node0,node17,100,7652,7703.0,51.0
node0_360,node0,node18,100,7652,7692.0,40.0
node0_361,node0,node19,100,7652,7672.0,20.0
node0_362,node0,node20,100,7652,7682.0,30.0
node0_363,node0,node21,100,7652,7688.0,36.0
node0_364,node0,node22,100,7652,7694.0,42.0
node0_365,node0,node23,100,7652,7705.0,53.0
node0_366,node0,node24,100,7652,7680.0,28.0
node0_367,node0,node25,100,7652,7671.0,19.0
node0_368,node0,node26,100,7652,7673.0,21.0
node0_369,node0,node27,100,7652,7711.0,59.0
node0_370,node0,node28,100,7652,7685.0,33.0
node0_371,node0,node29,100,7652,7701.0,49.0
node0_372,node0,node30,100,7652,7705.0,53.0
node0_373,node0,node31,100,7652,7678.0,26.0
node0_374,node0,node32,100,7652,7693.0,41.0
node0_375,node0,node33,100,7652,7681.0,29.0
node0_376,node0,node34,100,7652,7674.0,22.0
node0_377,node0,node35,100,7652,7707.0,55.0
node0_378,node0,node36,100,7652,7710.0,58.0
node0_379,node0,node37,100,7652,7679.0,27.0
node0_380,node0,node38,100,7652,7675.0,23.0
node0_381,node0,node39,100,7652,7709.0,57.0
node0_382,node0,node40,100,7652,7708.0,56.0
node0_383,node0,node41,100,7652,7690.0,38.0
node0_384,node0,node42,100,7652,7684.0,32.0
node0_385,node0,node43,100,7652,7699.0,47.0
node0_386,node0,node44,100,7652,7676.0,24.0
node0_387,node0,node45,100,7652,7687.0,35.0
node0_388,node0,node46,100,7652,7704.0,52.0
node0_389,node0,node47,100,7652,7706.0,54.0
node0_390,node0,node48,100,7652,7683.0,31.0
node0_391,node0,node49,100,7652,7698.0,46.0
node0_392,node0,node1,100,7751,7842.0,91.0
node0_393,node0,node2,100,7751,7800.0,49.0
node0_394,node0,node3,100,7751,7818.0,67.0
node0_395,node0,node4,100,7751,7783.0,32.0
node0_396,node0,node5,100,7751,7798.0,47.0
node0_397,node0,node6,100,7751,7790.0,39.0
node0_398,node0,node7,100,7751,7774.0,23.0
node0_399,node0,node8,100,7751,7807.0,56.0
node0_400,node0,node9,100,7751,7785.0,34.0
node0_401,node0,node10,100,7751,7787.0,36.0
node0_402,node0,node11,100,7751,7810.0,59.0
node0_403,node0,node12,100,7751,7784.0,33.0
node0_404,node0,node13,100,7751,7794.0,43.0
node0_405,node0,node14,100,7751,7823.0,72.0
node0_406,node0,node15,100,7751,7782.0,31.0
node0_407,node0,node16,100,7751,7792.0,41.0
node0_408,node0,node17,100,7751,7770.0,19.0
node0_409,node0,node18,100,7751,7777.0,26.0
node0_410,node0,node19,100,7751,7813.0,62.0
node0_411,node0,node20,100,7751,7799.0,48.0
node0_412,node0,node21,100,7751,7810.0,59.0
node0_413,node0,node22,100,7751,7802.0,51.0
node0_414,node0,node23,100,7751,7806.0,55.0
node0_415,node0,node24,100,7751,7824.0,73.0
node0_416,node0,node25,100,7751,7786.0,35.0
node0_417,node0,node26,100,7751,7773.0,22.0
node0_418,node0,node27,100,7751,7772.0,21.0
node0_419,node0,node28,100,7751,7771.0,20.0
node0_420,node0,node29,100,7751,7797.0,46.0
node0_421,node0,node30,100,7751,7813.0,62.0
node0_422,node0,node31,100,7751,7778.0,27.0
node0_423,node0,node32,100,7751,7806.0,55.0
node0_424,node0,node33,100,7751,7776.0,25.0
node0_425,node0,node34,100,7751,7775.0,24.0
node0_426,node0,node35,100,7751,7826.0,75.0
node0_427,node0,node36,100,7751,7789.0,38.0
node0_428,node0,node37,100,7751,7803.0,52.0
node0_429,node0,node38,100,7751,7788.0,37.0
node0_430,node0,node39,100,7751,7780.0,29.0
node0_431,node0,node40,100,7751,7796.0,45.0
node0_432,node0,node41,100,7751,7827.0,76.0
node0_433,node0,node42,100,7751,7795.0,44.0
node0_434,node0,node43,100,7751,7821.0,70.0
node0_435,node0,node44,100,7751,7811.0,60.0
node0_436,node0,node45,100,7751,7793.0,42.0
node0_437,node0,node46,100,7751,7781.0,30.0
node0_438,node0,node47,100,7751,7830.0,79.0
node0_439,node0,node48,100,7751,7779.0,28.0
node0_440,node0,node49,100,7751,7791.0,40.0
node0_441,node0,node1,100,7780,7862.0,82.0
node0_442,node0,node2,100,7780,7829.0,49.0
node0_443,node0,node3,100,7780,7851.0,71.0
node0_444,node0,node4,100,7780,7819.0,39.0
node0_445,node0,node5,100,7780,7840.0,60.0
node0_446,node0,node6,100,7780,7841.0,61.0
node0_447,node0,node7,100,7780,7850.0,70.0
node0_448,node0,node8,100,7780,7839.0,59.0
node0_449,node0,node9,100,7780,7824.0,44.0
node0_450,node0,node10,100,7780,7825.0,45.0
node0_451,node0,node11,100,7780,7847.0,67.0
node0_452,node0,node12,100,7780,7825.0,45.0
node0_453,node0,node13,100,7780,7836.0,56.0
node0_454,node0,node14,100,7780,7851.0,71.0
node0_455,node0,node15,100,7780,7822.0,42.0
node0_456,node0,node16,100,7780,7816.0,36.0
node0_457,node0,node17,100,7780,7805.0,25.0
node0_458,node0,node18,100,7780,7857.0,77.0
node0_459,node0,node19,100,7780,7835.0,55.0
node0_460,node0,node20,100,7780,7843.0,63.0
node0_461,node0,node21,100,7780,7844.0,64.0
node0_462,node0,node22,100,7780,7845.0,65.0
node0_463,node0,node23,100,7780,7845.0,65.0
node0_464,node0,node24,100,7780,7846.0,66.0
node0_465,node0,node25,100,7780,7820.0,40.0
node0_466,node0,node26,100,7780,7817.0,37.0
node0_467,node0,node27,100,7780,7828.0,48.0
node0_468,node0,node28,100,7780,7812.0,32.0
node0_469,node0,node29,100,7780,7838.0,58.0
node0_470,node0,node30,100,7780,7834.0,54.0
node0_471,node0,node31,100,7780,7841.0,61.0
node0_472,node0,node32,100,7780,7831.0,51.0
node0_473,node0,node33,100,7780,7837.0,57.0
node0_474,node0,node34,100,7780,7839.0,59.0
node0_475,node0,node35,100,7780,7852.0,72.0
node0_476,node0,node36,100,7780,7830.0,50.0
node0_477,node0,node37,100,7780,7836.0,56.0
node0_478,node0,node38,100,7780,7809.0,29.0
node0_479,node0,node39,100,7780,7808.0,28.0
node0_480,node0,node40,100,7780,7818.0,38.0
node0_481,node0,node41,100,7780,7849.0,69.0
node0_482,node0,node42,100,7780,7833.0,53.0
node0_483,node0,node43,100,7780,7848.0,68.0
node0_484,node0,node44,100,7780,7832.0,52.0
node0_485,node0,node45,100,7780,7828.0,48.0
node0_486,node0,node46,100,7780,7815.0,35.0
node0_487,node0,node47,100,7780,7852.0,72.0
node0_488,node0,node48,100,7780,7814.0,34.0
node0_489,node0,node49,100,7780,7801.0,21.0
node0_490,node0,node1,100,9586,9641.0,55.0
node0_491,node0,node2,100,9586,9638.0,52.0
node0_492,node0,node3,100,9586,9606.0,20.0
node0_493,node0,node4,100,9586,9634.0,48.0
node0_494,node0,node5,100,9586,9642.0,56.0
node0_495,node0,node6,100,9586,9612.0,26.0
node0_496,node0,node7,100,9586,9628.0,42.0
node0_497,node0,node8,100,9586,9627.0,41.0
node0_498,node0,node9,100,9586,9607.0,21.0
node0_499,node0,node10,100,9586,9629.0,43.0
node0_500,node0,node11,100,9586,9623.0,37.0
node0_501,node0,node12,100,9586,9639.0,53.0
node0_502,node0,node13,100,9586,9638.0,52.0
node0_503,node0,node14,100,9586,9645.0,59.0
node0_504,node0,node15,100,9586,9605.0,19.0
node0_505,node0,node16,100,9586,9624.0,38.0
node0_506,node0,node17,100,9586,9637.0,51.0
node0_507,node0,node18,100,9586,9619.0,33.0
node0_508,node0,node19,100,9586,9638.0,52.0
node0_509,node0,node20,100,9586,9611.0,25.0
node0_510,node0,node21,100,9586,9640.0,54.0
node0_511,node0,node22,100,9586,9613.0,27.0
node0_512,node0,node23,100,9586,9637.0,51.0
node0_513,node0,node24,100,9586,9625.0,39.0
node0_514,node0,node25,100,9586,9617.0,31.0
node0_515,node0,node26,100,9586,9614.0,28.0
node0_516,node0,node27,100,9586,9632.0,46.0
node0_517,node0,node28,100,9586,9609.0,23.0
node0_518,node0,node29,100,9586,9621.0,35.0
node0_519,node0,node30,100,9586,9620.0,34.0
node0_520,node0,node31,100,9586,9636.0,50.0
node0_521,node0,node32,100,9586,9608.0,22.0
node0_522,node0,node33,100,9586,9616.0,30.0
node0_523,node0,node34,100,9586,9643.0,57.0
node0_524,node0,node35,100,9586,9630.0,44.0
node0_525,node0,node36,100,9586,9644.0,58.0
node0_526,node0,node37,100,9586,9634.0,48.0
node0_527,node0,node38,100,9586,9618.0,32.0
node0_528,node0,node39,100,9586,9645.0,59.0
node0_529,node0,node40,100,9586,9615.0,29.0
node0_530,node0,node41,100,9586,9641.0,55.0
node0_531,node0,node42,100,9586,9639.0,53.0
node0_532,node0,node43,100,9586,9622.0,36.0
node0_533,node0,node44,100,9586,9643.0,57.0
node0_534,node0,node45,100,9586,9633.0,47.0
node0_535,node0,node46,100,9586,9631.0,45.0
node0_536,node0,node47,100,9586,9626.0,40.0
node0_537,node0,node48,100,9586,9610.0,24.0
node0_538,node0,node49,100,9586,9635.0,49.0
node0_539,node0,node1,100,10153,10203.0,50.0
node0_540,node0,node2,100,10153,10202.0,49.0
node0_541,node0,node3,100,10153,10178.0,25.0
node0_542,node0,node4,100,10153,10212.0,59.0
node0_543,node0,node5,100,10153,10213.0,60.0
node0_544,node0,node6,100,10153,10179.0,26.0
node0_545,node0,node7,100,10153,10209.0,56.0
node0_546,node0,node8,100,10153,10192.0,39.0
node0_547,node0,node9,100,10153,10193.0,40.0
node0_548,node0,node10,100,10153,10212.0,59.0
node0_549,node0,node11,100,10153,10180.0,27.0
node0_550,node0,node12,100,10153,10191.0,38.0
node0_551,node0,node13,100,10153,10195.0,42.0
node0_552,node0,node14,100,10153,10206.0,53.0
node0_553,node0,node15,100,10153,10207.0,54.0
node0_554,node0,node16,100,10153,10183.0,30.0
node0_555,node0,node17,100,10153,10184.0,31.0
node0_556,node0,node18,100,10153,10176.0,23.0
node0_557,node0,node19,100,10153,10207.0,54.0
node0_558,node0,node20,100,10153,10172.0,19.0
node0_559,node0,node21,100,10153,10173.0,20.0
