msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_339,node0,node46,100,365835,365876.0,41.0
node0_340,node0,node47,100,365835,365885.0,50.0
node0_341,node0,node48,100,365835,365871.0,36.0
node0_342,node0,node49,100,365835,365892.0,57.0
node0_343,node0,node1,100,459110,459160.0,50.0
node0_344,node0,node2,100,459110,459136.0,26.0
node0_345,node0,node3,100,459110,459134.0,24.0
node0_346,node0,node4,100,459110,459158.0,48.0
node0_347,node0,node5,100,459110,459165.0,55.0
node0_348,node0,node6,100,459110,459151.0,41.0
node0_349,node0,node7,100,459110,459140.0,30.0
node0_350,node0,node8,100,459110,459141.0,31.0
node0_351,node0,node9,100,459110,459164.0,54.0
node0_352,node0,node10,100,459110,459167.0,57.0
node0_353,node0,node11,100,459110,459142.0,32.0
node0_354,node0,node12,100,459110,459156.0,46.0
node0_355,node0,node13,100,459110,459154.0,44.0
node0_356,node0,node14,100,459110,459155.0,45.0
node0_357,node0,node15,100,459110,459145.0,35.0
node0_358,node0,node16,100,459110,459129.0,19.0
node0_359,node0,node17,100,459110,459168.0,58.0
node0_360,node0,node18,100,459110,459132.0,22.0
node0_361,node0,node19,100,459110,459167.0,57.0
node0_362,node0,node20,100,459110,459152.0,42.0
node0_363,node0,node21,100,459110,459159.0,49.0
node0_364,node0,node22,100,459110,459164.0,54.0
node0_365,node0,node23,100,459110,459144.0,34.0
node0_366,node0,node24,100,459110,459135.0,25.0
node0_367,node0,node25,100,459110,459139.0,29.0
node0_368,node0,node26,100,459110,459149.0,39.0
node0_369,node0,node27,100,459110,459157.0,47.0
node0_370,node0,node28,100,459110,459153.0,43.0
node0_371,node0,node29,100,459110,459137.0,27.0
node0_372,node0,node30,100,459110,459168.0,58.0
node0_373,node0,node31,100,459110,459164.0,54.0
node0_374,node0,node32,100,459110,459150.0,40.0
node0_375,node0,node33,100,459110,459169.0,59.0
node0_376,node0,node34,100,459110,459146.0,36.0
node0_377,node0,node35,100,459110,459162.0,52.0
node0_378,node0,node36,100,459110,459130.0,20.0
node0_379,node0,node37,100,459110,459166.0,56.0
node0_380,node0,node38,100,459110,459169.0,59.0
node0_381,node0,node39,100,459110,459156.0,46.0
node0_382,node0,node40,100,459110,459138.0,28.0
node0_383,node0,node41,100,459110,459162.0,52.0
node0_384,node0,node42,100,459110,459140.0,30.0
node0_385,node0,node43,100,459110,459148.0,38.0
node0_386,node0,node44,100,459110,459143.0,33.0
node0_387,node0,node45,100,459110,459133.0,23.0
node0_388,node0,node46,100,459110,459131.0,21.0
node0_389,node0,node47,100,459110,459147.0,37.0
node0_390,node0,node48,100,459110,459163.0,53.0
node0_391,node0,node49,100,459110,459161.0,51.0
node0_392,node0,node1,100,465023,,
node0_393,node0,node2,100,465023,,
node0_394,node0,node3,100,465023,,
node0_395,node0,node4,100,465023,,
node0_396,node0,node5,100,465023,,
node0_397,node0,node6,100,465023,,
node0_398,node0,node7,100,465023,465047.0,24.0
node0_399,node0,node8,100,465023,465055.0,32.0
node0_400,node0,node9,100,465023,,
node0_401,node0,node10,100,465023,465044.0,21.0
node0_402,node0,node11,100,465023,,
node0_403,node0,node12,100,465023,,
node0_404,node0,node13,100,465023,,
node0_405,node0,node14,100,465023,,
node0_406,node0,node15,100,465023,,
node0_407,node0,node16,100,465023,,
node0_408,node0,node17,100,465023,,
node0_409,node0,node18,100,465023,465043.0,20.0
node0_410,node0,node19,100,465023,465052.0,29.0
node0_411,node0,node20,100,465023,,
node0_412,node0,node21,100,465023,465049.0,26.0
node0_413,node0,node22,100,465023,,
node0_414,node0,node23,100,465023,,
node0_415,node0,node24,100,465023,465051.0,28.0
node0_416,node0,node25,100,465023,,
node0_417,node0,node26,100,465023,,
node0_418,node0,node27,100,465023,465054.0,31.0
node0_419,node0,node28,100,465023,,
node0_420,node0,node29,100,465023,,
node0_421,node0,node30,100,465023,,
node0_422,node0,node31,100,465023,465053.0,30.0
node0_423,node0,node32,100,465023,465045.0,22.0
node0_424,node0,node33,100,465023,,
node0_425,node0,node34,100,465023,,
node0_426,node0,node35,100,465023,,
node0_427,node0,node36,100,465023,465050.0,27.0
node0_428,node0,node37,100,465023,,
node0_429,node0,node38,100,465023,,
node0_430,node0,node39,100,465023,465056.0,33.0
node0_431,node0,node40,100,465023,,
node0_432,node0,node41,100,465023,,
node0_433,node0,node42,100,465023,465046.0,23.0
node0_434,node0,node43,100,465023,,
node0_435,node0,node44,100,465023,465042.0,19.0
node0_436,node0,node45,100,465023,465048.0,25.0
node0_437,node0,node46,100,465023,,
node0_438,node0,node47,100,465023,,
node0_439,node0,node48,100,465023,,
node0_440,node0,node49,100,465023,,
