msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_77,node0,node2,100,1138348,1138388,40
node0_78,node0,node3,100,1138348,1138390,42
node0_79,node0,node4,100,1138348,1138388,40
node0_80,node0,node1,100,1139895,1139936,41
node0_81,node0,node2,100,1139895,1139936,41
node0_82,node0,node3,100,1139895,1139938,43
node0_83,node0,node4,100,1139895,1139936,41
node0_84,node0,node1,100,1186671,1186711,40
node0_85,node0,node2,100,1186671,1186711,40
node0_86,node0,node3,100,1186671,1186713,42
node0_87,node0,node4,100,1186671,1186711,40
node0_88,node0,node1,100,1354631,1354672,41
node0_89,node0,node2,100,1354631,1354672,41
node0_90,node0,node3,100,1354631,1354674,43
node0_91,node0,node4,100,1354631,1354672,41
node0_92,node0,node1,100,1383430,1383471,41
node0_93,node0,node2,100,1383430,1383471,41
node0_94,node0,node3,100,1383430,1383473,43
node0_95,node0,node4,100,1383430,1383471,41
node0_96,node0,node1,100,1398076,1398116,40
node0_97,node0,node2,100,1398076,1398116,40
node0_98,node0,node3,100,1398076,1398118,42
node0_99,node0,node4,100,1398076,1398116,40
node0_100,node0,node1,100,1430979,1431019,40
node0_101,node0,node2,100,1430979,1431019,40
node0_102,node0,node3,100,1430979,1431021,42
node0_103,node0,node4,100,1430979,1431019,40
node0_104,node0,node1,100,1432748,1432789,41
node0_105,node0,node2,100,1432748,1432789,41
node0_106,node0,node3,100,1432748,1432791,43
node0_107,node0,node4,100,1432748,1432789,41
node0_108,node0,node1,100,1447786,1447827,41
node0_109,node0,node2,100,1447786,1447827,41
node0_110,node0,node3,100,1447786,1447829,43
node0_111,node0,node4,100,1447786,1447827,41
node0_112,node0,node1,100,1482349,1482390,41
node0_113,node0,node2,100,1482349,1482390,41
node0_114,node0,node3,100,1482349,1482392,43
node0_115,node0,node4,100,1482349,1482390,41
node0_116,node0,node1,100,1523437,1523477,40
node0_117,node0,node2,100,1523437,1523477,40
node0_118,node0,node3,100,1523437,1523479,42
node0_119,node0,node4,100,1523437,1523477,40
node0_120,node0,node1,100,1539360,1539401,41
node0_121,node0,node2,100,1539360,1539401,41
node0_122,node0,node3,100,1539360,1539403,43
node0_123,node0,node4,100,1539360,1539401,41
node0_124,node0,node1,100,1555109,1555149,40
node0_125,node0,node2,100,1555109,1555149,40
node0_126,node0,node3,100,1555109,1555151,42
node0_127,node0,node4,100,1555109,1555149,40
node0_128,node0,node1,100,1569923,1569963,40
node0_129,node0,node2,100,1569923,1569963,40
node0_130,node0,node3,100,1569923,1569965,42
node0_131,node0,node4,100,1569923,1569963,40
node0_132,node0,node1,100,1606850,1606890,40
node0_133,node0,node2,100,1606850,1606890,40
node0_134,node0,node3,100,1606850,1606892,42
node0_135,node0,node4,100,1606850,1606890,40
node0_136,node0,node1,100,1627381,1627421,40
node0_137,node0,node2,100,1627381,1627421,40
node0_138,node0,node3,100,1627381,1627423,42
node0_139,node0,node4,100,1627381,1627421,40
node0_140,node0,node1,100,1628685,1628726,41
node0_141,node0,node2,100,1628685,1628726,41
node0_142,node0,node3,100,1628685,1628728,43
node0_143,node0,node4,100,1628685,1628726,41
node0_144,node0,node1,100,1737738,1737778,40
node0_145,node0,node2,100,1737738,1737778,40
node0_146,node0,node3,100,1737738,1737780,42
node0_147,node0,node4,100,1737738,1737778,40
node0_148,node0,node1,100,1786515,1786555,40
node0_149,node0,node2,100,1786515,1786555,40
node0_150,node0,node3,100,1786515,1786557,42
node0_151,node0,node4,100,1786515,1786555,40
