msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_115,node0,node4,100,1482349,1482370,21
node0_116,node0,node1,100,1523437,1523457,20
node0_117,node0,node2,100,1523437,1523457,20
node0_118,node0,node3,100,1523437,1523456,19
node0_119,node0,node4,100,1523437,1523457,20
node0_120,node0,node1,100,1539360,1539380,20
node0_121,node0,node2,100,1539360,1539380,20
node0_122,node0,node3,100,1539360,1539380,20
node0_123,node0,node4,100,1539360,1539380,20
node0_124,node0,node1,100,1555109,1555129,20
node0_125,node0,node2,100,1555109,1555129,20
node0_126,node0,node3,100,1555109,1555128,19
node0_127,node0,node4,100,1555109,1555129,20
node0_128,node0,node1,100,1569923,1569943,20
node0_129,node0,node2,100,1569923,1569943,20
node0_130,node0,node3,100,1569923,1569942,19
node0_131,node0,node4,100,1569923,1569943,20
node0_132,node0,node1,100,1606850,1606869,19
node0_133,node0,node2,100,1606850,1606869,19
node0_134,node0,node3,100,1606850,1606869,19
node0_135,node0,node4,100,1606850,1606869,19
node0_136,node0,node1,100,1627381,1627401,20
node0_137,node0,node2,100,1627381,1627401,20
node0_138,node0,node3,100,1627381,1627400,19
node0_139,node0,node4,100,1627381,1627401,20
node0_140,node0,node1,100,1628685,1628706,21
node0_141,node0,node2,100,1628685,1628706,21
node0_142,node0,node3,100,1628685,1628705,20
node0_143,node0,node4,100,1628685,1628706,21
node0_144,node0,node1,100,1737738,1737757,19
node0_145,node0,node2,100,1737738,1737757,19
node0_146,node0,node3,100,1737738,1737757,19
node0_147,node0,node4,100,1737738,1737757,19
node0_148,node0,node1,100,1786515,1786535,20
node0_149,node0,node2,100,1786515,1786535,20
node0_150,node0,node3,100,1786515,1786534,19
node0_151,node0,node4,100,1786515,1786535,20
