msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_57,node0,node4,100,365835,365853,18
node0_58,node0,node5,100,365835,365852,17
node0_59,node0,node6,100,365835,365852,17
node0_60,node0,node7,100,365835,365853,18
node0_61,node0,node8,100,365835,365851,16
node0_62,node0,node9,100,365835,365852,17
node0_63,node0,node1,100,459110,459128,18
node0_64,node0,node2,100,459110,459126,16
node0_65,node0,node3,100,459110,459126,16
node0_66,node0,node4,100,459110,459127,17
node0_67,node0,node5,100,459110,459127,17
node0_68,node0,node6,100,459110,459126,16
node0_69,node0,node7,100,459110,459126,16
node0_70,node0,node8,100,459110,459126,16
node0_71,node0,node9,100,459110,459126,16
node0_72,node0,node1,100,465023,465040,17
node0_73,node0,node2,100,465023,465040,17
node0_74,node0,node3,100,465023,465039,16
node0_75,node0,node4,100,465023,465038,15
node0_76,node0,node5,100,465023,465040,17
node0_77,node0,node6,100,465023,465038,15
node0_78,node0,node7,100,465023,465039,16
node0_79,node0,node8,100,465023,465039,16
node0_80,node0,node9,100,465023,465038,15
node0_81,node0,node1,100,466749,466767,18
node0_82,node0,node2,100,466749,466765,16
node0_83,node0,node3,100,466749,466766,17
node0_84,node0,node4,100,466749,466766,17
node0_85,node0,node5,100,466749,466767,18
node0_86,node0,node6,100,466749,466765,16
node0_87,node0,node7,100,466749,466765,16
node0_88,node0,node8,100,466749,466766,17
node0_89,node0,node9,100,466749,466765,16
node0_90,node0,node1,100,575136,575151,15
node0_91,node0,node2,100,575136,575152,16
node0_92,node0,node3,100,575136,575153,17
node0_93,node0,node4,100,575136,575152,16
node0_94,node0,node5,100,575136,575153,17
node0_95,node0,node6,100,575136,575152,16
node0_96,node0,node7,100,575136,575153,17
node0_97,node0,node8,100,575136,575152,16
node0_98,node0,node9,100,575136,575152,16
node0_99,node0,node1,100,609155,609172,17
node0_100,node0,node2,100,609155,609171,16
node0_101,node0,node3,100,609155,609171,16
node0_102,node0,node4,100,609155,609171,16
node0_103,node0,node5,100,609155,609170,15
node0_104,node0,node6,100,609155,609170,15
node0_105,node0,node7,100,609155,609171,16
node0_106,node0,node8,100,609155,609170,15
node0_107,node0,node9,100,609155,609172,17
node0_108,node0,node1,100,695355,695370,15
node0_109,node0,node2,100,695355,695371,16
node0_110,node0,node3,100,695355,695372,17
node0_111,node0,node4,100,695355,695371,16
node0_112,node0,node5,100,695355,695370,15
node0_113,node0,node6,100,695355,695370,15
node0_114,node0,node7,100,695355,695371,16
node0_115,node0,node8,100,695355,695372,17
node0_116,node0,node9,100,695355,695371,16
node0_117,node0,node1,100,695482,695500,18
node0_118,node0,node2,100,695482,695500,18
node0_119,node0,node3,100,695482,695500,18
node0_120,node0,node4,100,695482,695498,16
node0_121,node0,node5,100,695482,695500,18
node0_122,node0,node6,100,695482,695499,17
node0_123,node0,node7,100,695482,695500,18
node0_124,node0,node8,100,695482,695500,18
node0_125,node0,node9,100,695482,695500,18
node0_126,node0,node1,100,730851,730867,16
node0_127,node0,node2,100,730851,730868,17
node0_128,node0,node3,100,730851,730869,18
node0_129,node0,node4,100,730851,730868,17
node0_130,node0,node5,100,730851,730867,16
node0_131,node0,node6,100,730851,730868,17
node0_132,node0,node7,100,730851,730868,17
node0_133,node0,node8,100,730851,730868,17
node0_134,node0,node9,100,730851,730868,17
node0_135,node0,node1,100,807560,807578,18
node0_136,node0,node2,100,807560,807576,16
node0_137,node0,node3,100,807560,807577,17
node0_138,node0,node4,100,807560,807577,17
node0_139,node0,node5,100,807560,807577,17
node0_140,node0,node6,100,807560,807576,16
node0_141,node0,node7,100,807560,807578,18
node0_142,node0,node8,100,807560,807577,17
node0_143,node0,node9,100,807560,807577,17
node0_144,node0,node1,100,823145,823160,15
node0_145,node0,node2,100,823145,823160,15
node0_146,node0,node3,100,823145,823160,15
node0_147,node0,node4,100,823145,823162,17
node0_148,node0,node5,100,823145,823162,17
node0_149,node0,node6,100,823145,823161,16
node0_150,node0,node7,100,823145,823161,16
node0_151,node0,node8,100,823145,823161,16
node0_152,node0,node9,100,823145,823160,15
node0_153,node0,node1,100,997467,997484,17
node0_154,node0,node2,100,997467,997485,18
node0_155,node0,node3,100,997467,997485,18
node0_156,node0,node4,100,997467,997484,17
node0_157,node0,node5,100,997467,997485,18
node0_158,node0,node6,100,997467,997485,18
node0_159,node0,node7,100,997467,997484,17
node0_160,node0,node8,100,997467,997485,18
node0_161,node0,node9,100,997467,997485,18
node0_162,node0,node1,100,1136484,1136499,15
node0_163,node0,node2,100,1136484,1136500,16
node0_164,node0,node3,100,1136484,1136501,17
node0_165,node0,node4,100,1136484,1136500,16
node0_166,node0,node5,100,1136484,1136500,16
node0_167,node0,node6,100,1136484,1136499,15
node0_168,node0,node7,100,1136484,1136501,17
node0_169,node0,node8,100,1136484,1136500,16
node0_170,node0,node9,100,1136484,1136499,15
node0_171,node0,node1,100,1138348,1138364,16
node0_172,node0,node2,100,1138348,1138365,17
node0_173,node0,node3,100,1138348,1138364,16
node0_174,node0,node4,100,1138348,1138364,16
node0_175,node0,node5,100,1138348,1138364,16
node0_176,node0,node6,100,1138348,1138364,16
node0_177,node0,node7,100,1138348,1138364,16
node0_178,node0,node8,100,1138348,1138364,16
node0_179,node0,node9,100,1138348,1138363,15
node0_180,node0,node1,100,1139895,1139911,16
node0_181,node0,node2,100,1139895,1139913,18
node0_182,node0,node3,100,1139895,1139912,17
node0_183,node0,node4,100,1139895,1139912,17
node0_184,node0,node5,100,1139895,1139913,18
node0_185,node0,node6,100,1139895,1139913,18
node0_186,node0,node7,100,1139895,1139913,18
node0_187,node0,node8,100,1139895,1139911,16
node0_188,node0,node9,100,1139895,1139913,18
node0_189,node0,node1,100,1186671,1186686,15
node0_190,node0,node2,100,1186671,1186687,16
node0_191,node0,node3,100,1186671,1186687,16
node0_192,node0,node4,100,1186671,1186687,16
node0_193,node0,node5,100,1186671,1186688,17
node0_194,node0,node6,100,1186671,1186687,16
node0_195,node0,node7,100,1186671,1186687,16
node0_196,node0,node8,100,1186671,1186688,17
node0_197,node0,node9,100,1186671,1186687,16
node0_198,node0,node1,100,1354631,1354649,18
node0_199,node0,node2,100,1354631,1354648,17
node0_200,node0,node3,100,1354631,1354648,17
node0_201,node0,node4,100,1354631,1354649,18
node0_202,node0,node5,100,1354631,1354647,16
node0_203,node0,node6,100,1354631,1354649,18
node0_204,node0,node7,100,1354631,1354648,17
node0_205,node0,node8,100,1354631,1354647,16
node0_206,node0,node9,100,1354631,1354649,18
node0_207,node0,node1,100,1383430,1383448,18
node0_208,node0,node2,100,1383430,1383448,18
node0_209,node0,node3,100,1383430,1383446,16
node0_210,node0,node4,100,1383430,1383446,16
node0_211,node0,node5,100,1383430,1383447,17
node0_212,node0,node6,100,1383430,1383447,17
node0_213,node0,node7,100,1383430,1383446,16
node0_214,node0,node8,100,1383430,1383447,17
node0_215,node0,node9,100,1383430,1383447,17
node0_216,node0,node1,100,1398076,1398093,17
node0_217,node0,node2,100,1398076,1398091,15
node0_218,node0,node3,100,1398076,1398091,15
node0_219,node0,node4,100,1398076,1398092,16
node0_220,node0,node5,100,1398076,1398093,17
node0_221,node0,node6,100,1398076,1398092,16
node0_222,node0,node7,100,1398076,1398092,16
node0_223,node0,node8,100,1398076,1398092,16
node0_224,node0,node9,100,1398076,1398093,17
node0_225,node0,node1,100,1430979,1430996,17
node0_226,node0,node2,100,1430979,1430995,16
node0_227,node0,node3,100,1430979,1430995,16
node0_228,node0,node4,100,1430979,1430994,15
node0_229,node0,node5,100,1430979,1430994,15
node0_230,node0,node6,100,1430979,1430994,15
node0_231,node0,node7,100,1430979,1430996,17
node0_232,node0,node8,100,1430979,1430996,17
node0_233,node0,node9,100,1430979,1430996,17
node0_234,node0,node1,100,1432748,1432764,16
node0_235,node0,node2,100,1432748,1432765,17
node0_236,node0,node3,100,1432748,1432766,18
node0_237,node0,node4,100,1432748,1432766,18
node0_238,node0,node5,100,1432748,1432766,18
node0_239,node0,node6,100,1432748,1432766,18
node0_240,node0,node7,100,1432748,1432765,17
node0_241,node0,node8,100,1432748,1432766,18
node0_242,node0,node9,100,1432748,1432764,16
node0_243,node0,node1,100,1447786,1447804,18
node0_244,node0,node2,100,1447786,1447803,17
node0_245,node0,node3,100,1447786,1447803,17
node0_246,node0,node4,100,1447786,1447804,18
node0_247,node0,node5,100,1447786,1447804,18
node0_248,node0,node6,100,1447786,1447802,16
node0_249,node0,node7,100,1447786,1447804,18
node0_250,node0,node8,100,1447786,1447803,17
node0_251,node0,node9,100,1447786,1447803,17
node0_252,node0,node1,100,1482349,1482366,17
node0_253,node0,node2,100,1482349,1482365,16
node0_254,node0,node3,100,1482349,1482366,17
node0_255,node0,node4,100,1482349,1482367,18
node0_256,node0,node5,100,1482349,1482367,18
node0_257,node0,node6,100,1482349,1482366,17
node0_258,node0,node7,100,1482349,1482365,16
node0_259,node0,node8,100,1482349,1482366,17
node0_260,node0,node9,100,1482349,1482367,18
node0_261,node0,node1,100,1523437,1523452,15
node0_262,node0,node2,100,1523437,1523454,17
node0_263,node0,node3,100,1523437,1523453,16
node0_264,node0,node4,100,1523437,1523452,15
node0_265,node0,node5,100,1523437,1523453,16
node0_266,node0,node6,100,1523437,1523453,16
node0_267,node0,node7,100,1523437,1523453,16
node0_268,node0,node8,100,1523437,1523454,17
node0_269,node0,node9,100,1523437,1523453,16
node0_270,node0,node1,100,1539360,1539376,16
node0_271,node0,node2,100,1539360,1539377,17
node0_272,node0,node3,100,1539360,1539378,18
node0_273,node0,node4,100,1539360,1539378,18
node0_274,node0,node5,100,1539360,1539378,18
node0_275,node0,node6,100,1539360,1539377,17
node0_276,node0,node7,100,1539360,1539376,16
node0_277,node0,node8,100,1539360,1539377,17
node0_278,node0,node9,100,1539360,1539376,16
node0_279,node0,node1,100,1555109,1555124,15
node0_280,node0,node2,100,1555109,1555126,17
node0_281,node0,node3,100,1555109,1555124,15
node0_282,node0,node4,100,1555109,1555124,15
node0_283,node0,node5,100,1555109,1555125,16
node0_284,node0,node6,100,1555109,1555126,17
node0_285,node0,node7,100,1555109,1555126,17
node0_286,node0,node8,100,1555109,1555125,16
node0_287,node0,node9,100,1555109,1555126,17
node0_288,node0,node1,100,1569923,1569940,17
node0_289,node0,node2,100,1569923,1569938,15
node0_290,node0,node3,100,1569923,1569940,17
node0_291,node0,node4,100,1569923,1569938,15
node0_292,node0,node5,100,1569923,1569939,16
node0_293,node0,node6,100,1569923,1569939,16
node0_294,node0,node7,100,1569923,1569939,16
node0_295,node0,node8,100,1569923,1569940,17
node0_296,node0,node9,100,1569923,1569940,17
node0_297,node0,node1,100,1606850,1606865,15
node0_298,node0,node2,100,1606850,1606865,15
node0_299,node0,node3,100,1606850,1606865,15
node0_300,node0,node4,100,1606850,1606867,17
node0_301,node0,node5,100,1606850,1606865,15
node0_302,node0,node6,100,1606850,1606866,16
node0_303,node0,node7,100,1606850,1606867,17
node0_304,node0,node8,100,1606850,1606867,17
node0_305,node0,node9,100,1606850,1606865,15
node0_306,node0,node1,100,1627381,1627396,15
node0_307,node0,node2,100,1627381,1627397,16
node0_308,node0,node3,100,1627381,1627397,16
node0_309,node0,node4,100,1627381,1627397,16
node0_310,node0,node5,100,1627381,1627397,16
node0_311,node0,node6,100,1627381,1627396,15
node0_312,node0,node7,100,1627381,1627397,16
node0_313,node0,node8,100,1627381,1627397,16
node0_314,node0,node9,100,1627381,1627397,16
node0_315,node0,node1,100,1628685,1628702,17
node0_316,node0,node2,100,1628685,1628703,18
node0_317,node0,node3,100,1628685,1628701,16
node0_318,node0,node4,100,1628685,1628702,17
node0_319,node0,node5,100,1628685,1628702,17
node0_320,node0,node6,100,1628685,1628703,18
node0_321,node0,node7,100,1628685,1628703,18
node0_322,node0,node8,100,1628685,1628702,17
node0_323,node0,node9,100,1628685,1628701,16
node0_324,node0,node1,100,1737738,1737755,17
node0_325,node0,node2,100,1737738,1737755,17
node0_326,node0,node3,100,1737738,1737754,16
node0_327,node0,node4,100,1737738,1737755,17
node0_328,node0,node5,100,1737738,1737753,15
node0_329,node0,node6,100,1737738,1737753,15
node0_330,node0,node7,100,1737738,1737754,16
node0_331,node0,node8,100,1737738,1737754,16
node0_332,node0,node9,100,1737738,1737753,15
node0_333,node0,node1,100,1786515,1786531,16
node0_334,node0,node2,100,1786515,1786530,15
node0_335,node0,node3,100,1786515,1786531,16
node0_336,node0,node4,100,1786515,1786531,16
node0_337,node0,node5,100,1786515,1786530,15
node0_338,node0,node6,100,1786515,1786532,17
node0_339,node0,node7,100,1786515,1786532,17
node0_340,node0,node8,100,1786515,1786531,16
node0_341,node0,node9,100,1786515,1786532,17
