msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_145,node4,node1,200,40642,40644,2
node4_146,node4,node2,200,40642,40644,2
node4_147,node4,node3,200,40642,40644,2
node4_148,node4,node0,200,41642,41644,2
node4_149,node4,node1,200,41642,42759,1117
node4_150,node4,node2,200,41642,41644,2
node4_151,node4,node3,200,41642,41644,2
node4_152,node4,node0,200,42759,42761,2
node4_153,node4,node1,200,42759,42761,2
node4_154,node4,node2,200,42759,43876,1117
node4_155,node4,node3,200,42759,43876,1117
node4_156,node4,node0,200,43876,43878,2
node4_157,node4,node1,200,43876,43878,2
node4_158,node4,node2,200,43876,43878,2
node4_159,node4,node3,200,43876,43878,2
node4_160,node4,node0,200,44876,44878,2
node4_161,node4,node1,200,44876,44878,2
node4_162,node4,node2,200,44876,44878,2
node4_163,node4,node3,200,44876,44878,2
node4_164,node4,node0,200,45876,45878,2
node4_165,node4,node1,200,45876,45878,2
node4_166,node4,node2,200,45876,45878,2
node4_167,node4,node3,200,45876,45878,2
node4_168,node4,node0,200,46876,46878,2
node4_169,node4,node1,200,46876,46878,2
node4_170,node4,node2,200,46876,46878,2
node4_171,node4,node3,200,46876,46878,2
node4_172,node4,node0,200,47876,47878,2
node4_173,node4,node1,200,47876,47878,2
node4_174,node4,node2,200,47876,47878,2
node4_175,node4,node3,200,47876,47878,2
node4_176,node4,node0,200,48876,48878,2
node4_177,node4,node1,200,48876,48878,2
node4_178,node4,node2,200,48876,48878,2
node4_179,node4,node3,200,48876,48878,2
node4_180,node4,node0,200,49876,49878,2
node4_181,node4,node1,200,49876,49878,2
node4_182,node4,node2,200,49876,49878,2
node4_183,node4,node3,200,49876,49878,2
node4_184,node4,node0,200,50876,50878,2
node4_185,node4,node1,200,50876,50878,2
node4_186,node4,node2,200,50876,50878,2
node4_187,node4,node3,200,50876,50878,2
node4_188,node4,node0,200,51876,51878,2
node4_189,node4,node1,200,51876,51878,2
node4_190,node4,node2,200,51876,51878,2
node4_191,node4,node3,200,51876,51878,2
node4_192,node4,node0,200,52876,52878,2
node4_193,node4,node1,200,52876,52878,2
node4_194,node4,node2,200,52876,52878,2
node4_195,node4,node3,200,52876,52878,2
node4_196,node4,node0,200,53876,53878,2
node4_197,node4,node1,200,53876,53878,2
node4_198,node4,node2,200,53876,53878,2
node4_199,node4,node3,200,53876,53878,2
node4_200,node4,node0,200,54876,54878,2
node4_201,node4,node1,200,54876,54878,2
node4_202,node4,node2,200,54876,54878,2
node4_203,node4,node3,200,54876,54878,2
node4_204,node4,node0,200,55876,55878,2
node4_205,node4,node1,200,55876,55878,2
node4_206,node4,node2,200,55876,55878,2
node4_207,node4,node3,200,55876,55878,2
node4_208,node4,node0,200,56876,56878,2
node4_209,node4,node1,200,56876,56878,2
node4_210,node4,node2,200,56876,56878,2
node4_211,node4,node3,200,56876,56878,2
node4_212,node4,node0,200,57876,57878,2
node4_213,node4,node1,200,57876,57878,2
node4_214,node4,node2,200,57876,57878,2
node4_215,node4,node3,200,57876,57878,2
node4_216,node4,node0,200,58876,58878,2
node4_217,node4,node1,200,58876,58878,2
node4_218,node4,node2,200,58876,58878,2
node4_219,node4,node3,200,58876,58878,2
node4_220,node4,node0,200,59876,59878,2
node4_221,node4,node1,200,59876,59878,2
node4_222,node4,node2,200,59876,59878,2
node4_223,node4,node3,200,59876,59878,2
