msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_281,node49,node36,200,5043,5649.0,606.0
node49_282,node49,node37,200,5043,5660.0,617.0
node49_283,node49,node38,200,5043,5671.0,628.0
node49_284,node49,node39,200,5043,5715.0,672.0
node49_285,node49,node40,200,5043,5737.0,694.0
node49_286,node49,node41,200,5043,5781.0,738.0
node49_287,node49,node42,200,5043,5793.0,750.0
node49_288,node49,node43,200,5043,5837.0,794.0
node49_289,node49,node44,200,5043,5859.0,816.0
node49_290,node49,node45,200,5043,5914.0,871.0
node49_291,node49,node46,200,5043,5926.0,883.0
node49_292,node49,node47,200,5043,9203.0,4160.0
node49_293,node49,node48,200,5043,5993.0,950.0
node49_294,node49,node0,200,6098,6152.0,54.0
node49_295,node49,node1,200,6098,6163.0,65.0
node49_296,node49,node2,200,6098,6174.0,76.0
node49_297,node49,node3,200,6098,6185.0,87.0
node49_298,node49,node4,200,6098,6196.0,98.0
node49_299,node49,node5,200,6098,6234.0,136.0
node49_300,node49,node6,200,6098,6245.0,147.0
node49_301,node49,node7,200,6098,6256.0,158.0
node49_302,node49,node8,200,6098,6267.0,169.0
node49_303,node49,node9,200,6098,6278.0,180.0
node49_304,node49,node10,200,6098,6289.0,191.0
node49_305,node49,node11,200,6098,6333.0,235.0
node49_306,node49,node12,200,6098,6344.0,246.0
node49_307,node49,node13,200,6098,6355.0,257.0
node49_308,node49,node14,200,6098,6366.0,268.0
node49_309,node49,node15,200,6098,6377.0,279.0
node49_310,node49,node16,200,6098,6388.0,290.0
node49_311,node49,node17,200,6098,6432.0,334.0
node49_312,node49,node18,200,6098,6443.0,345.0
node49_313,node49,node19,200,6098,6454.0,356.0
node49_314,node49,node20,200,6098,6465.0,367.0
node49_315,node49,node21,200,6098,6476.0,378.0
node49_316,node49,node22,200,6098,6487.0,389.0
node49_317,node49,node23,200,6098,6520.0,422.0
node49_318,node49,node24,200,6098,6531.0,433.0
node49_319,node49,node25,200,6098,6542.0,444.0
node49_320,node49,node26,200,6098,6553.0,455.0
node49_321,node49,node27,200,6098,6564.0,466.0
node49_322,node49,node28,200,6098,6608.0,510.0
node49_323,node49,node29,200,6098,6619.0,521.0
node49_324,node49,node30,200,6098,6630.0,532.0
node49_325,node49,node31,200,6098,6641.0,543.0
node49_326,node49,node32,200,6098,6652.0,554.0
node49_327,node49,node33,200,6098,6663.0,565.0
node49_328,node49,node34,200,6098,6674.0,576.0
node49_329,node49,node35,200,6098,6718.0,620.0
node49_330,node49,node36,200,6098,6729.0,631.0
node49_331,node49,node37,200,6098,6740.0,642.0
node49_332,node49,node38,200,6098,6751.0,653.0
node49_333,node49,node39,200,6098,6762.0,664.0
node49_334,node49,node40,200,6098,6773.0,675.0
node49_335,node49,node41,200,6098,6806.0,708.0
node49_336,node49,node42,200,6098,6817.0,719.0
node49_337,node49,node43,200,6098,6828.0,730.0
node49_338,node49,node44,200,6098,6839.0,741.0
node49_339,node49,node45,200,6098,6850.0,752.0
node49_340,node49,node46,200,6098,6894.0,796.0
node49_341,node49,node47,200,6098,6971.0,873.0
node49_342,node49,node48,200,6098,6905.0,807.0
node49_343,node49,node0,200,7652,7705.0,53.0
node49_344,node49,node1,200,7652,7716.0,64.0
node49_345,node49,node2,200,7652,7727.0,75.0
node49_346,node49,node3,200,7652,7738.0,86.0
node49_347,node49,node4,200,7652,7749.0,97.0
node49_348,node49,node5,200,7652,7760.0,108.0
node49_349,node49,node6,200,7652,7936.0,284.0
node49_350,node49,node7,200,7652,7991.0,339.0
node49_351,node49,node8,200,7652,8024.0,372.0
node49_352,node49,node9,200,7652,8068.0,416.0
node49_353,node49,node10,200,7652,8096.0,444.0
node49_354,node49,node11,200,7652,8134.0,482.0
node49_355,node49,node12,200,7652,8156.0,504.0
node49_356,node49,node13,200,7652,8200.0,548.0
node49_357,node49,node14,200,7652,8222.0,570.0
node49_358,node49,node15,200,7652,8277.0,625.0
node49_359,node49,node16,200,7652,8299.0,647.0
node49_360,node49,node17,200,7652,8343.0,691.0
node49_361,node49,node18,200,7652,8365.0,713.0
node49_362,node49,node19,200,7652,8421.0,769.0
node49_363,node49,node20,200,7652,8454.0,802.0
node49_364,node49,node21,200,7652,8476.0,824.0
node49_365,node49,node22,200,7652,8487.0,835.0
node49_366,node49,node23,200,7652,8498.0,846.0
node49_367,node49,node24,200,7652,8542.0,890.0
node49_368,node49,node25,200,7652,8564.0,912.0
node49_369,node49,node26,200,7652,8608.0,956.0
node49_370,node49,node27,200,7652,8630.0,978.0
node49_371,node49,node28,200,7652,8674.0,1022.0
node49_372,node49,node29,200,7652,8696.0,1044.0
node49_373,node49,node30,200,7652,8740.0,1088.0
node49_374,node49,node31,200,7652,8751.0,1099.0
node49_375,node49,node32,200,7652,8795.0,1143.0
node49_376,node49,node33,200,7652,8806.0,1154.0
node49_377,node49,node34,200,7652,8850.0,1198.0
node49_378,node49,node35,200,7652,8872.0,1220.0
node49_379,node49,node36,200,7652,8883.0,1231.0
node49_380,node49,node37,200,7652,8927.0,1275.0
node49_381,node49,node38,200,7652,8949.0,1297.0
node49_382,node49,node39,200,7652,8993.0,1341.0
node49_383,node49,node40,200,7652,9004.0,1352.0
node49_384,node49,node41,200,7652,9048.0,1396.0
node49_385,node49,node42,200,7652,9092.0,1440.0
node49_386,node49,node43,200,7652,9114.0,1462.0
node49_387,node49,node44,200,7652,9147.0,1495.0
node49_388,node49,node45,200,7652,9169.0,1517.0
node49_389,node49,node46,200,7652,9225.0,1573.0
node49_390,node49,node47,200,7652,9248.0,1596.0
node49_391,node49,node48,200,7652,9259.0,1607.0
node49_392,node49,node0,200,7751,7804.0,53.0
node49_393,node49,node1,200,7751,7815.0,64.0
node49_394,node49,node2,200,7751,7826.0,75.0
node49_395,node49,node3,200,7751,7870.0,119.0
node49_396,node49,node4,200,7751,7881.0,130.0
node49_397,node49,node5,200,7751,7925.0,174.0
node49_398,node49,node6,200,7751,7969.0,218.0
node49_399,node49,node7,200,7751,8002.0,251.0
node49_400,node49,node8,200,7751,8057.0,306.0
node49_401,node49,node9,200,7751,8068.0,317.0
node49_402,node49,node10,200,7751,8123.0,372.0
node49_403,node49,node11,200,7751,8145.0,394.0
node49_404,node49,node12,200,7751,8156.0,405.0
node49_405,node49,node13,200,7751,8211.0,460.0
node49_406,node49,node14,200,7751,8233.0,482.0
node49_407,node49,node15,200,7751,8288.0,537.0
node49_408,node49,node16,200,7751,8327.0,576.0
node49_409,node49,node17,200,7751,8354.0,603.0
node49_410,node49,node18,200,7751,8387.0,636.0
node49_411,node49,node19,200,7751,8421.0,670.0
node49_412,node49,node20,200,7751,8465.0,714.0
node49_413,node49,node21,200,7751,8476.0,725.0
node49_414,node49,node22,200,7751,8487.0,736.0
node49_415,node49,node23,200,7751,8531.0,780.0
node49_416,node49,node24,200,7751,8553.0,802.0
node49_417,node49,node25,200,7751,8564.0,813.0
node49_418,node49,node26,200,7751,8608.0,857.0
node49_419,node49,node27,200,7751,8630.0,879.0
node49_420,node49,node28,200,7751,8685.0,934.0
node49_421,node49,node29,200,7751,8729.0,978.0
node49_422,node49,node30,200,7751,8740.0,989.0
node49_423,node49,node31,200,7751,8751.0,1000.0
node49_424,node49,node32,200,7751,8795.0,1044.0
node49_425,node49,node33,200,7751,8839.0,1088.0
node49_426,node49,node34,200,7751,8850.0,1099.0
node49_427,node49,node35,200,7751,8872.0,1121.0
node49_428,node49,node36,200,7751,8905.0,1154.0
node49_429,node49,node37,200,7751,8938.0,1187.0
node49_430,node49,node38,200,7751,8982.0,1231.0
node49_431,node49,node39,200,7751,8993.0,1242.0
node49_432,node49,node40,200,7751,9026.0,1275.0
node49_433,node49,node41,200,7751,9048.0,1297.0
node49_434,node49,node42,200,7751,9103.0,1352.0
node49_435,node49,node43,200,7751,9114.0,1363.0
node49_436,node49,node44,200,7751,9158.0,1407.0
node49_437,node49,node45,200,7751,9180.0,1429.0
node49_438,node49,node46,200,7751,9225.0,1474.0
node49_439,node49,node47,200,7751,9248.0,1497.0
node49_440,node49,node48,200,7751,9259.0,1508.0
node49_441,node49,node0,200,7780,7837.0,57.0
node49_442,node49,node1,200,7780,7848.0,68.0
node49_443,node49,node2,200,7780,7859.0,79.0
node49_444,node49,node3,200,7780,7909.0,129.0
node49_445,node49,node4,200,7780,7914.0,134.0
node49_446,node49,node5,200,7780,7947.0,167.0
node49_447,node49,node6,200,7780,7969.0,189.0
node49_448,node49,node7,200,7780,8013.0,233.0
node49_449,node49,node8,200,7780,8057.0,277.0
node49_450,node49,node9,200,7780,8079.0,299.0
node49_451,node49,node10,200,7780,8123.0,343.0
node49_452,node49,node11,200,7780,8145.0,365.0
node49_453,node49,node12,200,7780,8189.0,409.0
node49_454,node49,node13,200,7780,8211.0,431.0
node49_455,node49,node14,200,7780,8255.0,475.0
node49_456,node49,node15,200,7780,8288.0,508.0
node49_457,node49,node16,200,7780,8332.0,552.0
node49_458,node49,node17,200,7780,8354.0,574.0
node49_459,node49,node18,200,7780,8398.0,618.0
node49_460,node49,node19,200,7780,8421.0,641.0
node49_461,node49,node20,200,7780,8465.0,685.0
node49_462,node49,node21,200,7780,8476.0,696.0
node49_463,node49,node22,200,7780,8487.0,707.0
node49_464,node49,node23,200,7780,8531.0,751.0
node49_465,node49,node24,200,7780,8553.0,773.0
node49_466,node49,node25,200,7780,8597.0,817.0
node49_467,node49,node26,200,7780,8619.0,839.0
node49_468,node49,node27,200,7780,8663.0,883.0
node49_469,node49,node28,200,7780,8685.0,905.0
node49_470,node49,node29,200,7780,8729.0,949.0
node49_471,node49,node30,200,7780,8740.0,960.0
node49_472,node49,node31,200,7780,8784.0,1004.0
node49_473,node49,node32,200,7780,8795.0,1015.0
node49_474,node49,node33,200,7780,8861.0,1081.0
node49_475,node49,node34,200,7780,8850.0,1070.0
node49_476,node49,node35,200,7780,8872.0,1092.0
node49_477,node49,node36,200,7780,8916.0,1136.0
node49_478,node49,node37,200,7780,8938.0,1158.0
node49_479,node49,node38,200,7780,8982.0,1202.0
node49_480,node49,node39,200,7780,8993.0,1213.0
node49_481,node49,node40,200,7780,9037.0,1257.0
node49_482,node49,node41,200,7780,9059.0,1279.0
node49_483,node49,node42,200,7780,9103.0,1323.0
node49_484,node49,node43,200,7780,9114.0,1334.0
node49_485,node49,node44,200,7780,9158.0,1378.0
node49_486,node49,node45,200,7780,9180.0,1400.0
node49_487,node49,node46,200,7780,9248.0,1468.0
node49_488,node49,node47,200,7780,9248.0,1468.0
node49_489,node49,node48,200,7780,9259.0,1479.0
node49_490,node49,node0,200,9586,,
node49_491,node49,node1,200,9586,,
node49_492,node49,node2,200,9586,,
node49_493,node49,node3,200,9586,,
node49_494,node49,node4,200,9586,,
node49_495,node49,node5,200,9586,,
node49_496,node49,node6,200,9586,,
node49_497,node49,node7,200,9586,,
node49_498,node49,node8,200,9586,,
node49_499,node49,node9,200,9586,,
node49_500,node49,node10,200,9586,,
node49_501,node49,node11,200,9586,,
node49_502,node49,node12,200,9586,,
node49_503,node49,node13,200,9586,,
node49_504,node49,node14,200,9586,,
node49_505,node49,node15,200,9586,,
node49_506,node49,node16,200,9586,,
node49_507,node49,node17,200,9586,,
node49_508,node49,node18,200,9586,,
node49_509,node49,node19,200,9586,,
node49_510,node49,node20,200,9586,,
node49_511,node49,node21,200,9586,,
node49_512,node49,node22,200,9586,,
node49_513,node49,node23,200,9586,,
node49_514,node49,node24,200,9586,,
node49_515,node49,node25,200,9586,,
node49_516,node49,node26,200,9586,,
node49_517,node49,node27,200,9586,,
node49_518,node49,node28,200,9586,,
node49_519,node49,node29,200,9586,,
node49_520,node49,node30,200,9586,,
node49_521,node49,node31,200,9586,,
node49_522,node49,node32,200,9586,,
node49_523,node49,node33,200,9586,,
node49_524,node49,node34,200,9586,,
node49_525,node49,node35,200,9586,,
node49_526,node49,node36,200,9586,,
node49_527,node49,node37,200,9586,,
node49_528,node49,node38,200,9586,,
node49_529,node49,node39,200,9586,,
node49_530,node49,node40,200,9586,,
node49_531,node49,node41,200,9586,,
node49_532,node49,node42,200,9586,,
node49_533,node49,node43,200,9586,,
node49_534,node49,node44,200,9586,,
node49_535,node49,node45,200,9586,,
node49_536,node49,node46,200,9586,,
node49_537,node49,node47,200,9586,,
node49_538,node49,node48,200,9586,,
