msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_107,node4,node3,200,23899,23961,62
node4_108,node4,node0,200,24130,24179,49
node4_109,node4,node1,200,24130,24179,49
node4_110,node4,node2,200,24130,24185,55
node4_111,node4,node3,200,24130,24185,55
node4_112,node4,node0,200,24706,24755,49
node4_113,node4,node1,200,24706,24755,49
node4_114,node4,node2,200,24706,24761,55
node4_115,node4,node3,200,24706,24761,55
node4_116,node4,node0,200,25391,25440,49
node4_117,node4,node1,200,25391,25440,49
node4_118,node4,node2,200,25391,25446,55
node4_119,node4,node3,200,25391,25446,55
node4_120,node4,node0,200,25656,25705,49
node4_121,node4,node1,200,25656,25705,49
node4_122,node4,node2,200,25656,25711,55
node4_123,node4,node3,200,25656,25711,55
node4_124,node4,node0,200,25919,25968,49
node4_125,node4,node1,200,25919,25968,49
node4_126,node4,node2,200,25919,25974,55
node4_127,node4,node3,200,25919,25974,55
node4_128,node4,node0,200,26166,26215,49
node4_129,node4,node1,200,26166,26215,49
node4_130,node4,node2,200,26166,26221,55
node4_131,node4,node3,200,26166,26221,55
node4_132,node4,node0,200,26781,26830,49
node4_133,node4,node1,200,26781,26830,49
node4_134,node4,node2,200,26781,26836,55
node4_135,node4,node3,200,26781,26836,55
node4_136,node4,node0,200,27124,27173,49
node4_137,node4,node1,200,27124,27173,49
node4_138,node4,node2,200,27124,27179,55
node4_139,node4,node3,200,27124,27179,55
node4_140,node4,node0,200,27173,27229,56
node4_141,node4,node1,200,27173,27229,56
node4_142,node4,node2,200,27173,27235,62
node4_143,node4,node3,200,27173,27235,62
node4_144,node4,node0,200,28963,29012,49
node4_145,node4,node1,200,28963,29012,49
node4_146,node4,node2,200,28963,29018,55
node4_147,node4,node3,200,28963,29018,55
node4_148,node4,node0,200,29776,29825,49
node4_149,node4,node1,200,29776,29825,49
node4_150,node4,node2,200,29776,29831,55
node4_151,node4,node3,200,29776,29831,55
node4_152,node4,node0,200,30804,30853,49
node4_153,node4,node1,200,30804,30853,49
node4_154,node4,node2,200,30804,30859,55
node4_155,node4,node3,200,30804,30859,55
node4_156,node4,node0,200,31009,31058,49
node4_157,node4,node1,200,31009,31058,49
node4_158,node4,node2,200,31009,31064,55
node4_159,node4,node3,200,31009,31064,55
node4_160,node4,node0,200,35908,35957,49
node4_161,node4,node1,200,35908,35957,49
node4_162,node4,node2,200,35908,35963,55
node4_163,node4,node3,200,35908,35963,55
node4_164,node4,node0,200,37874,37923,49
node4_165,node4,node1,200,37874,37923,49
node4_166,node4,node2,200,37874,37929,55
node4_167,node4,node3,200,37874,37929,55
node4_168,node4,node0,200,38003,38052,49
node4_169,node4,node1,200,38003,38052,49
node4_170,node4,node2,200,38003,38058,55
node4_171,node4,node3,200,38003,38058,55
node4_172,node4,node0,200,38407,38456,49
node4_173,node4,node1,200,38407,38456,49
node4_174,node4,node2,200,38407,38462,55
node4_175,node4,node3,200,38407,38462,55
node4_176,node4,node0,200,39685,39734,49
node4_177,node4,node1,200,39685,39734,49
node4_178,node4,node2,200,39685,39740,55
node4_179,node4,node3,200,39685,39740,55
node4_180,node4,node0,200,40927,40976,49
node4_181,node4,node1,200,40927,40976,49
node4_182,node4,node2,200,40927,40982,55
node4_183,node4,node3,200,40927,40982,55
node4_184,node4,node0,200,43683,43732,49
node4_185,node4,node1,200,43683,43732,49
node4_186,node4,node2,200,43683,43738,55
node4_187,node4,node3,200,43683,43738,55
node4_188,node4,node0,200,44232,44281,49
node4_189,node4,node1,200,44232,44281,49
node4_190,node4,node2,200,44232,44287,55
node4_191,node4,node3,200,44232,44287,55
node4_192,node4,node0,200,46004,46053,49
node4_193,node4,node1,200,46004,46053,49
node4_194,node4,node2,200,46004,46059,55
node4_195,node4,node3,200,46004,46059,55
node4_196,node4,node0,200,47113,47162,49
node4_197,node4,node1,200,47113,47162,49
node4_198,node4,node2,200,47113,47168,55
node4_199,node4,node3,200,47113,47168,55
node4_200,node4,node0,200,47475,47524,49
node4_201,node4,node1,200,47475,47524,49
node4_202,node4,node2,200,47475,47530,55
node4_203,node4,node3,200,47475,47530,55
node4_204,node4,node0,200,48361,48410,49
node4_205,node4,node1,200,48361,48410,49
node4_206,node4,node2,200,48361,48416,55
node4_207,node4,node3,200,48361,48416,55
node4_208,node4,node0,200,50502,50551,49
node4_209,node4,node1,200,50502,50551,49
node4_210,node4,node2,200,50502,50557,55
node4_211,node4,node3,200,50502,50557,55
node4_212,node4,node0,200,52374,52423,49
node4_213,node4,node1,200,52374,52423,49
node4_214,node4,node2,200,52374,52429,55
node4_215,node4,node3,200,52374,52429,55
node4_216,node4,node0,200,53078,53127,49
node4_217,node4,node1,200,53078,53127,49
node4_218,node4,node2,200,53078,53133,55
node4_219,node4,node3,200,53078,53133,55
node4_220,node4,node0,200,53967,54016,49
node4_221,node4,node1,200,53967,54016,49
node4_222,node4,node2,200,53967,54022,55
node4_223,node4,node3,200,53967,54022,55
node4_224,node4,node0,200,54016,54071,55
node4_225,node4,node1,200,54016,54072,56
node4_226,node4,node2,200,54016,54078,62
node4_227,node4,node3,200,54016,54078,62
node4_228,node4,node0,200,54280,54329,49
node4_229,node4,node1,200,54280,54329,49
node4_230,node4,node2,200,54280,54335,55
node4_231,node4,node3,200,54280,54335,55
node4_232,node4,node0,200,55876,55925,49
node4_233,node4,node1,200,55876,55925,49
node4_234,node4,node2,200,55876,55931,55
node4_235,node4,node3,200,55876,55931,55
node4_236,node4,node0,200,56411,56460,49
node4_237,node4,node1,200,56411,56460,49
node4_238,node4,node2,200,56411,56466,55
node4_239,node4,node3,200,56411,56466,55
node4_240,node4,node0,200,56601,56650,49
node4_241,node4,node1,200,56601,56650,49
node4_242,node4,node2,200,56601,56656,55
node4_243,node4,node3,200,56601,56656,55
node4_244,node4,node0,200,57397,57446,49
node4_245,node4,node1,200,57397,57446,49
node4_246,node4,node2,200,57397,57452,55
node4_247,node4,node3,200,57397,57452,55
node4_248,node4,node0,200,58611,58660,49
node4_249,node4,node1,200,58611,58660,49
node4_250,node4,node2,200,58611,58666,55
node4_251,node4,node3,200,58611,58666,55
node4_252,node4,node0,200,59734,59783,49
node4_253,node4,node1,200,59734,59783,49
node4_254,node4,node2,200,59734,59789,55
node4_255,node4,node3,200,59734,59789,55
